area_id,desc
3 Pyeongannam-do Sinyang-gun_2024,"Full address of the given location is Sinyang-gun, Pyeongannam-do, PRK_14_20x10_2025
Area of district of the given location is 182.7km²
List of production facilities are 성천광산, 수왕동광산
Sum of nightlight intensity is 57.088
Average nightlight intensity is 0.032
The Residential area percentage and area estimated from satellite imagery are 1.1%, 1.9km²
The Agricultural area percentage and area estimated from satellite imagery are 0.4%, 0.7km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.1km²
The Power station area percentage and area estimated from satellite imagery are 0.6%, 1.2km²
The Transportation area percentage and area estimated from satellite imagery are 2.2%, 4.0km²
The Mining area percentage and area estimated from satellite imagery are 23.3%, 42.6km²
The Sports area percentage and area estimated from satellite imagery are 1.7%, 3.1km²
The Religious area percentage and area estimated from satellite imagery are 0.2%, 0.3km²
The Water area percentage and area estimated from satellite imagery are 29.6%, 54.0km²
The Others area percentage and area estimated from satellite imagery are 36.0%, 65.7km²
Distance to the nearest port is 214.1km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.033mol/m²
Sum of CO over the area is 7.39mol/m²
Average land surface temperature is 17.2°C"
4 Pyeonganbuk-do Yeonju-gun_2024,"Full address of the given location is Yeonju-gun, Pyeonganbuk-do, PRK_14_20x10_2025
Area of district of the given location is 154.8km²
List of production facilities is None
Sum of nightlight intensity is 90.9
Average nightlight intensity is 0.209
The Residential area percentage and area estimated from satellite imagery are 3.5%, 5.4km²
The Agricultural area percentage and area estimated from satellite imagery are 7.0%, 10.9km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.1km²
The Commercial area percentage and area estimated from satellite imagery are 1.2%, 1.9km²
The Power station area percentage and area estimated from satellite imagery are 4.3%, 6.6km²
The Transportation area percentage and area estimated from satellite imagery are 6.6%, 10.3km²
The Mining area percentage and area estimated from satellite imagery are 26.7%, 41.3km²
The Sports area percentage and area estimated from satellite imagery are 1.0%, 1.6km²
The Religious area percentage and area estimated from satellite imagery are 2.5%, 3.8km²
The Water area percentage and area estimated from satellite imagery are 4.7%, 7.3km²
The Others area percentage and area estimated from satellite imagery are 37.7%, 58.3km²
Distance to the nearest port is 225.4km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.03mol/m²
Sum of CO over the area is 6.812mol/m²
Average land surface temperature is 14.4°C"
5 Pyeonganbuk-do Daegwan-gun_2024,"Full address of the given location is Daegwan-gun, Pyeonganbuk-do, PRK_14_20x10_2025
Area of district of the given location is 184.3km²
List of production facilities is None
Sum of nightlight intensity is 133.769
Average nightlight intensity is 0.06
The Residential area percentage and area estimated from satellite imagery are 1.5%, 2.7km²
The Agricultural area percentage and area estimated from satellite imagery are 1.2%, 2.2km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.1km²
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.2km²
The Power station area percentage and area estimated from satellite imagery are 1.5%, 2.8km²
The Transportation area percentage and area estimated from satellite imagery are 9.3%, 17.2km²
The Mining area percentage and area estimated from satellite imagery are 20.5%, 37.7km²
The Sports area percentage and area estimated from satellite imagery are 0.9%, 1.7km²
The Religious area percentage and area estimated from satellite imagery are 1.4%, 2.7km²
The Water area percentage and area estimated from satellite imagery are 21.7%, 40.1km²
The Others area percentage and area estimated from satellite imagery are 36.2%, 66.7km²
Distance to the nearest port is 251.0km
Sum of NO₂ over the area is 0.004mol/m²
Sum of SO₂ over the area is 0.033mol/m²
Sum of CO over the area is 7.745mol/m²
Average land surface temperature is 16.1°C"
6 Hwanghaenam-do Baecheon-gun_2024,"Full address of the given location is Baecheon-gun, Hwanghaenam-do, PRK_14_20x10_2025
Area of district of the given location is 152.1km²
List of production facilities are 배천광산
Sum of nightlight intensity is 77.911
Average nightlight intensity is 0.186
The Residential area percentage and area estimated from satellite imagery are 2.8%, 4.3km²
The Agricultural area percentage and area estimated from satellite imagery are 24.8%, 37.7km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.1km²
The Commercial area percentage and area estimated from satellite imagery are 0.3%, 0.5km²
The Power station area percentage and area estimated from satellite imagery are 1.7%, 2.6km²
The Transportation area percentage and area estimated from satellite imagery are 6.4%, 9.7km²
The Mining area percentage and area estimated from satellite imagery are 14.1%, 21.5km²
The Sports area percentage and area estimated from satellite imagery are 1.4%, 2.1km²
The Religious area percentage and area estimated from satellite imagery are 1.0%, 1.6km²
The Water area percentage and area estimated from satellite imagery are 8.0%, 12.1km²
The Others area percentage and area estimated from satellite imagery are 35.2%, 53.6km²
Distance to the nearest port is 204.1km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.029mol/m²
Sum of CO over the area is 6.404mol/m²
Average land surface temperature is 20.8°C"
7 Hwanghaenam-do Jangyeon-gun_2024,"Full address of the given location is Jangyeon-gun, Hwanghaenam-do, PRK_14_20x10_2025
Area of district of the given location is 151.0km²
List of production facilities are 낙연광산(락연광산)
Sum of nightlight intensity is 64.492
Average nightlight intensity is 0.266
The Residential area percentage and area estimated from satellite imagery are 2.9%, 4.4km²
The Agricultural area percentage and area estimated from satellite imagery are 13.9%, 21.1km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.3%, 0.5km²
The Power station area percentage and area estimated from satellite imagery are 1.5%, 2.2km²
The Transportation area percentage and area estimated from satellite imagery are 1.6%, 2.4km²
The Mining area percentage and area estimated from satellite imagery are 22.1%, 33.3km²
The Sports area percentage and area estimated from satellite imagery are 1.4%, 2.2km²
The Religious area percentage and area estimated from satellite imagery are 0.6%, 0.9km²
The Water area percentage and area estimated from satellite imagery are 18.0%, 27.2km²
The Others area percentage and area estimated from satellite imagery are 29.9%, 45.1km²
Distance to the nearest port is 287.8km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.024mol/m²
Sum of CO over the area is 6.282mol/m²
Average land surface temperature is 25.4°C"
8 Hwanghaebuk-do Hwangju-gun_2024,"Full address of the given location is Hwangju-gun, Hwanghaebuk-do, PRK_14_20x10_2025
Area of district of the given location is 138.4km²
List of production facilities are 가축사육업
Sum of nightlight intensity is 43.255
Average nightlight intensity is 0.214
The Residential area percentage and area estimated from satellite imagery are 3.0%, 4.1km²
The Agricultural area percentage and area estimated from satellite imagery are 44.9%, 62.1km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.2km²
The Commercial area percentage and area estimated from satellite imagery are 0.6%, 0.8km²
The Power station area percentage and area estimated from satellite imagery are 2.3%, 3.2km²
The Transportation area percentage and area estimated from satellite imagery are 20.8%, 28.7km²
The Mining area percentage and area estimated from satellite imagery are 9.5%, 13.1km²
The Sports area percentage and area estimated from satellite imagery are 0.5%, 0.7km²
The Religious area percentage and area estimated from satellite imagery are 1.7%, 2.3km²
The Water area percentage and area estimated from satellite imagery are 1.4%, 1.9km²
The Others area percentage and area estimated from satellite imagery are 12.3%, 17.0km²
Distance to the nearest port is 253.4km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.026mol/m²
Sum of CO over the area is 6.146mol/m²
Average land surface temperature is 22.4°C"
9 Hwanghaebuk-do Goksan-gun_2024,"Full address of the given location is Goksan-gun, Hwanghaebuk-do, PRK_14_20x10_2025
Area of district of the given location is 166.7km²
List of production facilities are 가축사육업
Sum of nightlight intensity is 25.095
Average nightlight intensity is 0.022
The Residential area percentage and area estimated from satellite imagery are 3.4%, 5.7km²
The Agricultural area percentage and area estimated from satellite imagery are 9.1%, 15.1km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.7%, 1.2km²
The Power station area percentage and area estimated from satellite imagery are 1.1%, 1.8km²
The Transportation area percentage and area estimated from satellite imagery are 6.8%, 11.4km²
The Mining area percentage and area estimated from satellite imagery are 8.7%, 14.6km²
The Sports area percentage and area estimated from satellite imagery are 1.0%, 1.6km²
The Religious area percentage and area estimated from satellite imagery are 0.8%, 1.4km²
The Water area percentage and area estimated from satellite imagery are 22.8%, 38.0km²
The Others area percentage and area estimated from satellite imagery are 40.4%, 67.3km²
Distance to the nearest port is 178.7km
Sum of NO₂ over the area is 0.004mol/m²
Sum of SO₂ over the area is 0.024mol/m²
Sum of CO over the area is 6.765mol/m²
Average land surface temperature is 20.0°C"
10 Hamgyeongnam-do Sinpo-si_2024,"Full address of the given location is Sinpo-si, Hamgyeongnam-do, PRK_14_20x10_2025
Area of district of the given location is 150.6km²
List of production facilities is None
Sum of nightlight intensity is 220.604
Average nightlight intensity is 0.659
The Residential area percentage and area estimated from satellite imagery are 1.4%, 2.1km²
The Agricultural area percentage and area estimated from satellite imagery are 7.6%, 11.5km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 1.6%, 2.5km²
The Power station area percentage and area estimated from satellite imagery are 0.5%, 0.8km²
The Transportation area percentage and area estimated from satellite imagery are 6.7%, 10.1km²
The Mining area percentage and area estimated from satellite imagery are 6.7%, 10.1km²
The Sports area percentage and area estimated from satellite imagery are 0.2%, 0.3km²
The Religious area percentage and area estimated from satellite imagery are 0.5%, 0.8km²
The Water area percentage and area estimated from satellite imagery are 20.8%, 31.3km²
The Others area percentage and area estimated from satellite imagery are 50.6%, 76.2km²
Distance to the nearest port is 206.6km
Sum of NO₂ over the area is 0.003mol/m²
Sum of SO₂ over the area is 0.023mol/m²
Sum of CO over the area is 6.602mol/m²
Average land surface temperature is 19.0°C"
11 Hamgyeongnam-do Jeongpyeong-gun_2024,"Full address of the given location is Jeongpyeong-gun, Hamgyeongnam-do, PRK_14_20x10_2025
Area of district of the given location is 144.8km²
List of production facilities are 가축사육업
Sum of nightlight intensity is 36.827
Average nightlight intensity is 0.055
The Residential area percentage and area estimated from satellite imagery are 1.5%, 2.1km²
The Agricultural area percentage and area estimated from satellite imagery are 18.2%, 26.4km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.1km²
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.2km²
The Power station area percentage and area estimated from satellite imagery are 3.0%, 4.3km²
The Transportation area percentage and area estimated from satellite imagery are 5.5%, 8.0km²
The Mining area percentage and area estimated from satellite imagery are 10.5%, 15.2km²
The Sports area percentage and area estimated from satellite imagery are 0.5%, 0.8km²
The Religious area percentage and area estimated from satellite imagery are 2.4%, 3.5km²
The Water area percentage and area estimated from satellite imagery are 20.0%, 28.9km²
The Others area percentage and area estimated from satellite imagery are 33.3%, 48.3km²
Distance to the nearest port is 199.4km
Sum of NO₂ over the area is 0.003mol/m²
Sum of SO₂ over the area is 0.024mol/m²
Sum of CO over the area is 6.217mol/m²
Average land surface temperature is 20.8°C"
12 Hamgyeongbuk-do Gilju-gun_2024,"Full address of the given location is Gilju-gun, Hamgyeongbuk-do, PRK_14_20x10_2025
Area of district of the given location is 37.4km²
List of production facilities are 가축사육업
Sum of nightlight intensity is 45.581
Average nightlight intensity is 0.195
The Residential area percentage and area estimated from satellite imagery are 3.8%, 1.4km²
The Agricultural area percentage and area estimated from satellite imagery are 24.1%, 9.0km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.4%, 0.2km²
The Power station area percentage and area estimated from satellite imagery are 2.1%, 0.8km²
The Transportation area percentage and area estimated from satellite imagery are 7.8%, 2.9km²
The Mining area percentage and area estimated from satellite imagery are 13.0%, 4.9km²
The Sports area percentage and area estimated from satellite imagery are 1.4%, 0.5km²
The Religious area percentage and area estimated from satellite imagery are 1.2%, 0.4km²
The Water area percentage and area estimated from satellite imagery are 10.6%, 4.0km²
The Others area percentage and area estimated from satellite imagery are 31.1%, 11.6km²
Distance to the nearest port is 303.4km
Sum of NO₂ over the area is 0.0mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 0.0mol/m²
Average land surface temperature is 0.0°C"
13 Hamgyeongbuk-do Buryong-gun_2024,"Full address of the given location is Buryong-gun, Hamgyeongbuk-do, PRK_14_20x10_2025
Area of district of the given location is 174.5km²
List of production facilities is None
Sum of nightlight intensity is 49.83
Average nightlight intensity is 0.043
The Residential area percentage and area estimated from satellite imagery are 0.3%, 0.6km²
The Agricultural area percentage and area estimated from satellite imagery are 1.8%, 3.1km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.1km²
The Commercial area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Power station area percentage and area estimated from satellite imagery are 1.2%, 2.1km²
The Transportation area percentage and area estimated from satellite imagery are 13.3%, 23.2km²
The Mining area percentage and area estimated from satellite imagery are 17.8%, 31.0km²
The Sports area percentage and area estimated from satellite imagery are 0.4%, 0.7km²
The Religious area percentage and area estimated from satellite imagery are 0.1%, 0.2km²
The Water area percentage and area estimated from satellite imagery are 16.5%, 28.8km²
The Others area percentage and area estimated from satellite imagery are 46.6%, 81.4km²
Distance to the nearest port is 212.0km
Sum of NO₂ over the area is 0.003mol/m²
Sum of SO₂ over the area is 0.033mol/m²
Sum of CO over the area is 6.994mol/m²
Average land surface temperature is 17.1°C"
14 Gangwon-do Sepo-gun_2024,"Full address of the given location is Sepo-gun, Gangwon-do, PRK_14_20x10_2025
Area of district of the given location is 164.0km²
List of production facilities is None
Sum of nightlight intensity is 32.825
Average nightlight intensity is 0.109
The Residential area percentage and area estimated from satellite imagery are 1.5%, 2.4km²
The Agricultural area percentage and area estimated from satellite imagery are 4.7%, 7.7km²
The Factory area percentage and area estimated from satellite imagery are 0.2%, 0.3km²
The Commercial area percentage and area estimated from satellite imagery are 1.3%, 2.1km²
The Power station area percentage and area estimated from satellite imagery are 2.6%, 4.3km²
The Transportation area percentage and area estimated from satellite imagery are 5.3%, 8.6km²
The Mining area percentage and area estimated from satellite imagery are 17.6%, 28.8km²
The Sports area percentage and area estimated from satellite imagery are 0.9%, 1.4km²
The Religious area percentage and area estimated from satellite imagery are 2.9%, 4.8km²
The Water area percentage and area estimated from satellite imagery are 6.2%, 10.2km²
The Others area percentage and area estimated from satellite imagery are 53.1%, 87.2km²
Distance to the nearest port is 114.7km
Sum of NO₂ over the area is 0.003mol/m²
Sum of SO₂ over the area is 0.014mol/m²
Sum of CO over the area is 6.138mol/m²
Average land surface temperature is 19.6°C"
15 Gangwon-do Cheorwon-gun_2024,"Full address of the given location is Cheorwon-gun, Gangwon-do, PRK_14_20x10_2025
Area of district of the given location is 158.0km²
List of production facilities is None
Sum of nightlight intensity is 17.533
Average nightlight intensity is 0.053
The Residential area percentage and area estimated from satellite imagery are 1.7%, 2.7km²
The Agricultural area percentage and area estimated from satellite imagery are 4.5%, 7.2km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.2km²
The Power station area percentage and area estimated from satellite imagery are 1.3%, 2.1km²
The Transportation area percentage and area estimated from satellite imagery are 4.0%, 6.3km²
The Mining area percentage and area estimated from satellite imagery are 8.8%, 13.9km²
The Sports area percentage and area estimated from satellite imagery are 2.7%, 4.2km²
The Religious area percentage and area estimated from satellite imagery are 2.1%, 3.3km²
The Water area percentage and area estimated from satellite imagery are 35.9%, 56.8km²
The Others area percentage and area estimated from satellite imagery are 34.0%, 53.7km²
Distance to the nearest port is 152.3km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.032mol/m²
Sum of CO over the area is 6.473mol/m²
Average land surface temperature is 22.2°C"
16 Jagang-do Jagang-gun_2024,"Full address of the given location is Jagang-gun, Jagang-do, PRK_14_20x10_2025
Area of district of the given location is 156.7km²
List of production facilities is None
Sum of nightlight intensity is 291.524
Average nightlight intensity is 0.501
The Residential area percentage and area estimated from satellite imagery are 3.7%, 5.8km²
The Agricultural area percentage and area estimated from satellite imagery are 6.2%, 9.8km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.1km²
The Commercial area percentage and area estimated from satellite imagery are 1.0%, 1.6km²
The Power station area percentage and area estimated from satellite imagery are 0.6%, 0.9km²
The Transportation area percentage and area estimated from satellite imagery are 7.0%, 11.0km²
The Mining area percentage and area estimated from satellite imagery are 10.4%, 16.3km²
The Sports area percentage and area estimated from satellite imagery are 2.6%, 4.1km²
The Religious area percentage and area estimated from satellite imagery are 2.0%, 3.2km²
The Water area percentage and area estimated from satellite imagery are 17.1%, 26.8km²
The Others area percentage and area estimated from satellite imagery are 44.1%, 69.0km²
Distance to the nearest port is 352.3km
Sum of NO₂ over the area is 0.003mol/m²
Sum of SO₂ over the area is 0.023mol/m²
Sum of CO over the area is 6.464mol/m²
Average land surface temperature is 21.8°C"
17 Jagang-do Nangnim-gun_2024,"Full address of the given location is Nangnim-gun, Jagang-do, PRK_14_20x10_2025
Area of district of the given location is 180.3km²
List of production facilities is None
Sum of nightlight intensity is 22.145
Average nightlight intensity is 0.021
The Residential area percentage and area estimated from satellite imagery are 0.6%, 1.1km²
The Agricultural area percentage and area estimated from satellite imagery are 0.3%, 0.6km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.2km²
The Power station area percentage and area estimated from satellite imagery are 0.4%, 0.8km²
The Transportation area percentage and area estimated from satellite imagery are 5.4%, 9.8km²
The Mining area percentage and area estimated from satellite imagery are 11.4%, 20.6km²
The Sports area percentage and area estimated from satellite imagery are 0.4%, 0.7km²
The Religious area percentage and area estimated from satellite imagery are 1.4%, 2.6km²
The Water area percentage and area estimated from satellite imagery are 16.6%, 29.9km²
The Others area percentage and area estimated from satellite imagery are 61.1%, 110.1km²
Distance to the nearest port is 338.0km
Sum of NO₂ over the area is 0.002mol/m²
Sum of SO₂ over the area is 0.023mol/m²
Sum of CO over the area is 6.073mol/m²
Average land surface temperature is 14.5°C"
18 Ryanggang-do Kimjongsuk-gun_2024,"Full address of the given location is Kimjongsuk-gun, Ryanggang-do, PRK_14_20x10_2025
Area of district of the given location is 164.6km²
List of production facilities is None
Sum of nightlight intensity is 89.547
Average nightlight intensity is 0.106
The Residential area percentage and area estimated from satellite imagery are 0.7%, 1.1km²
The Agricultural area percentage and area estimated from satellite imagery are 3.0%, 5.0km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Power station area percentage and area estimated from satellite imagery are 0.6%, 0.9km²
The Transportation area percentage and area estimated from satellite imagery are 0.9%, 1.5km²
The Mining area percentage and area estimated from satellite imagery are 5.1%, 8.4km²
The Sports area percentage and area estimated from satellite imagery are 0.7%, 1.2km²
The Religious area percentage and area estimated from satellite imagery are 2.0%, 3.3km²
The Water area percentage and area estimated from satellite imagery are 44.6%, 73.4km²
The Others area percentage and area estimated from satellite imagery are 38.6%, 63.6km²
Distance to the nearest port is 367.1km
Sum of NO₂ over the area is 0.002mol/m²
Sum of SO₂ over the area is 0.014mol/m²
Sum of CO over the area is 6.284mol/m²
Average land surface temperature is 13.7°C"
19 Nampo-si Yonggang-gun_2024,"Full address of the given location is Yonggang-gun, Nampo-si, PRK_14_20x10_2025
Area of district of the given location is 184.7km²
List of production facilities are 가축사육업, 남포시립극장
Sum of nightlight intensity is 430.172
Average nightlight intensity is 0.451
The Residential area percentage and area estimated from satellite imagery are 3.0%, 5.6km²
The Agricultural area percentage and area estimated from satellite imagery are 30.8%, 56.9km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.3km²
The Commercial area percentage and area estimated from satellite imagery are 2.0%, 3.8km²
The Power station area percentage and area estimated from satellite imagery are 1.5%, 2.7km²
The Transportation area percentage and area estimated from satellite imagery are 13.0%, 24.0km²
The Mining area percentage and area estimated from satellite imagery are 8.3%, 15.4km²
The Sports area percentage and area estimated from satellite imagery are 2.7%, 4.9km²
The Religious area percentage and area estimated from satellite imagery are 1.6%, 3.0km²
The Water area percentage and area estimated from satellite imagery are 11.6%, 21.5km²
The Others area percentage and area estimated from satellite imagery are 21.4%, 39.6km²
Distance to the nearest port is 280.1km
Sum of NO₂ over the area is 0.008mol/m²
Sum of SO₂ over the area is 0.036mol/m²
Sum of CO over the area is 8.239mol/m²
Average land surface temperature is 16.9°C"
20 Gaeseong-si Gaepung-guyok_2024,"Full address of the given location is Gaepung-guyok, Gaeseong-si, PRK_14_20x10_2025
Area of district of the given location is 148.5km²
List of production facilities is None
Sum of nightlight intensity is 317.998
Average nightlight intensity is 0.809
The Residential area percentage and area estimated from satellite imagery are 2.3%, 3.4km²
The Agricultural area percentage and area estimated from satellite imagery are 5.7%, 8.4km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.1km²
The Commercial area percentage and area estimated from satellite imagery are 1.1%, 1.7km²
The Power station area percentage and area estimated from satellite imagery are 3.2%, 4.7km²
The Transportation area percentage and area estimated from satellite imagery are 14.9%, 22.1km²
The Mining area percentage and area estimated from satellite imagery are 16.3%, 24.2km²
The Sports area percentage and area estimated from satellite imagery are 1.4%, 2.1km²
The Religious area percentage and area estimated from satellite imagery are 1.4%, 2.0km²
The Water area percentage and area estimated from satellite imagery are 14.4%, 21.4km²
The Others area percentage and area estimated from satellite imagery are 33.2%, 49.2km²
Distance to the nearest port is 182.7km
Sum of NO₂ over the area is 0.006mol/m²
Sum of SO₂ over the area is 0.029mol/m²
Sum of CO over the area is 6.07mol/m²
Average land surface temperature is 22.2°C"
1 Pyongyang-si Kangdong-gun_2025,"Full address of the given location is Kangdong-gun, Pyongyang-si, PRK_14_20x10_2025
Area of district of the given location is 143.8km²
List of production facilities are 고비탄광
Sum of nightlight intensity is 340.549
Average nightlight intensity is 0.92
The Residential area percentage and area estimated from satellite imagery are 3.7%, 5.3km²
The Agricultural area percentage and area estimated from satellite imagery are 12.2%, 17.5km²
The Factory area percentage and area estimated from satellite imagery are 0.2%, 0.3km²
The Commercial area percentage and area estimated from satellite imagery are 0.2%, 0.4km²
The Power station area percentage and area estimated from satellite imagery are 2.6%, 3.7km²
The Transportation area percentage and area estimated from satellite imagery are 9.3%, 13.4km²
The Mining area percentage and area estimated from satellite imagery are 20.0%, 28.7km²
The Sports area percentage and area estimated from satellite imagery are 3.5%, 5.1km²
The Religious area percentage and area estimated from satellite imagery are 2.1%, 3.0km²
The Water area percentage and area estimated from satellite imagery are 4.4%, 6.4km²
The Others area percentage and area estimated from satellite imagery are 37.0%, 53.2km²
Distance to the nearest port is 240.7km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.003mol/m²
Sum of CO over the area is 6.124mol/m²
Average land surface temperature is 21.9°C"
2 Pyeongannam-do Bukchang-gun_2025,"Full address of the given location is Bukchang-gun, Pyeongannam-do, PRK_14_20x10_2025
Area of district of the given location is 142.0km²
List of production facilities are 가축사육업
Sum of nightlight intensity is 445.634
Average nightlight intensity is 0.888
The Residential area percentage and area estimated from satellite imagery are 2.3%, 3.2km²
The Agricultural area percentage and area estimated from satellite imagery are 2.1%, 2.9km²
The Factory area percentage and area estimated from satellite imagery are 0.2%, 0.3km²
The Commercial area percentage and area estimated from satellite imagery are 0.2%, 0.3km²
The Power station area percentage and area estimated from satellite imagery are 4.6%, 6.5km²
The Transportation area percentage and area estimated from satellite imagery are 5.2%, 7.4km²
The Mining area percentage and area estimated from satellite imagery are 11.0%, 15.7km²
The Sports area percentage and area estimated from satellite imagery are 1.8%, 2.5km²
The Religious area percentage and area estimated from satellite imagery are 1.0%, 1.4km²
The Water area percentage and area estimated from satellite imagery are 26.3%, 37.3km²
The Others area percentage and area estimated from satellite imagery are 39.0%, 55.4km²
Distance to the nearest port is 252.4km
Sum of NO₂ over the area is 0.014mol/m²
Sum of SO₂ over the area is 0.014mol/m²
Sum of CO over the area is 6.214mol/m²
Average land surface temperature is 23.8°C"
3 Pyeongannam-do Sinyang-gun_2025,"Full address of the given location is Sinyang-gun, Pyeongannam-do, PRK_14_20x10_2025
Area of district of the given location is 182.7km²
List of production facilities are 성천광산, 수왕동광산
Sum of nightlight intensity is 57.088
Average nightlight intensity is 0.032
The Residential area percentage and area estimated from satellite imagery are 1.1%, 2.0km²
The Agricultural area percentage and area estimated from satellite imagery are 0.5%, 0.9km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.1km²
The Power station area percentage and area estimated from satellite imagery are 0.5%, 1.0km²
The Transportation area percentage and area estimated from satellite imagery are 3.3%, 6.1km²
The Mining area percentage and area estimated from satellite imagery are 19.8%, 36.2km²
The Sports area percentage and area estimated from satellite imagery are 1.5%, 2.7km²
The Religious area percentage and area estimated from satellite imagery are 0.2%, 0.3km²
The Water area percentage and area estimated from satellite imagery are 28.3%, 51.7km²
The Others area percentage and area estimated from satellite imagery are 39.7%, 72.6km²
Distance to the nearest port is 214.1km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.004mol/m²
Sum of CO over the area is 7.325mol/m²
Average land surface temperature is 18.5°C"
4 Pyeonganbuk-do Yeonju-gun_2025,"Full address of the given location is Yeonju-gun, Pyeonganbuk-do, PRK_14_20x10_2025
Area of district of the given location is 154.8km²
List of production facilities is None
Sum of nightlight intensity is 90.9
Average nightlight intensity is 0.209
The Residential area percentage and area estimated from satellite imagery are 3.1%, 4.8km²
The Agricultural area percentage and area estimated from satellite imagery are 9.4%, 14.6km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.5%, 0.7km²
The Power station area percentage and area estimated from satellite imagery are 2.6%, 4.0km²
The Transportation area percentage and area estimated from satellite imagery are 6.3%, 9.8km²
The Mining area percentage and area estimated from satellite imagery are 30.4%, 47.1km²
The Sports area percentage and area estimated from satellite imagery are 1.0%, 1.6km²
The Religious area percentage and area estimated from satellite imagery are 2.4%, 3.7km²
The Water area percentage and area estimated from satellite imagery are 3.3%, 5.1km²
The Others area percentage and area estimated from satellite imagery are 37.0%, 57.3km²
Distance to the nearest port is 225.4km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.002mol/m²
Sum of CO over the area is 6.693mol/m²
Average land surface temperature is 20.9°C"
5 Pyeonganbuk-do Daegwan-gun_2025,"Full address of the given location is Daegwan-gun, Pyeonganbuk-do, PRK_14_20x10_2025
Area of district of the given location is 184.3km²
List of production facilities is None
Sum of nightlight intensity is 133.769
Average nightlight intensity is 0.06
The Residential area percentage and area estimated from satellite imagery are 1.3%, 2.3km²
The Agricultural area percentage and area estimated from satellite imagery are 1.2%, 2.2km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.2km²
The Power station area percentage and area estimated from satellite imagery are 0.7%, 1.4km²
The Transportation area percentage and area estimated from satellite imagery are 11.0%, 20.3km²
The Mining area percentage and area estimated from satellite imagery are 23.0%, 42.4km²
The Sports area percentage and area estimated from satellite imagery are 1.5%, 2.7km²
The Religious area percentage and area estimated from satellite imagery are 1.1%, 2.1km²
The Water area percentage and area estimated from satellite imagery are 17.8%, 32.9km²
The Others area percentage and area estimated from satellite imagery are 37.6%, 69.3km²
Distance to the nearest port is 251.0km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.003mol/m²
Sum of CO over the area is 7.566mol/m²
Average land surface temperature is 22.1°C"
