area_id,desc
47250,"full address of the given location is 37149, Sangju-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1252.299
Sum of nightlight intensity is 11631.18
Average nightlight intensity is 1.9
Land cover ratio of development is 0.101
distance to the nearest airport is 60.547
distance to the nearest port is 128.421"
47280,"full address of the given location is 1-165, Gujeom-gil, Oeeo-ri, Maseong-myeon, Mungyeong-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 914.591
Sum of nightlight intensity is 8815.094
Average nightlight intensity is 1.722
Land cover ratio of development is 0.065
distance to the nearest airport is 58.431
distance to the nearest port is 123.871"
47290,"full address of the given location is 661-4, Namchon-ri, Jain-myeon, Gyeongsan-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 410.97
Sum of nightlight intensity is 16637.596
Average nightlight intensity is 6.194
Land cover ratio of development is 0.129
distance to the nearest airport is 17.126
distance to the nearest port is 57.408"
47720,"full address of the given location is san 8, Dalsan-ri, Ubo-myeon, Gunwi-gun, Daegu, KOR
area of district (km^2) of the given location is 613.397
Sum of nightlight intensity is 4021.066
Average nightlight intensity is 0.708
Land cover ratio of development is 0.068
distance to the nearest airport is 29.995
distance to the nearest port is 69.984"
47730,"full address of the given location is san 15-3, Sinan-ri, Anpyeong-myeon, Uiseong-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1169.968
Sum of nightlight intensity is 7091.174
Average nightlight intensity is 1.306
Land cover ratio of development is 0.078
distance to the nearest airport is 51.314
distance to the nearest port is 80.406"
47750,"full address of the given location is 37442, Cheongsong-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 846.984
Sum of nightlight intensity is 4614.208
Average nightlight intensity is 0.839
Land cover ratio of development is 0.049
distance to the nearest airport is 63.259
distance to the nearest port is 48.646"
47760,"full address of the given location is san 64, Sang-won-ri, Yeongyang-eup, Yeongyang-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 819.307
Sum of nightlight intensity is 1981.468
Average nightlight intensity is 0.678
Land cover ratio of development is 0.041
distance to the nearest airport is 99.451
distance to the nearest port is 78.578"
47770,"full address of the given location is 36418, Yeongdeok-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 744.396
Sum of nightlight intensity is 4109.982
Average nightlight intensity is 1.32
Land cover ratio of development is 0.057
distance to the nearest airport is 88.998
distance to the nearest port is 51.919"
47820,"full address of the given location is san 100-2, Buya-ri, Cheongdo-eup, Cheongdo-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 693.212
Sum of nightlight intensity is 6468.116
Average nightlight intensity is 1.408
Land cover ratio of development is 0.065
distance to the nearest airport is 28.564
distance to the nearest port is 58.053"
47830,"full address of the given location is 419-1, Sabu-ri, Seongsan-myeon, Goryeong-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 386.735
Sum of nightlight intensity is 4267.292
Average nightlight intensity is 1.745
Land cover ratio of development is 0.0
distance to the nearest airport is 34.922
distance to the nearest port is 101.592"
47840,"full address of the given location is san 86, Okseong-ri, Daega-myeon, Seongju-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 612.867
Sum of nightlight intensity is 6144.863
Average nightlight intensity is 2.747
Land cover ratio of development is 0.091
distance to the nearest airport is 36.492
distance to the nearest port is 106.224"
47850,"full address of the given location is 28, Bonggye-ri, Waegwan-eup, Chilgok-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 450.314
Sum of nightlight intensity is 14997.66
Average nightlight intensity is 6.129
Land cover ratio of development is 0.0
distance to the nearest airport is 20.339
distance to the nearest port is 84.76"
47900,"full address of the given location is 105, Seokjeong-ri, Yecheon-eup, Yecheon-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 664.57
Sum of nightlight intensity is 6243.543
Average nightlight intensity is 1.451
Land cover ratio of development is 0.1
distance to the nearest airport is 83.153
distance to the nearest port is 110.13"
47920,"full address of the given location is Bonghwa-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1201.487
Sum of nightlight intensity is 6715.718
Average nightlight intensity is 1.542
Land cover ratio of development is 0.066
distance to the nearest airport is 117.396
distance to the nearest port is 60.578"
47930,"full address of the given location is 36302, Uljin-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 994.344
Sum of nightlight intensity is 6499.973
Average nightlight intensity is 1.075
Land cover ratio of development is 0.055
distance to the nearest airport is 126.814
distance to the nearest port is 59.797"
47940,"full address of the given location is 40209, Ulleung-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 73.769
Sum of nightlight intensity is 1837.195
Average nightlight intensity is 0.095
Land cover ratio of development is 0.116
distance to the nearest airport is 203.252
distance to the nearest port is 148.19"
48120,"full address of the given location is 51708, Changwon-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 750.427
Sum of nightlight intensity is 47695.938
Average nightlight intensity is 8.694
Land cover ratio of development is 0.0
distance to the nearest airport is 31.947
distance to the nearest port is 78.091"
48170,"full address of the given location is 52636, Jinju-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 712.905
Sum of nightlight intensity is 18980.457
Average nightlight intensity is 4.311
Land cover ratio of development is 0.11
distance to the nearest airport is 74.697
distance to the nearest port is 118.388"
48220,"full address of the given location is 880, Nosan-ri, Gwangdo-myeon, Tongyeong-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 245.192
Sum of nightlight intensity is 5317.342
Average nightlight intensity is 0.368
Land cover ratio of development is 0.14
distance to the nearest airport is 58.703
distance to the nearest port is 111.257"
48240,"full address of the given location is 295-3, Jeongsu-ri, Okjong-myeon, Hadong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 399.705
Sum of nightlight intensity is 8482.254
Average nightlight intensity is 3.256
Land cover ratio of development is 0.175
distance to the nearest airport is 97.402
distance to the nearest port is 141.978"
48250,"full address of the given location is 50853, Gimhae-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 461.855
Sum of nightlight intensity is 27100.77
Average nightlight intensity is 12.862
Land cover ratio of development is 0.0
distance to the nearest airport is 14.721
distance to the nearest port is 54.62"
48270,"full address of the given location is 727, Geumcheon-ri, Sanoe-myeon, Miryang-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 801.444
Sum of nightlight intensity is 10674.857
Average nightlight intensity is 3.201
Land cover ratio of development is 0.082
distance to the nearest airport is 39.184
distance to the nearest port is 54.091"
48310,"full address of the given location is 2-1420, Gyeryongsansup-gil, Oksan-ri, Geoje-myeon, Geoje-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 408.519
Sum of nightlight intensity is 12484.273
Average nightlight intensity is 2.658
Land cover ratio of development is 0.142
distance to the nearest airport is 44.793
distance to the nearest port is 97.699"
48330,"full address of the given location is 50580, Yangsan-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 486.602
Sum of nightlight intensity is 17352.512
Average nightlight intensity is 6.902
Land cover ratio of development is 0.0
distance to the nearest airport is 27.033
distance to the nearest port is 32.705"
48720,"full address of the given location is 654-654, Yongam-ro, Omok-ri, Yugok-myeon, Uiryeong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 481.734
Sum of nightlight intensity is 2600.169
Average nightlight intensity is 0.945
Land cover ratio of development is 0.07
distance to the nearest airport is 65.083
distance to the nearest port is 101.204"
48730,"full address of the given location is 256-1, Naein-ri, Sanin-myeon, Haman-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 415.773
Sum of nightlight intensity is 9255.816
Average nightlight intensity is 4.435
Land cover ratio of development is 0.099
distance to the nearest airport is 49.01
distance to the nearest port is 89.445"
48740,"full address of the given location is 817-4, Yeocho-ri, Changnyeong-eup, Changnyeong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 530.515
Sum of nightlight intensity is 6355.6
Average nightlight intensity is 2.455
Land cover ratio of development is 0.096
distance to the nearest airport is 45.381
distance to the nearest port is 81.02"
48820,"full address of the given location is Yuheung-ri, Daega-myeon, Goseong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 518.977
Sum of nightlight intensity is 6991.913
Average nightlight intensity is 2.285
Land cover ratio of development is 0.091
distance to the nearest airport is 62.423
distance to the nearest port is 112.57"
48840,"full address of the given location is Dajeong-ri, Idong-myeon, Namhae-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 359.489
Sum of nightlight intensity is 3403.512
Average nightlight intensity is 0.572
Land cover ratio of development is 0.088
distance to the nearest airport is 101.483
distance to the nearest port is 152.704"
48850,"full address of the given location is san 225-1, Myeongho-ri, Cheongam-myeon, Hadong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 675.435
Sum of nightlight intensity is 4317.518
Average nightlight intensity is 0.89
Land cover ratio of development is 0.069
distance to the nearest airport is 88.231
distance to the nearest port is 141.312"
48860,"full address of the given location is 52227, Sancheong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 791.99
Sum of nightlight intensity is 4299.172
Average nightlight intensity is 0.972
Land cover ratio of development is 0.086
distance to the nearest airport is 90.16
distance to the nearest port is 134.447"
48870,"full address of the given location is san 1-11, Daedeok-ri, Hamyang-eup, Hamyang-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 721.004
Sum of nightlight intensity is 3595.279
Average nightlight intensity is 0.947
Land cover ratio of development is 0.08
distance to the nearest airport is 91.393
distance to the nearest port is 112.103"
48880,"full address of the given location is san 260, Dongbyeon-ri, Geochang-eup, Geochang-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 799.507
Sum of nightlight intensity is 4401.107
Average nightlight intensity is 0.863
Land cover ratio of development is 0.085
distance to the nearest airport is 68.83
distance to the nearest port is 121.528"
48890,"full address of the given location is 1031-1, Seosan-ri, Hapcheon-eup, Hapcheon-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 983.804
Sum of nightlight intensity is 3459.436
Average nightlight intensity is 0.576
Land cover ratio of development is 0.082
distance to the nearest airport is 57.441
distance to the nearest port is 113.259"
50110,"full address of the given location is 63242, Jeju-si, Jeju-do, KOR
area of district (km^2) of the given location is 980.371
Sum of nightlight intensity is 23000.979
Average nightlight intensity is 0.768
Land cover ratio of development is 0.154
distance to the nearest airport is 10.204
distance to the nearest port is 279.801"
50130,"full address of the given location is 63577, Seogwipo-si, Jeju-do, KOR
area of district (km^2) of the given location is 874.341
Sum of nightlight intensity is 14323.524
Average nightlight intensity is 1.19
Land cover ratio of development is 0.142
distance to the nearest airport is 23.673
distance to the nearest port is 291.944"
