area_id,desc
04003,"full address of the given location is Koksan, Hwanghaebuk-do, PRK
area of district (km^2) of the given location is 452.827
Sum of nightlight intensity is 11.952
Average nightlight intensity is 0.008
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 101.87
distance to the nearest port is 176.227
Land cover ratio of water is 0.0"
04004,"full address of the given location is Kŭmch'ŏn, Hwanghaebuk-do, PRK
area of district (km^2) of the given location is 508.679
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 75.381
distance to the nearest port is 182.701
Land cover ratio of water is 0.0"
04005,"full address of the given location is P'yŏngsan, Hwanghaebuk-do, PRK
area of district (km^2) of the given location is 602.336
Sum of nightlight intensity is 46.285
Average nightlight intensity is 0.013
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 95.666
distance to the nearest port is 195.747
Land cover ratio of water is 0.0"
04006,"full address of the given location is Pongsan, Hwanghaebuk-do, PRK
area of district (km^2) of the given location is 469.903
Sum of nightlight intensity is 68.556
Average nightlight intensity is 0.036
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 77.877
distance to the nearest port is 236.746
Land cover ratio of water is 0.0"
04007,"full address of the given location is Rinsan, Hwanghaebuk-do, PRK
area of district (km^2) of the given location is 583.125
Sum of nightlight intensity is 5.721
Average nightlight intensity is 0.003
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 100.74
distance to the nearest port is 223.683
Land cover ratio of water is 0.0"
04008,"full address of the given location is Sariwŏn, Hwanghaebuk-do, PRK
area of district (km^2) of the given location is 140.901
Sum of nightlight intensity is 90.258
Average nightlight intensity is 0.159
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 70.382
distance to the nearest port is 254.671
Land cover ratio of water is 0.0"
04009,"full address of the given location is Sin'gye, Hwanghaebuk-do, PRK
area of district (km^2) of the given location is 582.654
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 107.606
distance to the nearest port is 180.1
Land cover ratio of water is 0.0"
04010,"full address of the given location is Sinp'yŏng, Hwanghaebuk-do, PRK
area of district (km^2) of the given location is 1186.018
Sum of nightlight intensity is 7.736
Average nightlight intensity is 0.002
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 88.482
distance to the nearest port is 182.087
Land cover ratio of water is 0.0"
04011,"full address of the given location is Songhu, Hwanghaebuk-do, PRK
area of district (km^2) of the given location is 637.428
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 89.143
distance to the nearest port is 213.001
Land cover ratio of water is 0.0"
04012,"full address of the given location is Songrim, Hwanghaebuk-do, PRK
area of district (km^2) of the given location is 43.176
Sum of nightlight intensity is 65.688
Average nightlight intensity is 0.258
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 48.391
distance to the nearest port is 267.001
Land cover ratio of water is 0.0"
04013,"full address of the given location is Suan, Hwanghaebuk-do, PRK
area of district (km^2) of the given location is 673.038
Sum of nightlight intensity is 16.204
Average nightlight intensity is 0.008
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 85.388
distance to the nearest port is 198.721
Land cover ratio of water is 0.0"
04014,"full address of the given location is T'osan, Hwanghaebuk-do, PRK
area of district (km^2) of the given location is 469.524
Sum of nightlight intensity is 22.466
Average nightlight intensity is 0.009
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 83.106
distance to the nearest port is 163.442
Land cover ratio of water is 0.0"
04015,"full address of the given location is Eunpa-gun, Hwanghaebuk-do, PRK
area of district (km^2) of the given location is 308.646
Sum of nightlight intensity is 17.002
Average nightlight intensity is 0.012
Land cover ratio of development is 0.288
Land cover ratio of building is 0.034
Land cover ratio of road is 0.018
Land cover ratio of rangeland is 0.332
Land cover ratio of agricultural is 0.055
distance to the nearest airport is 92.301
distance to the nearest port is 243.372
Land cover ratio of water is 0.217"
04016,"full address of the given location is Yŏnsan, Hwanghaebuk-do, PRK
area of district (km^2) of the given location is 549.929
Sum of nightlight intensity is 39.253
Average nightlight intensity is 0.013
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 66.025
distance to the nearest port is 212.181
Land cover ratio of water is 0.0"
04017,"full address of the given location is Yeontan-gun, Hwanghaebuk-do, PRK
area of district (km^2) of the given location is 504.689
Sum of nightlight intensity is 13.461
Average nightlight intensity is 0.005
Land cover ratio of development is 0.213
Land cover ratio of building is 0.014
Land cover ratio of road is 0.009
Land cover ratio of rangeland is 0.34
Land cover ratio of agricultural is 0.047
distance to the nearest airport is 63.572
distance to the nearest port is 234.765
Land cover ratio of water is 0.322"
02001,"full address of the given location is Cheongjin, Hamgyeongbuk-do, PRK
area of district (km^2) of the given location is 1512.678
Sum of nightlight intensity is 663.464
Average nightlight intensity is 0.046
Land cover ratio of development is 0.192
Land cover ratio of building is 0.022
Land cover ratio of road is 0.014
Land cover ratio of rangeland is 0.37
Land cover ratio of agricultural is 0.044
distance to the nearest airport is 236.681
distance to the nearest port is 201.457
Land cover ratio of water is 0.264"
02002,"full address of the given location is Hoeryŏng, Hamgyeongbuk-do, PRK
area of district (km^2) of the given location is 1667.912
Sum of nightlight intensity is 129.082
Average nightlight intensity is 0.008
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 215.503
distance to the nearest port is 184.084
Land cover ratio of water is 0.0"
02003,"full address of the given location is Hwadae, Hamgyeongbuk-do, PRK
area of district (km^2) of the given location is 279.926
Sum of nightlight intensity is 68.307
Average nightlight intensity is 0.012
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 315.584
distance to the nearest port is 301.015
Land cover ratio of water is 0.0"
02004,"full address of the given location is Hwasŏng, Hamgyeongbuk-do, PRK
area of district (km^2) of the given location is 1197.048
Sum of nightlight intensity is 63.194
Average nightlight intensity is 0.016
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 333.847
distance to the nearest port is 296.977
Land cover ratio of water is 0.0"
02005,"full address of the given location is Kilchu, Hamgyeongbuk-do, PRK
area of district (km^2) of the given location is 773.814
Sum of nightlight intensity is 53.41
Average nightlight intensity is 0.009
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 329.483
distance to the nearest port is 314.072
Land cover ratio of water is 0.0"
02006,"full address of the given location is Kimch'aek, Hamgyeongbuk-do, PRK
area of district (km^2) of the given location is 788.211
Sum of nightlight intensity is 254.053
Average nightlight intensity is 0.051
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 304.026
distance to the nearest port is 288.588
Land cover ratio of water is 0.0"
02007,"full address of the given location is Gyeongseong-gun, Hamgyeongbuk-do, PRK
area of district (km^2) of the given location is 1330.718
Sum of nightlight intensity is 147.034
Average nightlight intensity is 0.023
Land cover ratio of development is 0.225
Land cover ratio of building is 0.021
Land cover ratio of road is 0.036
Land cover ratio of rangeland is 0.258
Land cover ratio of agricultural is 0.038
distance to the nearest airport is 292.269
distance to the nearest port is 256.686
Land cover ratio of water is 0.337"
02008,"full address of the given location is Musan, Hamgyeongbuk-do, PRK
area of district (km^2) of the given location is 1300.142
Sum of nightlight intensity is 136.738
Average nightlight intensity is 0.017
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 266.384
distance to the nearest port is 235.161
Land cover ratio of water is 0.0"
02009,"full address of the given location is Myŏngch'ŏn, Hamgyeongbuk-do, PRK
area of district (km^2) of the given location is 617.19
Sum of nightlight intensity is 41.768
Average nightlight intensity is 0.01
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 331.256
distance to the nearest port is 306.217
Land cover ratio of water is 0.0"
02010,"full address of the given location is Onsŏng, Hamgyeongbuk-do, PRK
area of district (km^2) of the given location is 476.385
Sum of nightlight intensity is 208.457
Average nightlight intensity is 0.106
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 185.282
distance to the nearest port is 158.514
Land cover ratio of water is 0.0"
02011,"full address of the given location is Eorang-gun, Hamgyeongbuk-do, PRK
area of district (km^2) of the given location is 1931.172
Sum of nightlight intensity is 78.535
Average nightlight intensity is 0.007
Land cover ratio of development is 0.118
Land cover ratio of building is 0.014
Land cover ratio of road is 0.014
Land cover ratio of rangeland is 0.268
Land cover ratio of agricultural is 0.067
distance to the nearest airport is 317.556
distance to the nearest port is 281.274
Land cover ratio of water is 0.445"
02012,"full address of the given location is Puryŏng, Hamgyeongbuk-do, PRK
area of district (km^2) of the given location is 853.626
Sum of nightlight intensity is 30.215
Average nightlight intensity is 0.009
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 243.699
distance to the nearest port is 209.703
Land cover ratio of water is 0.0"
02013,"full address of the given location is Puyun, Hamgyeongbuk-do, PRK
area of district (km^2) of the given location is 360.814
Sum of nightlight intensity is 3.66
Average nightlight intensity is 0.002
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 270.706
distance to the nearest port is 236.066
Land cover ratio of water is 0.0"
02014,"full address of the given location is Saebyŏl, Hamgyeongbuk-do, PRK
area of district (km^2) of the given location is 541.568
Sum of nightlight intensity is 30.497
Average nightlight intensity is 0.013
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 177.717
distance to the nearest port is 148.081
Land cover ratio of water is 0.0"
02015,"full address of the given location is Ŭndŏk, Hamgyeongbuk-do, PRK
area of district (km^2) of the given location is 900.448
Sum of nightlight intensity is 39.32
Average nightlight intensity is 0.007
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 187.221
distance to the nearest port is 154.179
Land cover ratio of water is 0.0"
02016,"full address of the given location is Yŏnsa, Hamgyeongbuk-do, PRK
area of district (km^2) of the given location is 1286.949
Sum of nightlight intensity is 7.527
Average nightlight intensity is 0.001
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 302.774
distance to the nearest port is 270.188
Land cover ratio of water is 0.0"
13001,"full address of the given location is Hyesan, Yanggang-do, PRK
area of district (km^2) of the given location is 326.916
Sum of nightlight intensity is 288.536
Average nightlight intensity is 0.159
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 296.118
distance to the nearest port is 350.276
Land cover ratio of water is 0.0"
13002,"full address of the given location is Kapsan, Yanggang-do, PRK
area of district (km^2) of the given location is 1042.249
Sum of nightlight intensity is 8.479
Average nightlight intensity is 0.002
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 284.434
distance to the nearest port is 324.33
Land cover ratio of water is 0.0"
13003,"full address of the given location is Kimhyŏnggwŏn, Yanggang-do, PRK
area of district (km^2) of the given location is 1403.455
Sum of nightlight intensity is 9.015
Average nightlight intensity is 0.001
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 233.959
distance to the nearest port is 279.574
Land cover ratio of water is 0.0"
13004,"full address of the given location is Kimhyongjik-gun, Yanggang-do, PRK
area of district (km^2) of the given location is 1195.155
Sum of nightlight intensity is 63.469
Average nightlight intensity is 0.005
Land cover ratio of development is 0.147
Land cover ratio of building is 0.014
Land cover ratio of road is 0.006
Land cover ratio of rangeland is 0.154
Land cover ratio of agricultural is 0.082
distance to the nearest airport is 246.291
distance to the nearest port is 373.512
Land cover ratio of water is 0.553"
13005,"full address of the given location is Kimjŏngsuk, Yanggang-do, PRK
area of district (km^2) of the given location is 1412.36
Sum of nightlight intensity is 45.688
Average nightlight intensity is 0.005
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 251.108
distance to the nearest port is 350.916
Land cover ratio of water is 0.0"
13006,"full address of the given location is P'ungsŏ, Yanggang-do, PRK
area of district (km^2) of the given location is 1826.359
Sum of nightlight intensity is 25.426
Average nightlight intensity is 0.002
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 240.541
distance to the nearest port is 303.413
Land cover ratio of water is 0.0"
13007,"full address of the given location is Paegam, Yanggang-do, PRK
area of district (km^2) of the given location is 1951.724
Sum of nightlight intensity is 8.13
Average nightlight intensity is 0.001
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 337.975
distance to the nearest port is 305.42
Land cover ratio of water is 0.0"
13008,"full address of the given location is Poch'ŏn, Yanggang-do, PRK
area of district (km^2) of the given location is 837.822
Sum of nightlight intensity is 22.765
Average nightlight intensity is 0.004
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 329.656
distance to the nearest port is 323.214
Land cover ratio of water is 0.0"
13009,"full address of the given location is Samjiyon, Yanggang-do, PRK
area of district (km^2) of the given location is 1380.723
Sum of nightlight intensity is 470.93
Average nightlight intensity is 0.089
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 316.68
distance to the nearest port is 325.421
Land cover ratio of water is 0.0"
13010,"full address of the given location is Samsu, Yanggang-do, PRK
area of district (km^2) of the given location is 1043.55
Sum of nightlight intensity is 58.573
Average nightlight intensity is 0.011
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 269.03
distance to the nearest port is 339.471
Land cover ratio of water is 0.0"
13011,"full address of the given location is Taehongdan, Yanggang-do, PRK
area of district (km^2) of the given location is 530.655
Sum of nightlight intensity is 22.913
Average nightlight intensity is 0.005
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 294.588
distance to the nearest port is 288.542
Land cover ratio of water is 0.0"
13012,"full address of the given location is Unhŭng, Yanggang-do, PRK
area of district (km^2) of the given location is 972.273
Sum of nightlight intensity is 0.434
Average nightlight intensity is 0.0
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 310.502
distance to the nearest port is 337.872
Land cover ratio of water is 0.0"
06001,"full address of the given location is Jangpung-gun, Gaeseong-si, PRK
area of district (km^2) of the given location is 610.55
Sum of nightlight intensity is 90.804
Average nightlight intensity is 0.031
Land cover ratio of development is 0.25
Land cover ratio of building is 0.019
Land cover ratio of road is 0.008
Land cover ratio of rangeland is 0.466
Land cover ratio of agricultural is 0.017
distance to the nearest airport is 61.278
distance to the nearest port is 161.168
Land cover ratio of water is 0.199"
06002,"full address of the given location is Kaepung, Gaeseong-si, PRK
area of district (km^2) of the given location is 157.575
Sum of nightlight intensity is 16.66
Average nightlight intensity is 0.024
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 51.992
distance to the nearest port is 190.594
Land cover ratio of water is 0.0"
06003,"full address of the given location is Panmun, Gaeseong-si, PRK
area of district (km^2) of the given location is 412.339
Sum of nightlight intensity is 683.298
Average nightlight intensity is 0.369
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of road is 0.0
Land cover ratio of rangeland is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 41.545
distance to the nearest port is 177.866
Land cover ratio of water is 0.0"
