area_id,desc
CZ063,"full address of the given location is 588 21, Velký Beranov, Vysočina, CZE
area of district (km^2) of the given location is 6795.375
Sum of nightlight intensity is 38760.527
Average nightlight intensity is 1.154
Land cover ratio of bareland is 0.009
Land cover ratio of development is 0.035
Land cover ratio of building is 0.016
Land cover ratio of road is 0.005
Land cover ratio of rangeland is 0.496
Land cover ratio of agricultural is 0.163
Land cover ratio of water is 0.177
Land cover ratio of tree is 0.098
Residential satelite image count is 2626.156
Mining satelite image count is 1410.053
Commercial satelite image count is 143.612
Factory satelite image count is 230.589
Power station satelite image count is 242.332
Transportation satelite image count is 1116.016
Sports satelite image count is 4296.261
Religious satelite image count is 977.982
Water satelite image count is 2741.528
distance to the nearest airport is 127.265
distance to the nearest port is 433.327
Sum of nightlight intensity in the neighboring region(s) is 270801.762
Average nightlight intensity in the neighboring region(s) is 1.324
area of district (km^2) of the given location in the neighboring region(s) is 32695.427
Land cover ratio of development in the neighboring region(s) is 0.04
Land cover ratio of building in the neighboring region(s) is 0.022
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland in the neighboring region(s) is 0.48
Land cover ratio of agricultural in the neighboring region(s) is 0.168
Land cover ratio of water in the neighboring region(s) is 0.169
Residential satelite image count in the neighboring region(s) is 17611.589
Agricultural satelite image count in the neighboring region(s) is 51811.228
Commercial satelite image count in the neighboring region(s) is 1228.508
Factory satelite image count in the neighboring region(s) is 1331.155
Mining satelite image count in the neighboring region(s) is 4678.1
Power station satelite image count in the neighboring region(s) is 976.496
Transportation satelite image count in the neighboring region(s) is 5354.956
Sports satelite image count in the neighboring region(s) is 17422.348
Religious satelite image count in the neighboring region(s) is 4920.865
Water satelite image count in the neighboring region(s) is 8682.279"
CZ064,"full address of the given location is 664 61, Holasice, Jihomoravský, CZE
area of district (km^2) of the given location is 7187.803
Sum of nightlight intensity is 73994.156
Average nightlight intensity is 1.014
Land cover ratio of bareland is 0.019
Land cover ratio of development is 0.041
Land cover ratio of building is 0.017
Land cover ratio of road is 0.008
Land cover ratio of rangeland is 0.489
Land cover ratio of agricultural is 0.174
Land cover ratio of water is 0.171
Land cover ratio of tree is 0.08
Residential satelite image count is 2913.449
Mining satelite image count is 1021.281
Commercial satelite image count is 362.675
Factory satelite image count is 378.865
Power station satelite image count is 231.554
Transportation satelite image count is 1252.554
Sports satelite image count is 2864.17
Religious satelite image count is 1001.246
Water satelite image count is 1517.577
distance to the nearest airport is 106.942
distance to the nearest port is 433.5
Sum of nightlight intensity in the neighboring region(s) is 266828.75
Average nightlight intensity in the neighboring region(s) is 1.046
area of district (km^2) of the given location in the neighboring region(s) is 39251.938
Land cover ratio of development in the neighboring region(s) is 0.037
Land cover ratio of building in the neighboring region(s) is 0.021
Land cover ratio of road in the neighboring region(s) is 0.006
Land cover ratio of rangeland in the neighboring region(s) is 0.499
Land cover ratio of agricultural in the neighboring region(s) is 0.139
Land cover ratio of water in the neighboring region(s) is 0.188
Residential satelite image count in the neighboring region(s) is 18053.542
Agricultural satelite image count in the neighboring region(s) is 55353.84
Commercial satelite image count in the neighboring region(s) is 1171.168
Factory satelite image count in the neighboring region(s) is 1507.303
Mining satelite image count in the neighboring region(s) is 5897.098
Power station satelite image count in the neighboring region(s) is 1075.959
Transportation satelite image count in the neighboring region(s) is 6023.961
Sports satelite image count in the neighboring region(s) is 21734.212
Religious satelite image count in the neighboring region(s) is 6130.268
Water satelite image count in the neighboring region(s) is 10935.274"
CZ051,"full address of the given location is Javorník 35, 463 43, Javorník, Proseč pod Ještědem, Liberec, Liberecký kraj, CZE
area of district (km^2) of the given location is 3163.621
Sum of nightlight intensity is 27920.029
Average nightlight intensity is 1.51
Land cover ratio of bareland is 0.005
Land cover ratio of development is 0.041
Land cover ratio of building is 0.042
Land cover ratio of road is 0.005
Land cover ratio of rangeland is 0.485
Land cover ratio of agricultural is 0.091
Land cover ratio of water is 0.184
Land cover ratio of tree is 0.146
Residential satelite image count is 3085.55
Mining satelite image count is 313.662
Commercial satelite image count is 128.227
Factory satelite image count is 101.738
Power station satelite image count is 76.8
Transportation satelite image count is 375.835
Sports satelite image count is 2095.193
Religious satelite image count is 460.294
Water satelite image count is 445.601
distance to the nearest airport is 84.355
distance to the nearest port is 304.593
Sum of nightlight intensity in the neighboring region(s) is 270308.156
Average nightlight intensity in the neighboring region(s) is 1.474
area of district (km^2) of the given location in the neighboring region(s) is 26598.486
Land cover ratio of development in the neighboring region(s) is 0.042
Land cover ratio of building in the neighboring region(s) is 0.027
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland in the neighboring region(s) is 0.473
Land cover ratio of agricultural in the neighboring region(s) is 0.179
Land cover ratio of water in the neighboring region(s) is 0.149
Residential satelite image count in the neighboring region(s) is 16690.784
Agricultural satelite image count in the neighboring region(s) is 43615.53
Commercial satelite image count in the neighboring region(s) is 1086.039
Factory satelite image count in the neighboring region(s) is 1036.48
Mining satelite image count in the neighboring region(s) is 4574.42
Power station satelite image count in the neighboring region(s) is 889.472
Transportation satelite image count in the neighboring region(s) is 5009.011
Sports satelite image count in the neighboring region(s) is 13004.687
Religious satelite image count in the neighboring region(s) is 4140.922
Water satelite image count in the neighboring region(s) is 4717.521"
CZ052,"full address of the given location is 544 01, Dvůr Králové nad Labem, Královéhradecký, CZE
area of district (km^2) of the given location is 4758.942
Sum of nightlight intensity is 38027.801
Average nightlight intensity is 1.308
Land cover ratio of bareland is 0.011
Land cover ratio of development is 0.037
Land cover ratio of building is 0.022
Land cover ratio of road is 0.006
Land cover ratio of rangeland is 0.442
Land cover ratio of agricultural is 0.197
Land cover ratio of water is 0.18
Land cover ratio of tree is 0.104
Residential satelite image count is 3664.653
Mining satelite image count is 529.431
Commercial satelite image count is 192.71
Factory satelite image count is 185.992
Power station satelite image count is 115.459
Transportation satelite image count is 605.982
Sports satelite image count is 2732.45
Religious satelite image count is 746.753
Water satelite image count is 603.072
distance to the nearest airport is 118.104
distance to the nearest port is 350.273
Sum of nightlight intensity in the neighboring region(s) is 269784.666
Average nightlight intensity in the neighboring region(s) is 1.56
area of district (km^2) of the given location in the neighboring region(s) is 28363.076
Land cover ratio of development in the neighboring region(s) is 0.041
Land cover ratio of building in the neighboring region(s) is 0.03
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland in the neighboring region(s) is 0.466
Land cover ratio of agricultural in the neighboring region(s) is 0.179
Land cover ratio of water in the neighboring region(s) is 0.164
Residential satelite image count in the neighboring region(s) is 18903.292
Agricultural satelite image count in the neighboring region(s) is 48750.371
Commercial satelite image count in the neighboring region(s) is 1010.643
Factory satelite image count in the neighboring region(s) is 973.348
Mining satelite image count in the neighboring region(s) is 4197.594
Power station satelite image count in the neighboring region(s) is 754.61
Transportation satelite image count in the neighboring region(s) is 4814.129
Sports satelite image count in the neighboring region(s) is 15014.644
Religious satelite image count in the neighboring region(s) is 4048.134
Water satelite image count in the neighboring region(s) is 4697.024"
CZ053,"full address of the given location is Bučina, Ústí nad Orlicí, Pardubický kraj, CZE
area of district (km^2) of the given location is 4518.763
Sum of nightlight intensity is 32282.977
Average nightlight intensity is 1.395
Land cover ratio of bareland is 0.009
Land cover ratio of development is 0.041
Land cover ratio of building is 0.024
Land cover ratio of road is 0.007
Land cover ratio of rangeland is 0.419
Land cover ratio of agricultural is 0.172
Land cover ratio of water is 0.226
Land cover ratio of tree is 0.1
Residential satelite image count is 3167.948
Mining satelite image count is 556.768
Commercial satelite image count is 196.278
Factory satelite image count is 191.644
Power station satelite image count is 112.577
Transportation satelite image count is 763.339
Sports satelite image count is 3000.17
Religious satelite image count is 627.014
Water satelite image count is 796.965
distance to the nearest airport is 139.805
distance to the nearest port is 408.047
Sum of nightlight intensity in the neighboring region(s) is 359522.633
Average nightlight intensity in the neighboring region(s) is 1.396
area of district (km^2) of the given location in the neighboring region(s) is 39123.022
Land cover ratio of development in the neighboring region(s) is 0.039
Land cover ratio of building in the neighboring region(s) is 0.022
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland in the neighboring region(s) is 0.472
Land cover ratio of agricultural in the neighboring region(s) is 0.184
Land cover ratio of water in the neighboring region(s) is 0.171
Residential satelite image count in the neighboring region(s) is 21401.888
Agricultural satelite image count in the neighboring region(s) is 70273.163
Commercial satelite image count in the neighboring region(s) is 1483.465
Factory satelite image count in the neighboring region(s) is 1628.263
Mining satelite image count in the neighboring region(s) is 6025.137
Power station satelite image count in the neighboring region(s) is 1157.259
Transportation satelite image count in the neighboring region(s) is 6677.847
Sports satelite image count in the neighboring region(s) is 20128.607
Religious satelite image count in the neighboring region(s) is 5676.59
Water satelite image count in the neighboring region(s) is 8374.754"
CZ080,"full address of the given location is Výškovice u Slatiny, Bílovec, Nový Jičín, Moravskoslezský kraj, CZE
area of district (km^2) of the given location is 5429.7
Sum of nightlight intensity is 73966.516
Average nightlight intensity is 1.369
Land cover ratio of bareland is 0.007
Land cover ratio of development is 0.045
Land cover ratio of building is 0.025
Land cover ratio of road is 0.009
Land cover ratio of rangeland is 0.509
Land cover ratio of agricultural is 0.124
Land cover ratio of water is 0.19
Land cover ratio of tree is 0.091
Residential satelite image count is 4464.015
Mining satelite image count is 764.535
Commercial satelite image count is 297.954
Factory satelite image count is 307.024
Power station satelite image count is 176.877
Transportation satelite image count is 1158.841
Sports satelite image count is 3333.73
Religious satelite image count is 753.912
Water satelite image count is 1028.498
distance to the nearest airport is 133.711
distance to the nearest port is 465.214
Sum of nightlight intensity in the neighboring region(s) is 227250.262
Average nightlight intensity in the neighboring region(s) is 1.53
area of district (km^2) of the given location in the neighboring region(s) is 23838.709
Land cover ratio of development in the neighboring region(s) is 0.038
Land cover ratio of building in the neighboring region(s) is 0.026
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland in the neighboring region(s) is 0.505
Land cover ratio of agricultural in the neighboring region(s) is 0.138
Land cover ratio of water in the neighboring region(s) is 0.187
Residential satelite image count in the neighboring region(s) is 13867.702
Agricultural satelite image count in the neighboring region(s) is 34752.432
Commercial satelite image count in the neighboring region(s) is 754.821
Factory satelite image count in the neighboring region(s) is 809.988
Mining satelite image count in the neighboring region(s) is 2932.002
Power station satelite image count in the neighboring region(s) is 543.537
Transportation satelite image count in the neighboring region(s) is 3679.471
Sports satelite image count in the neighboring region(s) is 11170.357
Religious satelite image count in the neighboring region(s) is 2935.548
Water satelite image count in the neighboring region(s) is 4471.821"
CZ042,"full address of the given location is 418 04, Lukov, Ústecký, CZE
area of district (km^2) of the given location is 5338.984
Sum of nightlight intensity is 66524.562
Average nightlight intensity is 1.143
Land cover ratio of bareland is 0.027
Land cover ratio of development is 0.045
Land cover ratio of building is 0.024
Land cover ratio of road is 0.007
Land cover ratio of rangeland is 0.474
Land cover ratio of agricultural is 0.147
Land cover ratio of water is 0.13
Land cover ratio of tree is 0.144
Residential satelite image count is 2651.895
Mining satelite image count is 1293.798
Commercial satelite image count is 320.377
Factory satelite image count is 256.975
Power station satelite image count is 268.569
Transportation satelite image count is 1312.001
Sports satelite image count is 2398.395
Religious satelite image count is 951.681
Water satelite image count is 965.597
distance to the nearest airport is 55.799
distance to the nearest port is 326.671
Sum of nightlight intensity in the neighboring region(s) is 217117.318
Average nightlight intensity in the neighboring region(s) is 1.588
area of district (km^2) of the given location in the neighboring region(s) is 25054.929
Land cover ratio of development in the neighboring region(s) is 0.04
Land cover ratio of building in the neighboring region(s) is 0.025
Land cover ratio of road in the neighboring region(s) is 0.006
Land cover ratio of rangeland in the neighboring region(s) is 0.501
Land cover ratio of agricultural in the neighboring region(s) is 0.147
Land cover ratio of water in the neighboring region(s) is 0.143
Residential satelite image count in the neighboring region(s) is 14983.22
Agricultural satelite image count in the neighboring region(s) is 31112.887
Commercial satelite image count in the neighboring region(s) is 895.871
Factory satelite image count in the neighboring region(s) is 964.092
Mining satelite image count in the neighboring region(s) is 3717.863
Power station satelite image count in the neighboring region(s) is 784.17
Transportation satelite image count in the neighboring region(s) is 4188.162
Sports satelite image count in the neighboring region(s) is 13265.506
Religious satelite image count in the neighboring region(s) is 4020.723
Water satelite image count in the neighboring region(s) is 4993.691"
CZ041,"full address of the given location is 357 33, Loket, Karlovarský, CZE
area of district (km^2) of the given location is 3311.128
Sum of nightlight intensity is 24566.836
Average nightlight intensity is 1.55
Land cover ratio of bareland is 0.013
Land cover ratio of development is 0.036
Land cover ratio of building is 0.014
Land cover ratio of road is 0.005
Land cover ratio of rangeland is 0.572
Land cover ratio of agricultural is 0.056
Land cover ratio of water is 0.095
Land cover ratio of tree is 0.208
Residential satelite image count is 1051.891
Mining satelite image count is 681.971
Commercial satelite image count is 95.926
Factory satelite image count is 85.284
Power station satelite image count is 107.096
Transportation satelite image count is 584.913
Sports satelite image count is 1741.513
Religious satelite image count is 587.949
Water satelite image count is 859.311
distance to the nearest airport is 108.505
distance to the nearest port is 383.711
Sum of nightlight intensity in the neighboring region(s) is 114521.859
Average nightlight intensity in the neighboring region(s) is 1.137
area of district (km^2) of the given location in the neighboring region(s) is 12988.869
Land cover ratio of development in the neighboring region(s) is 0.041
Land cover ratio of building in the neighboring region(s) is 0.021
Land cover ratio of road in the neighboring region(s) is 0.006
Land cover ratio of rangeland in the neighboring region(s) is 0.499
Land cover ratio of agricultural in the neighboring region(s) is 0.134
Land cover ratio of water in the neighboring region(s) is 0.146
Residential satelite image count in the neighboring region(s) is 5825.16
Agricultural satelite image count in the neighboring region(s) is 14833.326
Commercial satelite image count in the neighboring region(s) is 534.124
Factory satelite image count in the neighboring region(s) is 525.847
Mining satelite image count in the neighboring region(s) is 2319.152
Power station satelite image count in the neighboring region(s) is 500.281
Transportation satelite image count in the neighboring region(s) is 2446.648
Sports satelite image count in the neighboring region(s) is 6278.618
Religious satelite image count in the neighboring region(s) is 2225.257
Water satelite image count in the neighboring region(s) is 2320.958"
CZ071,"full address of the given location is 783 96, Újezd, Olomoucký, CZE
area of district (km^2) of the given location is 5270.475
Sum of nightlight intensity is 48281.125
Average nightlight intensity is 1.086
Land cover ratio of bareland is 0.008
Land cover ratio of development is 0.035
Land cover ratio of building is 0.023
Land cover ratio of road is 0.007
Land cover ratio of rangeland is 0.47
Land cover ratio of agricultural is 0.135
Land cover ratio of water is 0.244
Land cover ratio of tree is 0.078
Residential satelite image count is 2249.558
Mining satelite image count is 791.525
Commercial satelite image count is 213.312
Factory satelite image count is 238.166
Power station satelite image count is 139.564
Transportation satelite image count is 1026.6
Sports satelite image count is 2641.707
Religious satelite image count is 733.368
Water satelite image count is 873.553
distance to the nearest airport is 178.76
distance to the nearest port is 444.665
Sum of nightlight intensity in the neighboring region(s) is 285300.822
Average nightlight intensity in the neighboring region(s) is 1.194
area of district (km^2) of the given location in the neighboring region(s) is 29371.8
Land cover ratio of development in the neighboring region(s) is 0.039
Land cover ratio of building in the neighboring region(s) is 0.021
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland in the neighboring region(s) is 0.46
Land cover ratio of agricultural in the neighboring region(s) is 0.188
Land cover ratio of water in the neighboring region(s) is 0.185
Residential satelite image count in the neighboring region(s) is 16703.952
Agricultural satelite image count in the neighboring region(s) is 55895.778
Commercial satelite image count in the neighboring region(s) is 1203.37
Factory satelite image count in the neighboring region(s) is 1234.837
Mining satelite image count in the neighboring region(s) is 3764.485
Power station satelite image count in the neighboring region(s) is 775.55
Transportation satelite image count in the neighboring region(s) is 4918.219
Sports satelite image count in the neighboring region(s) is 15165.186
Religious satelite image count in the neighboring region(s) is 3969.398
Water satelite image count in the neighboring region(s) is 4743.843"
CZ072,"full address of the given location is Podřevnická, 763 11, Želechovice nad Dřevnicí, Zlín, Zlínský, CZE
area of district (km^2) of the given location is 3962.516
Sum of nightlight intensity is 34310.605
Average nightlight intensity is 1.422
Land cover ratio of bareland is 0.013
Land cover ratio of development is 0.045
Land cover ratio of building is 0.025
Land cover ratio of road is 0.009
Land cover ratio of rangeland is 0.508
Land cover ratio of agricultural is 0.12
Land cover ratio of water is 0.188
Land cover ratio of tree is 0.091
Residential satelite image count is 2471.876
Mining satelite image count is 500.716
Commercial satelite image count is 150.831
Factory satelite image count is 192.644
Power station satelite image count is 94.448
Transportation satelite image count is 524.989
Sports satelite image count is 2620.668
Religious satelite image count is 561.706
Water satelite image count is 479.318
distance to the nearest airport is 123.581
distance to the nearest port is 495.261
Sum of nightlight intensity in the neighboring region(s) is 254406.158
Average nightlight intensity in the neighboring region(s) is 0.989
area of district (km^2) of the given location in the neighboring region(s) is 29195.759
Land cover ratio of development in the neighboring region(s) is 0.038
Land cover ratio of building in the neighboring region(s) is 0.023
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland in the neighboring region(s) is 0.534
Land cover ratio of agricultural in the neighboring region(s) is 0.11
Land cover ratio of water in the neighboring region(s) is 0.181
Residential satelite image count in the neighboring region(s) is 14148.413
Agricultural satelite image count in the neighboring region(s) is 34962.419
Commercial satelite image count in the neighboring region(s) is 1110.13
Factory satelite image count in the neighboring region(s) is 1263.941
Mining satelite image count in the neighboring region(s) is 4049.195
Power station satelite image count in the neighboring region(s) is 774.699
Transportation satelite image count in the neighboring region(s) is 4821.017
Sports satelite image count in the neighboring region(s) is 13209.552
Religious satelite image count in the neighboring region(s) is 4170.874
Water satelite image count in the neighboring region(s) is 6048.409"
HU222,"full address of the given location is 9774, Sorkifalud, Szombathelyi járás, Vas, 8703, HUN
area of district (km^2) of the given location is 3336.043
Sum of nightlight intensity is 14559.422
Average nightlight intensity is 0.506
Land cover ratio of bareland is 0.018
Land cover ratio of development is 0.031
Land cover ratio of building is 0.018
Land cover ratio of road is 0.007
Land cover ratio of rangeland is 0.448
Land cover ratio of agricultural is 0.255
Land cover ratio of water is 0.116
Land cover ratio of tree is 0.106
Residential satelite image count is 1112.961
Mining satelite image count is 253.728
Commercial satelite image count is 67.969
Factory satelite image count is 67.361
Power station satelite image count is 51.823
Transportation satelite image count is 629.288
Sports satelite image count is 939.377
Religious satelite image count is 356.718
Water satelite image count is 261.267
distance to the nearest airport is 108.734
distance to the nearest port is 267.103
Sum of nightlight intensity in the neighboring region(s) is 64806.178
Average nightlight intensity in the neighboring region(s) is 0.833
area of district (km^2) of the given location in the neighboring region(s) is 12455.222
Land cover ratio of development in the neighboring region(s) is 0.033
Land cover ratio of building in the neighboring region(s) is 0.016
Land cover ratio of road in the neighboring region(s) is 0.008
Land cover ratio of rangeland in the neighboring region(s) is 0.509
Land cover ratio of agricultural in the neighboring region(s) is 0.181
Land cover ratio of water in the neighboring region(s) is 0.136
Residential satelite image count in the neighboring region(s) is 4435.502
Agricultural satelite image count in the neighboring region(s) is 25929.805
Commercial satelite image count in the neighboring region(s) is 260.531
Factory satelite image count in the neighboring region(s) is 274.431
Mining satelite image count in the neighboring region(s) is 1291.168
Power station satelite image count in the neighboring region(s) is 234.677
Transportation satelite image count in the neighboring region(s) is 2222.573
Sports satelite image count in the neighboring region(s) is 3446.823
Religious satelite image count in the neighboring region(s) is 1523.749
Water satelite image count in the neighboring region(s) is 2074.681"
HU223,"full address of the given location is 8897, Söjtör, Zala, HUN
area of district (km^2) of the given location is 3783.867
Sum of nightlight intensity is 14516.307
Average nightlight intensity is 0.696
Land cover ratio of bareland is 0.007
Land cover ratio of development is 0.031
Land cover ratio of building is 0.024
Land cover ratio of road is 0.007
Land cover ratio of rangeland is 0.492
Land cover ratio of agricultural is 0.185
Land cover ratio of water is 0.123
Land cover ratio of tree is 0.131
Residential satelite image count is 1437.91
Mining satelite image count is 312.548
Commercial satelite image count is 77.684
Factory satelite image count is 51.129
Power station satelite image count is 50.539
Transportation satelite image count is 603.823
Sports satelite image count is 1318.815
Religious satelite image count is 476.156
Water satelite image count is 494.49
distance to the nearest airport is 123.987
distance to the nearest port is 238.802
Sum of nightlight intensity in the neighboring region(s) is 53392.637
Average nightlight intensity in the neighboring region(s) is 0.603
area of district (km^2) of the given location in the neighboring region(s) is 13861.792
Land cover ratio of development in the neighboring region(s) is 0.032
Land cover ratio of building in the neighboring region(s) is 0.012
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland in the neighboring region(s) is 0.493
Land cover ratio of agricultural in the neighboring region(s) is 0.177
Land cover ratio of water in the neighboring region(s) is 0.168
Residential satelite image count in the neighboring region(s) is 4139.841
Agricultural satelite image count in the neighboring region(s) is 27149.897
Commercial satelite image count in the neighboring region(s) is 215.373
Factory satelite image count in the neighboring region(s) is 208.286
Mining satelite image count in the neighboring region(s) is 1383.607
Power station satelite image count in the neighboring region(s) is 231.885
Transportation satelite image count in the neighboring region(s) is 2126.186
Sports satelite image count in the neighboring region(s) is 3484.257
Religious satelite image count in the neighboring region(s) is 1749.696
Water satelite image count in the neighboring region(s) is 2187.057"
HU221,"full address of the given location is 9169, Barbacs, Győr-Moson-Sopron, HUN
area of district (km^2) of the given location is 4208.479
Sum of nightlight intensity is 30533.299
Average nightlight intensity is 0.824
Land cover ratio of bareland is 0.022
Land cover ratio of development is 0.035
Land cover ratio of building is 0.014
Land cover ratio of road is 0.008
Land cover ratio of rangeland is 0.481
Land cover ratio of agricultural is 0.232
Land cover ratio of water is 0.132
Land cover ratio of tree is 0.076
Residential satelite image count is 1535.428
Mining satelite image count is 407.787
Commercial satelite image count is 109.353
Factory satelite image count is 133.257
Power station satelite image count is 106.779
Transportation satelite image count is 933.7
Sports satelite image count is 1049.012
Religious satelite image count is 490.399
Water satelite image count is 918.206
distance to the nearest airport is 58.923
distance to the nearest port is 334.71
Sum of nightlight intensity in the neighboring region(s) is 180702.053
Average nightlight intensity in the neighboring region(s) is 1.273
area of district (km^2) of the given location in the neighboring region(s) is 22603.383
Land cover ratio of development in the neighboring region(s) is 0.038
Land cover ratio of building in the neighboring region(s) is 0.016
Land cover ratio of road in the neighboring region(s) is 0.008
Land cover ratio of rangeland in the neighboring region(s) is 0.501
Land cover ratio of agricultural in the neighboring region(s) is 0.186
Land cover ratio of water in the neighboring region(s) is 0.145
Residential satelite image count in the neighboring region(s) is 8687.347
Agricultural satelite image count in the neighboring region(s) is 44212.404
Commercial satelite image count in the neighboring region(s) is 748.092
Factory satelite image count in the neighboring region(s) is 885.142
Mining satelite image count in the neighboring region(s) is 2674.582
Power station satelite image count in the neighboring region(s) is 567.115
Transportation satelite image count in the neighboring region(s) is 3775.853
Sports satelite image count in the neighboring region(s) is 6062.252
Religious satelite image count in the neighboring region(s) is 3300.755
Water satelite image count in the neighboring region(s) is 4033.19"
HU313,"full address of the given location is 3179, Nógrádsipek, Nógrád, HUN
area of district (km^2) of the given location is 2544.951
Sum of nightlight intensity is 8067.475
Average nightlight intensity is 0.395
Land cover ratio of bareland is 0.016
Land cover ratio of development is 0.03
Land cover ratio of building is 0.018
Land cover ratio of road is 0.006
Land cover ratio of rangeland is 0.578
Land cover ratio of agricultural is 0.126
Land cover ratio of water is 0.151
Land cover ratio of tree is 0.075
Residential satelite image count is 906.655
Mining satelite image count is 369.245
Commercial satelite image count is 23.306
Factory satelite image count is 35.412
Power station satelite image count is 40.34
Transportation satelite image count is 196.713
Sports satelite image count is 717.843
Religious satelite image count is 425.183
Water satelite image count is 266.652
distance to the nearest airport is 64.515
distance to the nearest port is 484.287
Sum of nightlight intensity in the neighboring region(s) is 185350.724
Average nightlight intensity in the neighboring region(s) is 0.88
area of district (km^2) of the given location in the neighboring region(s) is 33066.147
Land cover ratio of development in the neighboring region(s) is 0.039
Land cover ratio of building in the neighboring region(s) is 0.022
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland in the neighboring region(s) is 0.538
Land cover ratio of agricultural in the neighboring region(s) is 0.139
Land cover ratio of water in the neighboring region(s) is 0.14
Residential satelite image count in the neighboring region(s) is 13382.984
Agricultural satelite image count in the neighboring region(s) is 54556.317
Commercial satelite image count in the neighboring region(s) is 665.898
Factory satelite image count in the neighboring region(s) is 862.397
Mining satelite image count in the neighboring region(s) is 3975.618
Power station satelite image count in the neighboring region(s) is 710.247
Transportation satelite image count in the neighboring region(s) is 3819.272
Sports satelite image count in the neighboring region(s) is 8360.234
Religious satelite image count in the neighboring region(s) is 4597.619
Water satelite image count in the neighboring region(s) is 5736.646"
HU311,"full address of the given location is 3800, Szikszó, Borsod-Abaúj-Zemplén, HUN
area of district (km^2) of the given location is 7246.307
Sum of nightlight intensity is 38775.109
Average nightlight intensity is 0.615
Land cover ratio of bareland is 0.015
Land cover ratio of development is 0.031
Land cover ratio of building is 0.031
Land cover ratio of road is 0.006
Land cover ratio of rangeland is 0.537
Land cover ratio of agricultural is 0.141
Land cover ratio of water is 0.15
Land cover ratio of tree is 0.088
Residential satelite image count is 2807.738
Mining satelite image count is 766.031
Commercial satelite image count is 89.574
Factory satelite image count is 100.382
Power station satelite image count is 135.503
Transportation satelite image count is 801.171
Sports satelite image count is 1538.064
Religious satelite image count is 946.508
Water satelite image count is 1273.75
distance to the nearest airport is 153.711
distance to the nearest port is 587.325
Sum of nightlight intensity in the neighboring region(s) is 147361.972
Average nightlight intensity in the neighboring region(s) is 0.625
area of district (km^2) of the given location in the neighboring region(s) is 40109.499
Land cover ratio of development in the neighboring region(s) is 0.033
Land cover ratio of building in the neighboring region(s) is 0.018
Land cover ratio of road in the neighboring region(s) is 0.006
Land cover ratio of rangeland in the neighboring region(s) is 0.54
Land cover ratio of agricultural in the neighboring region(s) is 0.158
Land cover ratio of water in the neighboring region(s) is 0.15
Residential satelite image count in the neighboring region(s) is 11916.288
Agricultural satelite image count in the neighboring region(s) is 80395.809
Commercial satelite image count in the neighboring region(s) is 706.795
Factory satelite image count in the neighboring region(s) is 905.754
Mining satelite image count in the neighboring region(s) is 5201.047
Power station satelite image count in the neighboring region(s) is 884.896
Transportation satelite image count in the neighboring region(s) is 4877.368
Sports satelite image count in the neighboring region(s) is 9601.349
Religious satelite image count in the neighboring region(s) is 5797.217
Water satelite image count in the neighboring region(s) is 6701.28"
HU312,"full address of the given location is 3265, Vécs, Heves, HUN
area of district (km^2) of the given location is 3634.783
Sum of nightlight intensity is 14697.944
Average nightlight intensity is 0.565
Land cover ratio of bareland is 0.029
Land cover ratio of development is 0.034
Land cover ratio of building is 0.019
Land cover ratio of road is 0.008
Land cover ratio of rangeland is 0.563
Land cover ratio of agricultural is 0.182
Land cover ratio of water is 0.099
Land cover ratio of tree is 0.066
Residential satelite image count is 1282.912
Mining satelite image count is 432.022
Commercial satelite image count is 65.025
Factory satelite image count is 65.789
Power station satelite image count is 52.353
Transportation satelite image count is 422.053
Sports satelite image count is 724.125
Religious satelite image count is 465.813
Water satelite image count is 531.945
distance to the nearest airport is 80.267
distance to the nearest port is 513.986
Sum of nightlight intensity in the neighboring region(s) is 134126.029
Average nightlight intensity in the neighboring region(s) is 0.801
area of district (km^2) of the given location in the neighboring region(s) is 21763.32
Land cover ratio of development in the neighboring region(s) is 0.04
Land cover ratio of building in the neighboring region(s) is 0.02
Land cover ratio of road in the neighboring region(s) is 0.008
Land cover ratio of rangeland in the neighboring region(s) is 0.536
Land cover ratio of agricultural in the neighboring region(s) is 0.171
Land cover ratio of water in the neighboring region(s) is 0.124
Residential satelite image count in the neighboring region(s) is 9265.049
Agricultural satelite image count in the neighboring region(s) is 46558.354
Commercial satelite image count in the neighboring region(s) is 418.019
Factory satelite image count in the neighboring region(s) is 519.931
Mining satelite image count in the neighboring region(s) is 2742.22
Power station satelite image count in the neighboring region(s) is 444.429
Transportation satelite image count in the neighboring region(s) is 2640.999
Sports satelite image count in the neighboring region(s) is 4800.652
Religious satelite image count in the neighboring region(s) is 3170.548
Water satelite image count in the neighboring region(s) is 3718.794"
