area_id,desc
41670,"full address of the given location is 942-1, Wangdae-ri, Sejongdaewang-myeon, Yeoju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 607.335
area of district (km^2) of the given location in the neighboring region(s) is 4136.604
Population of the area is 111702.0
Population of the area in the neighboring region(s) is 1388786.0
Sum of nightlight intensity is 10660.157
Average nightlight intensity is 3.417
Sum of nightlight intensity in the neighboring region(s) is 97462.029
Average nightlight intensity in the neighboring region(s) is 3.814
Land cover ratio of development is 0.143
Land cover ratio of development in the neighboring region(s) is 0.131
Land cover ratio of building is 0.026
Land cover ratio of building in the neighboring region(s) is 0.03
Land cover ratio of road is 0.016
Land cover ratio of road in the neighboring region(s) is 0.014
Land cover ratio of rangeland is 0.581
Land cover ratio of rangeland in the neighboring region(s) is 0.608
Land cover ratio of agricultural is 0.111
Land cover ratio of agricultural in the neighboring region(s) is 0.052
Land cover ratio of water is 0.049
Land cover ratio of water in the neighboring region(s) is 0.046
distance to the nearest airport is 65.296
distance to the nearest port is 132.229"
41800,"full address of the given location is 497, Seongok-ri, Gunnam-myeon, Yeoncheon-gun, Gyeonggi-do, KOR
area of district (km^2) of the given location is 673.161
area of district (km^2) of the given location in the neighboring region(s) is 2782.769
Population of the area is 42288.0
Population of the area in the neighboring region(s) is 1006847.0
Sum of nightlight intensity is 7406.961
Average nightlight intensity is 1.705
Sum of nightlight intensity in the neighboring region(s) is 79474.182
Average nightlight intensity in the neighboring region(s) is 5.557
Land cover ratio of development is 0.066
Land cover ratio of development in the neighboring region(s) is 0.11
Land cover ratio of building is 0.022
Land cover ratio of building in the neighboring region(s) is 0.046
Land cover ratio of road is 0.006
Land cover ratio of road in the neighboring region(s) is 0.011
Land cover ratio of rangeland is 0.726
Land cover ratio of rangeland in the neighboring region(s) is 0.632
Land cover ratio of agricultural is 0.047
Land cover ratio of agricultural in the neighboring region(s) is 0.057
Land cover ratio of water is 0.035
Land cover ratio of water in the neighboring region(s) is 0.031
distance to the nearest airport is 62.989
distance to the nearest port is 137.686"
41820,"full address of the given location is 12425, Gapyeong-gun, Gyeonggi-do, KOR
area of district (km^2) of the given location is 840.741
area of district (km^2) of the given location in the neighboring region(s) is 6000.938
Population of the area is 61940.0
Population of the area in the neighboring region(s) is 1382301.0
Sum of nightlight intensity is 6646.417
Average nightlight intensity is 1.355
Sum of nightlight intensity in the neighboring region(s) is 77991.225
Average nightlight intensity in the neighboring region(s) is 2.536
Land cover ratio of development is 0.068
Land cover ratio of development in the neighboring region(s) is 0.087
Land cover ratio of building is 0.014
Land cover ratio of building in the neighboring region(s) is 0.025
Land cover ratio of road is 0.006
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland is 0.684
Land cover ratio of rangeland in the neighboring region(s) is 0.656
Land cover ratio of agricultural is 0.008
Land cover ratio of agricultural in the neighboring region(s) is 0.016
Land cover ratio of water is 0.046
Land cover ratio of water in the neighboring region(s) is 0.054
distance to the nearest airport is 64.075
distance to the nearest port is 109.171"
41830,"full address of the given location is san 95, Deokchon-ri, Yongmun-myeon, Yangpyeong-gun, Gyeonggi-do, KOR
area of district (km^2) of the given location is 876.786
area of district (km^2) of the given location in the neighboring region(s) is 6019.046
Population of the area is 121401.0
Population of the area in the neighboring region(s) is 1768529.0
Sum of nightlight intensity is 8714.098
Average nightlight intensity is 1.889
Sum of nightlight intensity in the neighboring region(s) is 91669.304
Average nightlight intensity in the neighboring region(s) is 2.756
Land cover ratio of development is 0.104
Land cover ratio of development in the neighboring region(s) is 0.101
Land cover ratio of building is 0.019
Land cover ratio of building in the neighboring region(s) is 0.022
Land cover ratio of road is 0.009
Land cover ratio of road in the neighboring region(s) is 0.01
Land cover ratio of rangeland is 0.631
Land cover ratio of rangeland in the neighboring region(s) is 0.645
Land cover ratio of agricultural is 0.026
Land cover ratio of agricultural in the neighboring region(s) is 0.027
Land cover ratio of water is 0.056
Land cover ratio of water in the neighboring region(s) is 0.028
distance to the nearest airport is 68.792
distance to the nearest port is 117.451"
42110,"full address of the given location is 24251, Chuncheon-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1115.507
area of district (km^2) of the given location in the neighboring region(s) is 5899.34
Population of the area is 283815.0
Population of the area in the neighboring region(s) is 207267.0
Sum of nightlight intensity is 14558.066
Average nightlight intensity is 2.432
Sum of nightlight intensity in the neighboring region(s) is 26626.118
Average nightlight intensity in the neighboring region(s) is 0.917
Land cover ratio of development is 0.083
Land cover ratio of development in the neighboring region(s) is 0.079
Land cover ratio of building is 0.021
Land cover ratio of building in the neighboring region(s) is 0.014
Land cover ratio of road is 0.008
Land cover ratio of road in the neighboring region(s) is 0.005
Land cover ratio of rangeland is 0.638
Land cover ratio of rangeland in the neighboring region(s) is 0.671
Land cover ratio of agricultural is 0.01
Land cover ratio of agricultural in the neighboring region(s) is 0.012
Land cover ratio of water is 0.114
Land cover ratio of water in the neighboring region(s) is 0.04
distance to the nearest airport is 83.24
distance to the nearest port is 82.683"
42130,"full address of the given location is 691-3, Seogok-ri, Panbu-myeon, Wonju-si, Gangwon-do, KOR
area of district (km^2) of the given location is 866.936
area of district (km^2) of the given location in the neighboring region(s) is 5472.815
Population of the area is 357106.0
Population of the area in the neighboring region(s) is 655564.0
Sum of nightlight intensity is 18391.57
Average nightlight intensity is 3.636
Sum of nightlight intensity in the neighboring region(s) is 55000.804
Average nightlight intensity in the neighboring region(s) is 1.666
Land cover ratio of development is 0.154
Land cover ratio of development in the neighboring region(s) is 0.094
Land cover ratio of building is 0.025
Land cover ratio of building in the neighboring region(s) is 0.016
Land cover ratio of road is 0.016
Land cover ratio of road in the neighboring region(s) is 0.01
Land cover ratio of rangeland is 0.618
Land cover ratio of rangeland in the neighboring region(s) is 0.637
Land cover ratio of agricultural is 0.029
Land cover ratio of agricultural in the neighboring region(s) is 0.038
Land cover ratio of water is 0.02
Land cover ratio of water in the neighboring region(s) is 0.038
distance to the nearest airport is 75.643
distance to the nearest port is 112.36"
42150,"full address of the given location is 760, Sanbuk-ri, Seongsan-myeon, Gangneung-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1041.048
area of district (km^2) of the given location in the neighboring region(s) is 5312.868
Population of the area is 211864.0
Population of the area in the neighboring region(s) is 260860.0
Sum of nightlight intensity is 15794.158
Average nightlight intensity is 2.689
Sum of nightlight intensity in the neighboring region(s) is 29982.372
Average nightlight intensity in the neighboring region(s) is 0.972
Land cover ratio of development is 0.072
Land cover ratio of development in the neighboring region(s) is 0.08
Land cover ratio of building is 0.017
Land cover ratio of building in the neighboring region(s) is 0.009
Land cover ratio of road is 0.01
Land cover ratio of road in the neighboring region(s) is 0.006
Land cover ratio of rangeland is 0.687
Land cover ratio of rangeland in the neighboring region(s) is 0.696
Land cover ratio of agricultural is 0.029
Land cover ratio of agricultural in the neighboring region(s) is 0.019
Land cover ratio of water is 0.024
Land cover ratio of water in the neighboring region(s) is 0.022
distance to the nearest airport is 41.555
distance to the nearest port is 43.868"
42170,"full address of the given location is 25742, Donghae-si, Gangwon-do, KOR
area of district (km^2) of the given location is 181.153
area of district (km^2) of the given location in the neighboring region(s) is 3448.741
Population of the area is 89508.0
Population of the area in the neighboring region(s) is 309659.0
Sum of nightlight intensity is 5094.113
Average nightlight intensity is 4.484
Sum of nightlight intensity in the neighboring region(s) is 29782.379
Average nightlight intensity in the neighboring region(s) is 1.632
Land cover ratio of development is 0.088
Land cover ratio of development in the neighboring region(s) is 0.061
Land cover ratio of building is 0.023
Land cover ratio of building in the neighboring region(s) is 0.009
Land cover ratio of road is 0.016
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland is 0.677
Land cover ratio of rangeland in the neighboring region(s) is 0.71
Land cover ratio of agricultural is 0.006
Land cover ratio of agricultural in the neighboring region(s) is 0.016
Land cover ratio of water is 0.016
Land cover ratio of water in the neighboring region(s) is 0.032
distance to the nearest airport is 70.352
distance to the nearest port is 14.267"
42190,"full address of the given location is 26009, Taebaek-si, Gangwon-do, KOR
area of district (km^2) of the given location is 303.349
area of district (km^2) of the given location in the neighboring region(s) is 4736.761
Population of the area is 40287.0
Population of the area in the neighboring region(s) is 165705.0
Sum of nightlight intensity is 2846.151
Average nightlight intensity is 1.36
Sum of nightlight intensity in the neighboring region(s) is 23720.619
Average nightlight intensity in the neighboring region(s) is 1.016
Land cover ratio of development is 0.043
Land cover ratio of development in the neighboring region(s) is 0.061
Land cover ratio of building is 0.004
Land cover ratio of building in the neighboring region(s) is 0.007
Land cover ratio of road is 0.006
Land cover ratio of road in the neighboring region(s) is 0.005
Land cover ratio of rangeland is 0.742
Land cover ratio of rangeland in the neighboring region(s) is 0.691
Land cover ratio of agricultural is 0.011
Land cover ratio of agricultural in the neighboring region(s) is 0.015
Land cover ratio of water is 0.024
Land cover ratio of water in the neighboring region(s) is 0.043
distance to the nearest airport is 102.288
distance to the nearest port is 34.372"
42210,"full address of the given location is 24903, Sokcho-si, Gangwon-do, KOR
area of district (km^2) of the given location is 105.864
area of district (km^2) of the given location in the neighboring region(s) is 2937.987
Population of the area is 82442.0
Population of the area in the neighboring region(s) is 87202.0
Sum of nightlight intensity is 4707.556
Average nightlight intensity is 7.09
Sum of nightlight intensity in the neighboring region(s) is 14154.242
Average nightlight intensity in the neighboring region(s) is 0.807
Land cover ratio of development is 0.113
Land cover ratio of development in the neighboring region(s) is 0.079
Land cover ratio of building is 0.026
Land cover ratio of building in the neighboring region(s) is 0.011
Land cover ratio of road is 0.015
Land cover ratio of road in the neighboring region(s) is 0.006
Land cover ratio of rangeland is 0.694
Land cover ratio of rangeland in the neighboring region(s) is 0.691
Land cover ratio of agricultural is 0.024
Land cover ratio of agricultural in the neighboring region(s) is 0.019
Land cover ratio of water is 0.045
Land cover ratio of water in the neighboring region(s) is 0.032
distance to the nearest airport is 18.094
distance to the nearest port is 7.22"
42230,"full address of the given location is Juji-ri, Nogok-myeon, Samcheok-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1188.513
area of district (km^2) of the given location in the neighboring region(s) is 3899.514
Population of the area is 62606.0
Population of the area in the neighboring region(s) is 242772.0
Sum of nightlight intensity is 7544.685
Average nightlight intensity is 1.198
Sum of nightlight intensity in the neighboring region(s) is 26370.544
Average nightlight intensity in the neighboring region(s) is 1.344
Land cover ratio of development is 0.043
Land cover ratio of development in the neighboring region(s) is 0.064
Land cover ratio of building is 0.006
Land cover ratio of building in the neighboring region(s) is 0.01
Land cover ratio of road is 0.005
Land cover ratio of road in the neighboring region(s) is 0.006
Land cover ratio of rangeland is 0.735
Land cover ratio of rangeland in the neighboring region(s) is 0.685
Land cover ratio of agricultural is 0.008
Land cover ratio of agricultural in the neighboring region(s) is 0.019
Land cover ratio of water is 0.038
Land cover ratio of water in the neighboring region(s) is 0.06
distance to the nearest airport is 95.708
distance to the nearest port is 18.287"
42720,"full address of the given location is 658-1, Jangpyeong-ri, Hwachon-myeon, Hongcheon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1817.475
area of district (km^2) of the given location in the neighboring region(s) is 8605.126
Population of the area is 67787.0
Population of the area in the neighboring region(s) is 825821.0
Sum of nightlight intensity is 7728.393
Average nightlight intensity is 0.575
Sum of nightlight intensity in the neighboring region(s) is 65740.763
Average nightlight intensity in the neighboring region(s) is 1.381
Land cover ratio of development is 0.08
Land cover ratio of development in the neighboring region(s) is 0.084
Land cover ratio of building is 0.012
Land cover ratio of building in the neighboring region(s) is 0.013
Land cover ratio of road is 0.005
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland is 0.675
Land cover ratio of rangeland in the neighboring region(s) is 0.67
Land cover ratio of agricultural is 0.018
Land cover ratio of agricultural in the neighboring region(s) is 0.019
Land cover ratio of water is 0.018
Land cover ratio of water in the neighboring region(s) is 0.041
distance to the nearest airport is 62.392
distance to the nearest port is 68.561"
42730,"full address of the given location is 1246, Jeonggeum-ri, Ucheon-myeon, Hoengseong-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 996.909
area of district (km^2) of the given location in the neighboring region(s) is 6152.439
Population of the area is 46267.0
Population of the area in the neighboring region(s) is 624402.0
Sum of nightlight intensity is 4379.305
Average nightlight intensity is 0.697
Sum of nightlight intensity in the neighboring region(s) is 45623.548
Average nightlight intensity in the neighboring region(s) is 1.208
Land cover ratio of development is 0.086
Land cover ratio of development in the neighboring region(s) is 0.094
Land cover ratio of building is 0.012
Land cover ratio of building in the neighboring region(s) is 0.013
Land cover ratio of road is 0.009
Land cover ratio of road in the neighboring region(s) is 0.008
Land cover ratio of rangeland is 0.644
Land cover ratio of rangeland in the neighboring region(s) is 0.662
Land cover ratio of agricultural is 0.027
Land cover ratio of agricultural in the neighboring region(s) is 0.021
Land cover ratio of water is 0.015
Land cover ratio of water in the neighboring region(s) is 0.025
distance to the nearest airport is 79.909
distance to the nearest port is 89.747"
42750,"full address of the given location is 26223, Yeongwol-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1127.581
area of district (km^2) of the given location in the neighboring region(s) is 8387.442
Population of the area is 37505.0
Population of the area in the neighboring region(s) is 809491.0
Sum of nightlight intensity is 3992.319
Average nightlight intensity is 0.354
Sum of nightlight intensity in the neighboring region(s) is 64915.847
Average nightlight intensity in the neighboring region(s) is 1.447
Land cover ratio of development is 0.065
Land cover ratio of development in the neighboring region(s) is 0.086
Land cover ratio of building is 0.007
Land cover ratio of building in the neighboring region(s) is 0.011
Land cover ratio of road is 0.006
Land cover ratio of road in the neighboring region(s) is 0.008
Land cover ratio of rangeland is 0.652
Land cover ratio of rangeland in the neighboring region(s) is 0.68
Land cover ratio of agricultural is 0.016
Land cover ratio of agricultural in the neighboring region(s) is 0.025
Land cover ratio of water is 0.026
Land cover ratio of water in the neighboring region(s) is 0.03
distance to the nearest airport is 95.952
distance to the nearest port is 66.12"
42760,"full address of the given location is 25354, Pyeongchang-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1463.661
area of district (km^2) of the given location in the neighboring region(s) is 6202.193
Population of the area is 40603.0
Population of the area in the neighboring region(s) is 398612.0
Sum of nightlight intensity is 6797.168
Average nightlight intensity is 0.806
Sum of nightlight intensity in the neighboring region(s) is 38337.71
Average nightlight intensity in the neighboring region(s) is 1.023
Land cover ratio of development is 0.093
Land cover ratio of development in the neighboring region(s) is 0.075
Land cover ratio of building is 0.007
Land cover ratio of building in the neighboring region(s) is 0.011
Land cover ratio of road is 0.007
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland is 0.697
Land cover ratio of rangeland in the neighboring region(s) is 0.674
Land cover ratio of agricultural is 0.022
Land cover ratio of agricultural in the neighboring region(s) is 0.02
Land cover ratio of water is 0.019
Land cover ratio of water in the neighboring region(s) is 0.023
distance to the nearest airport is 57.912
distance to the nearest port is 63.874"
42770,"full address of the given location is 26123, Jeongseon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1219.181
area of district (km^2) of the given location in the neighboring region(s) is 5305.304
Population of the area is 35189.0
Population of the area in the neighboring region(s) is 482373.0
Sum of nightlight intensity is 6443.536
Average nightlight intensity is 1.153
Sum of nightlight intensity in the neighboring region(s) is 42068.594
Average nightlight intensity in the neighboring region(s) is 1.325
Land cover ratio of development is 0.07
Land cover ratio of development in the neighboring region(s) is 0.069
Land cover ratio of building is 0.005
Land cover ratio of building in the neighboring region(s) is 0.009
Land cover ratio of road is 0.006
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland is 0.705
Land cover ratio of rangeland in the neighboring region(s) is 0.696
Land cover ratio of agricultural is 0.014
Land cover ratio of agricultural in the neighboring region(s) is 0.018
Land cover ratio of water is 0.034
Land cover ratio of water in the neighboring region(s) is 0.026
distance to the nearest airport is 75.771
distance to the nearest port is 40.234"
42780,"full address of the given location is 24055, Cheorwon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 895.168
area of district (km^2) of the given location in the neighboring region(s) is 3101.015
Population of the area is 42749.0
Population of the area in the neighboring region(s) is 236416.0
Sum of nightlight intensity is 8651.259
Average nightlight intensity is 1.287
Sum of nightlight intensity in the neighboring region(s) is 34018.974
Average nightlight intensity in the neighboring region(s) is 2.282
Land cover ratio of development is 0.081
Land cover ratio of development in the neighboring region(s) is 0.081
Land cover ratio of building is 0.022
Land cover ratio of building in the neighboring region(s) is 0.03
Land cover ratio of road is 0.009
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland is 0.67
Land cover ratio of rangeland in the neighboring region(s) is 0.674
Land cover ratio of agricultural is 0.079
Land cover ratio of agricultural in the neighboring region(s) is 0.023
Land cover ratio of water is 0.026
Land cover ratio of water in the neighboring region(s) is 0.051
distance to the nearest airport is 93.347
distance to the nearest port is 103.182"
42790,"full address of the given location is Sindae-ri, Sangseo-myeon, Hwacheon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 905.701
area of district (km^2) of the given location in the neighboring region(s) is 4373.571
Population of the area is 23890.0
Population of the area in the neighboring region(s) is 558742.0
Sum of nightlight intensity is 3173.305
Average nightlight intensity is 1.071
Sum of nightlight intensity in the neighboring region(s) is 53294.451
Average nightlight intensity in the neighboring region(s) is 2.278
Land cover ratio of development is 0.054
Land cover ratio of development in the neighboring region(s) is 0.087
Land cover ratio of building is 0.014
Land cover ratio of building in the neighboring region(s) is 0.028
Land cover ratio of road is 0.004
Land cover ratio of road in the neighboring region(s) is 0.008
Land cover ratio of rangeland is 0.715
Land cover ratio of rangeland in the neighboring region(s) is 0.649
Land cover ratio of agricultural is 0.006
Land cover ratio of agricultural in the neighboring region(s) is 0.028
Land cover ratio of water is 0.08
Land cover ratio of water in the neighboring region(s) is 0.057
distance to the nearest airport is 86.244
distance to the nearest port is 79.882"
42800,"full address of the given location is Dosa-ri, Yanggu-eup, Yanggu-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 696.347
area of district (km^2) of the given location in the neighboring region(s) is 4555.452
Population of the area is 21492.0
Population of the area in the neighboring region(s) is 382612.0
Sum of nightlight intensity is 4145.614
Average nightlight intensity is 1.829
Sum of nightlight intensity in the neighboring region(s) is 31315.018
Average nightlight intensity in the neighboring region(s) is 1.277
Land cover ratio of development is 0.099
Land cover ratio of development in the neighboring region(s) is 0.079
Land cover ratio of building is 0.024
Land cover ratio of building in the neighboring region(s) is 0.016
Land cover ratio of road is 0.007
Land cover ratio of road in the neighboring region(s) is 0.006
Land cover ratio of rangeland is 0.613
Land cover ratio of rangeland in the neighboring region(s) is 0.668
Land cover ratio of agricultural is 0.015
Land cover ratio of agricultural in the neighboring region(s) is 0.022
Land cover ratio of water is 0.053
Land cover ratio of water in the neighboring region(s) is 0.061
distance to the nearest airport is 59.812
distance to the nearest port is 51.968"
42810,"full address of the given location is Deokjeok-ri, Inje-eup, Inje-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1639.076
area of district (km^2) of the given location in the neighboring region(s) is 5034.104
Population of the area is 32158.0
Population of the area in the neighboring region(s) is 510580.0
Sum of nightlight intensity is 4932.388
Average nightlight intensity is 0.599
Sum of nightlight intensity in the neighboring region(s) is 40361.484
Average nightlight intensity in the neighboring region(s) is 1.425
Land cover ratio of development is 0.088
Land cover ratio of development in the neighboring region(s) is 0.081
Land cover ratio of building is 0.012
Land cover ratio of building in the neighboring region(s) is 0.016
Land cover ratio of road is 0.005
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland is 0.66
Land cover ratio of rangeland in the neighboring region(s) is 0.672
Land cover ratio of agricultural is 0.008
Land cover ratio of agricultural in the neighboring region(s) is 0.02
Land cover ratio of water is 0.034
Land cover ratio of water in the neighboring region(s) is 0.048
distance to the nearest airport is 35.074
distance to the nearest port is 32.657"
42820,"full address of the given location is Gwangsan-ri, Ganseong-eup, Goseong-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 667.513
area of district (km^2) of the given location in the neighboring region(s) is 1744.94
Population of the area is 27271.0
Population of the area in the neighboring region(s) is 114600.0
Sum of nightlight intensity is 5302.691
Average nightlight intensity is 1.001
Sum of nightlight intensity in the neighboring region(s) is 9639.944
Average nightlight intensity in the neighboring region(s) is 0.993
Land cover ratio of development is 0.069
Land cover ratio of development in the neighboring region(s) is 0.09
Land cover ratio of building is 0.016
Land cover ratio of building in the neighboring region(s) is 0.012
Land cover ratio of road is 0.007
Land cover ratio of road in the neighboring region(s) is 0.006
Land cover ratio of rangeland is 0.72
Land cover ratio of rangeland in the neighboring region(s) is 0.663
Land cover ratio of agricultural is 0.037
Land cover ratio of agricultural in the neighboring region(s) is 0.009
Land cover ratio of water is 0.039
Land cover ratio of water in the neighboring region(s) is 0.035
distance to the nearest airport is 42.342
distance to the nearest port is 25.453"
42830,"full address of the given location is Naehyeon-ri, Seo-myeon, Yangyang-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 631.398
area of district (km^2) of the given location in the neighboring region(s) is 4603.463
Population of the area is 27773.0
Population of the area in the neighboring region(s) is 394251.0
Sum of nightlight intensity is 3919.163
Average nightlight intensity is 1.143
Sum of nightlight intensity in the neighboring region(s) is 33162.496
Average nightlight intensity in the neighboring region(s) is 1.211
Land cover ratio of development is 0.067
Land cover ratio of development in the neighboring region(s) is 0.082
Land cover ratio of building is 0.006
Land cover ratio of building in the neighboring region(s) is 0.013
Land cover ratio of road is 0.008
Land cover ratio of road in the neighboring region(s) is 0.006
Land cover ratio of rangeland is 0.74
Land cover ratio of rangeland in the neighboring region(s) is 0.673
Land cover ratio of agricultural is 0.029
Land cover ratio of agricultural in the neighboring region(s) is 0.017
Land cover ratio of water is 0.021
Land cover ratio of water in the neighboring region(s) is 0.026
distance to the nearest airport is 8.445
distance to the nearest port is 22.454"
43110,"full address of the given location is 99-4, Tap-dong, Sangdang-gu, Cheongju-si, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 940.351
area of district (km^2) of the given location in the neighboring region(s) is 3399.864
Population of the area is 845566.0
Population of the area in the neighboring region(s) is 1963828.0
Sum of nightlight intensity is 48535.168
Average nightlight intensity is 9.084
Sum of nightlight intensity in the neighboring region(s) is 108460.024
Average nightlight intensity in the neighboring region(s) is 4.655
Land cover ratio of development is 0.261
Land cover ratio of development in the neighboring region(s) is 0.153
Land cover ratio of building is 0.055
Land cover ratio of building in the neighboring region(s) is 0.036
Land cover ratio of road is 0.021
Land cover ratio of road in the neighboring region(s) is 0.016
Land cover ratio of rangeland is 0.478
Land cover ratio of rangeland in the neighboring region(s) is 0.616
Land cover ratio of agricultural is 0.066
Land cover ratio of agricultural in the neighboring region(s) is 0.055
Land cover ratio of water is 0.024
Land cover ratio of water in the neighboring region(s) is 0.024
distance to the nearest airport is 10.52
distance to the nearest port is 110.352"
43130,"full address of the given location is 517-6, Munsan-ri, Geumga-myeon, Chungju-si, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 981.571
area of district (km^2) of the given location in the neighboring region(s) is 4633.159
Population of the area is 208134.0
Population of the area in the neighboring region(s) is 799197.0
Sum of nightlight intensity is 19278.619
Average nightlight intensity is 3.104
Sum of nightlight intensity in the neighboring region(s) is 64227.038
Average nightlight intensity in the neighboring region(s) is 2.363
Land cover ratio of development is 0.11
Land cover ratio of development in the neighboring region(s) is 0.111
Land cover ratio of building is 0.028
Land cover ratio of building in the neighboring region(s) is 0.02
Land cover ratio of road is 0.015
Land cover ratio of road in the neighboring region(s) is 0.012
Land cover ratio of rangeland is 0.617
Land cover ratio of rangeland in the neighboring region(s) is 0.664
Land cover ratio of agricultural is 0.043
Land cover ratio of agricultural in the neighboring region(s) is 0.051
Land cover ratio of water is 0.057
Land cover ratio of water in the neighboring region(s) is 0.026
distance to the nearest airport is 48.256
distance to the nearest port is 123.766"
43150,"full address of the given location is san 12, Hwalsan-ri, Geumseong-myeon, Jecheon-si, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 882.633
area of district (km^2) of the given location in the neighboring region(s) is 4670.998
Population of the area is 130555.0
Population of the area in the neighboring region(s) is 701452.0
Sum of nightlight intensity is 7976.307
Average nightlight intensity is 1.411
Sum of nightlight intensity in the neighboring region(s) is 53879.575
Average nightlight intensity in the neighboring region(s) is 1.87
Land cover ratio of development is 0.08
Land cover ratio of development in the neighboring region(s) is 0.09
Land cover ratio of building is 0.011
Land cover ratio of building in the neighboring region(s) is 0.015
Land cover ratio of road is 0.01
Land cover ratio of road in the neighboring region(s) is 0.01
Land cover ratio of rangeland is 0.673
Land cover ratio of rangeland in the neighboring region(s) is 0.67
Land cover ratio of agricultural is 0.036
Land cover ratio of agricultural in the neighboring region(s) is 0.028
Land cover ratio of water is 0.035
Land cover ratio of water in the neighboring region(s) is 0.027
distance to the nearest airport is 68.65
distance to the nearest port is 101.753"
43720,"full address of the given location is 301-19, Seongju-ri, Boeun-eup, Boeun-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 583.662
area of district (km^2) of the given location in the neighboring region(s) is 3713.721
Population of the area is 31572.0
Population of the area in the neighboring region(s) is 1248479.0
Sum of nightlight intensity is 4350.524
Average nightlight intensity is 1.911
Sum of nightlight intensity in the neighboring region(s) is 78470.628
Average nightlight intensity in the neighboring region(s) is 3.658
Land cover ratio of development is 0.085
Land cover ratio of development in the neighboring region(s) is 0.142
Land cover ratio of building is 0.019
Land cover ratio of building in the neighboring region(s) is 0.03
Land cover ratio of road is 0.009
Land cover ratio of road in the neighboring region(s) is 0.013
Land cover ratio of rangeland is 0.667
Land cover ratio of rangeland in the neighboring region(s) is 0.627
Land cover ratio of agricultural is 0.048
Land cover ratio of agricultural in the neighboring region(s) is 0.059
Land cover ratio of water is 0.031
Land cover ratio of water in the neighboring region(s) is 0.03
distance to the nearest airport is 33.156
distance to the nearest port is 118.275"
43730,"full address of the given location is 29020, Okcheon-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 541.654
area of district (km^2) of the given location in the neighboring region(s) is 3402.495
Population of the area is 49731.0
Population of the area in the neighboring region(s) is 442267.0
Sum of nightlight intensity is 5647.371
Average nightlight intensity is 1.643
Sum of nightlight intensity in the neighboring region(s) is 33223.85
Average nightlight intensity in the neighboring region(s) is 1.973
Land cover ratio of development is 0.085
Land cover ratio of development in the neighboring region(s) is 0.098
Land cover ratio of building is 0.021
Land cover ratio of building in the neighboring region(s) is 0.018
Land cover ratio of road is 0.009
Land cover ratio of road in the neighboring region(s) is 0.01
Land cover ratio of rangeland is 0.692
Land cover ratio of rangeland in the neighboring region(s) is 0.704
Land cover ratio of agricultural is 0.033
Land cover ratio of agricultural in the neighboring region(s) is 0.052
Land cover ratio of water is 0.062
Land cover ratio of water in the neighboring region(s) is 0.023
distance to the nearest airport is 46.827
distance to the nearest port is 104.165"
43740,"full address of the given location is 316-2, Hwasin-ri, Yeongdong-eup, Yeongdong-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 852.681
area of district (km^2) of the given location in the neighboring region(s) is 4005.949
Population of the area is 45149.0
Population of the area in the neighboring region(s) is 357374.0
Sum of nightlight intensity is 4626.747
Average nightlight intensity is 1.318
Sum of nightlight intensity in the neighboring region(s) is 39665.854
Average nightlight intensity in the neighboring region(s) is 2.045
Land cover ratio of development is 0.075
Land cover ratio of development in the neighboring region(s) is 0.092
Land cover ratio of building is 0.011
Land cover ratio of building in the neighboring region(s) is 0.018
Land cover ratio of road is 0.008
Land cover ratio of road in the neighboring region(s) is 0.009
Land cover ratio of rangeland is 0.786
Land cover ratio of rangeland in the neighboring region(s) is 0.716
Land cover ratio of agricultural is 0.02
Land cover ratio of agricultural in the neighboring region(s) is 0.049
Land cover ratio of water is 0.013
Land cover ratio of water in the neighboring region(s) is 0.025
distance to the nearest airport is 68.62
distance to the nearest port is 112.677"
