area_id,desc
41830_2018,"full address of the given location is san 95, Deokchon-ri, Yongmun-myeon, Yangpyeong-gun, Gyeonggi-do, KOR
area of district (km^2) of the given location is 876.786
Population of the area is 121401.0
Population of the area in the neighboring region(s) is 1768529.0
Sum of nightlight intensity is 6931.858
Average nightlight intensity is 1.502
Sum of nightlight intensity in the neighboring region(s) is 83180.783
Average nightlight intensity in the neighboring region(s) is 2.498
Land cover ratio of development is 0.057
Land cover ratio of development in the neighboring region(s) is 0.063
Land cover ratio of building is 0.008
Land cover ratio of building in the neighboring region(s) is 0.016
Land cover ratio of road is 0.006
Land cover ratio of agricultural is 0.03
distance to the nearest airport is 68.792
distance to the nearest port is 117.45"
42110_2018,"full address of the given location is 24251, Chuncheon-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1115.507
Population of the area is 283815.0
Population of the area in the neighboring region(s) is 207267.0
Sum of nightlight intensity is 15604.068
Average nightlight intensity is 2.607
Sum of nightlight intensity in the neighboring region(s) is 22401.724
Average nightlight intensity in the neighboring region(s) is 0.763
Land cover ratio of development is 0.056
Land cover ratio of development in the neighboring region(s) is 0.042
Land cover ratio of building is 0.011
Land cover ratio of building in the neighboring region(s) is 0.009
Land cover ratio of road is 0.007
Land cover ratio of agricultural is 0.021
distance to the nearest airport is 83.24
distance to the nearest port is 82.68"
42130_2018,"full address of the given location is 691-3, Seogok-ri, Panbu-myeon, Wonju-si, Gangwon-do, KOR
area of district (km^2) of the given location is 866.936
Population of the area is 357106.0
Population of the area in the neighboring region(s) is 655564.0
Sum of nightlight intensity is 16570.529
Average nightlight intensity is 3.276
Sum of nightlight intensity in the neighboring region(s) is 45920.623
Average nightlight intensity in the neighboring region(s) is 1.386
Land cover ratio of development is 0.068
Land cover ratio of development in the neighboring region(s) is 0.059
Land cover ratio of building is 0.024
Land cover ratio of building in the neighboring region(s) is 0.012
Land cover ratio of road is 0.006
Land cover ratio of agricultural is 0.03
distance to the nearest airport is 75.643
distance to the nearest port is 112.3"
42150_2018,"full address of the given location is 760, Sanbuk-ri, Seongsan-myeon, Gangneung-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1041.048
Population of the area is 211864.0
Population of the area in the neighboring region(s) is 260860.0
Sum of nightlight intensity is 17371.818
Average nightlight intensity is 2.958
Sum of nightlight intensity in the neighboring region(s) is 39569.766
Average nightlight intensity in the neighboring region(s) is 1.29
Land cover ratio of development is 0.061
Land cover ratio of development in the neighboring region(s) is 0.048
Land cover ratio of building is 0.01
Land cover ratio of building in the neighboring region(s) is 0.007
Land cover ratio of road is 0.006
Land cover ratio of agricultural is 0.033
distance to the nearest airport is 41.555
distance to the nearest port is 43.86"
42170_2018,"full address of the given location is 25742, Donghae-si, Gangwon-do, KOR
area of district (km^2) of the given location is 181.153
Population of the area is 89508.0
Population of the area in the neighboring region(s) is 309659.0
Sum of nightlight intensity is 4923.237
Average nightlight intensity is 4.334
Sum of nightlight intensity in the neighboring region(s) is 31779.386
Average nightlight intensity in the neighboring region(s) is 1.739
Land cover ratio of development is 0.071
Land cover ratio of development in the neighboring region(s) is 0.044
Land cover ratio of building is 0.018
Land cover ratio of building in the neighboring region(s) is 0.006
Land cover ratio of road is 0.013
Land cover ratio of agricultural is 0.011
distance to the nearest airport is 70.352
distance to the nearest port is 14.26"
42190_2018,"full address of the given location is 26009, Taebaek-si, Gangwon-do, KOR
area of district (km^2) of the given location is 303.349
Population of the area is 40287.0
Population of the area in the neighboring region(s) is 165705.0
Sum of nightlight intensity is 3540.594
Average nightlight intensity is 1.692
Sum of nightlight intensity in the neighboring region(s) is 22504.879
Average nightlight intensity in the neighboring region(s) is 0.954
Land cover ratio of development is 0.03
Land cover ratio of development in the neighboring region(s) is 0.04
Land cover ratio of building is 0.005
Land cover ratio of building in the neighboring region(s) is 0.006
Land cover ratio of road is 0.005
Land cover ratio of agricultural is 0.02
distance to the nearest airport is 102.288
distance to the nearest port is 34.37"
42210_2018,"full address of the given location is 24903, Sokcho-si, Gangwon-do, KOR
area of district (km^2) of the given location is 105.864
Population of the area is 82442.0
Population of the area in the neighboring region(s) is 87202.0
Sum of nightlight intensity is 4285.845
Average nightlight intensity is 6.455
Sum of nightlight intensity in the neighboring region(s) is 12039.744
Average nightlight intensity in the neighboring region(s) is 0.678
Land cover ratio of development is 0.101
Land cover ratio of development in the neighboring region(s) is 0.04
Land cover ratio of building is 0.027
Land cover ratio of building in the neighboring region(s) is 0.008
Land cover ratio of road is 0.007
Land cover ratio of agricultural is 0.016
distance to the nearest airport is 18.094
distance to the nearest port is 7.2"
42230_2018,"full address of the given location is Juji-ri, Nogok-myeon, Samcheok-si, Gangwon-do, KOR
area of district (km^2) of the given location is 1188.513
Population of the area is 62606.0
Population of the area in the neighboring region(s) is 242772.0
Sum of nightlight intensity is 7695.397
Average nightlight intensity is 1.222
Sum of nightlight intensity in the neighboring region(s) is 24987.709
Average nightlight intensity in the neighboring region(s) is 1.251
Land cover ratio of development is 0.033
Land cover ratio of development in the neighboring region(s) is 0.042
Land cover ratio of building is 0.006
Land cover ratio of building in the neighboring region(s) is 0.007
Land cover ratio of road is 0.004
Land cover ratio of agricultural is 0.015
distance to the nearest airport is 95.708
distance to the nearest port is 18.28"
42720_2018,"full address of the given location is 658-1, Jangpyeong-ri, Hwachon-myeon, Hongcheon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1817.475
Population of the area is 67787.0
Population of the area in the neighboring region(s) is 825821.0
Sum of nightlight intensity is 7334.643
Average nightlight intensity is 0.546
Sum of nightlight intensity in the neighboring region(s) is 73546.494
Average nightlight intensity in the neighboring region(s) is 1.534
Land cover ratio of development is 0.047
Land cover ratio of development in the neighboring region(s) is 0.052
Land cover ratio of building is 0.01
Land cover ratio of building in the neighboring region(s) is 0.008
Land cover ratio of road is 0.003
Land cover ratio of agricultural is 0.02
distance to the nearest airport is 62.392
distance to the nearest port is 68.56"
42730_2018,"full address of the given location is 1246, Jeonggeum-ri, Ucheon-myeon, Hoengseong-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 996.909
Population of the area is 46267.0
Population of the area in the neighboring region(s) is 624402.0
Sum of nightlight intensity is 4064.458
Average nightlight intensity is 0.646
Sum of nightlight intensity in the neighboring region(s) is 51396.875
Average nightlight intensity in the neighboring region(s) is 1.374
Land cover ratio of development is 0.052
Land cover ratio of development in the neighboring region(s) is 0.053
Land cover ratio of building is 0.01
Land cover ratio of building in the neighboring region(s) is 0.01
Land cover ratio of road is 0.006
Land cover ratio of agricultural is 0.034
distance to the nearest airport is 79.909
distance to the nearest port is 89.74"
42750_2018,"full address of the given location is 26223, Yeongwol-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1127.581
Population of the area is 37505.0
Population of the area in the neighboring region(s) is 809491.0
Sum of nightlight intensity is 3589.507
Average nightlight intensity is 0.319
Sum of nightlight intensity in the neighboring region(s) is 70807.995
Average nightlight intensity in the neighboring region(s) is 1.554
Land cover ratio of development is 0.045
Land cover ratio of development in the neighboring region(s) is 0.052
Land cover ratio of building is 0.006
Land cover ratio of building in the neighboring region(s) is 0.01
Land cover ratio of road is 0.005
Land cover ratio of agricultural is 0.019
distance to the nearest airport is 95.952
distance to the nearest port is 66.1"
42760_2018,"full address of the given location is 25354, Pyeongchang-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1463.661
Population of the area is 40603.0
Population of the area in the neighboring region(s) is 398612.0
Sum of nightlight intensity is 16970.338
Average nightlight intensity is 2.012
Sum of nightlight intensity in the neighboring region(s) is 39072.595
Average nightlight intensity in the neighboring region(s) is 1.054
Land cover ratio of development is 0.055
Land cover ratio of development in the neighboring region(s) is 0.048
Land cover ratio of building is 0.005
Land cover ratio of building in the neighboring region(s) is 0.008
Land cover ratio of road is 0.005
Land cover ratio of agricultural is 0.028
distance to the nearest airport is 57.912
distance to the nearest port is 63.87"
42770_2018,"full address of the given location is 26123, Jeongseon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1219.181
Population of the area is 35189.0
Population of the area in the neighboring region(s) is 482373.0
Sum of nightlight intensity is 6712.17
Average nightlight intensity is 1.201
Sum of nightlight intensity in the neighboring region(s) is 54090.892
Average nightlight intensity in the neighboring region(s) is 1.722
Land cover ratio of development is 0.04
Land cover ratio of development in the neighboring region(s) is 0.048
Land cover ratio of building is 0.004
Land cover ratio of building in the neighboring region(s) is 0.007
Land cover ratio of road is 0.003
Land cover ratio of agricultural is 0.017
distance to the nearest airport is 75.771
distance to the nearest port is 40.23"
42780_2018,"full address of the given location is 24055, Cheorwon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 895.168
Population of the area is 42749.0
Population of the area in the neighboring region(s) is 236416.0
Sum of nightlight intensity is 6340.493
Average nightlight intensity is 0.944
Sum of nightlight intensity in the neighboring region(s) is 30522.694
Average nightlight intensity in the neighboring region(s) is 2.036
Land cover ratio of development is 0.045
Land cover ratio of development in the neighboring region(s) is 0.048
Land cover ratio of building is 0.017
Land cover ratio of building in the neighboring region(s) is 0.017
Land cover ratio of road is 0.006
Land cover ratio of agricultural is 0.104
distance to the nearest airport is 93.347
distance to the nearest port is 103.18"
42790_2018,"full address of the given location is Sindae-ri, Sangseo-myeon, Hwacheon-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 905.701
Population of the area is 23890.0
Population of the area in the neighboring region(s) is 558742.0
Sum of nightlight intensity is 2185.764
Average nightlight intensity is 0.738
Sum of nightlight intensity in the neighboring region(s) is 49566.778
Average nightlight intensity in the neighboring region(s) is 2.144
Land cover ratio of development is 0.035
Land cover ratio of development in the neighboring region(s) is 0.053
Land cover ratio of building is 0.009
Land cover ratio of building in the neighboring region(s) is 0.015
Land cover ratio of road is 0.003
Land cover ratio of agricultural is 0.009
distance to the nearest airport is 86.244
distance to the nearest port is 79.88"
42800_2018,"full address of the given location is Dosa-ri, Yanggu-eup, Yanggu-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 696.347
Population of the area is 21492.0
Population of the area in the neighboring region(s) is 382612.0
Sum of nightlight intensity is 3906.743
Average nightlight intensity is 1.724
Sum of nightlight intensity in the neighboring region(s) is 27731.63
Average nightlight intensity in the neighboring region(s) is 1.128
Land cover ratio of development is 0.035
Land cover ratio of development in the neighboring region(s) is 0.044
Land cover ratio of building is 0.013
Land cover ratio of building in the neighboring region(s) is 0.01
Land cover ratio of road is 0.004
Land cover ratio of agricultural is 0.031
distance to the nearest airport is 59.812
distance to the nearest port is 51.96"
42810_2018,"full address of the given location is Deokjeok-ri, Inje-eup, Inje-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 1639.076
Population of the area is 32158.0
Population of the area in the neighboring region(s) is 510580.0
Sum of nightlight intensity is 3601.305
Average nightlight intensity is 0.437
Sum of nightlight intensity in the neighboring region(s) is 39569.737
Average nightlight intensity in the neighboring region(s) is 1.402
Land cover ratio of development is 0.04
Land cover ratio of development in the neighboring region(s) is 0.047
Land cover ratio of building is 0.007
Land cover ratio of building in the neighboring region(s) is 0.011
Land cover ratio of road is 0.002
Land cover ratio of agricultural is 0.008
distance to the nearest airport is 35.074
distance to the nearest port is 32.65"
42820_2018,"full address of the given location is Gwangsan-ri, Ganseong-eup, Goseong-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 667.513
Population of the area is 27271.0
Population of the area in the neighboring region(s) is 114600.0
Sum of nightlight intensity is 4809.06
Average nightlight intensity is 0.908
Sum of nightlight intensity in the neighboring region(s) is 7887.15
Average nightlight intensity in the neighboring region(s) is 0.802
Land cover ratio of development is 0.034
Land cover ratio of development in the neighboring region(s) is 0.044
Land cover ratio of building is 0.009
Land cover ratio of building in the neighboring region(s) is 0.008
Land cover ratio of road is 0.003
Land cover ratio of agricultural is 0.043
distance to the nearest airport is 42.342
distance to the nearest port is 25.45"
42830_2018,"full address of the given location is Naehyeon-ri, Seo-myeon, Yangyang-gun, Gangwon-do, KOR
area of district (km^2) of the given location is 631.398
Population of the area is 27773.0
Population of the area in the neighboring region(s) is 394251.0
Sum of nightlight intensity is 3629.378
Average nightlight intensity is 1.058
Sum of nightlight intensity in the neighboring region(s) is 32593.611
Average nightlight intensity in the neighboring region(s) is 1.189
Land cover ratio of development is 0.047
Land cover ratio of development in the neighboring region(s) is 0.049
Land cover ratio of building is 0.008
Land cover ratio of building in the neighboring region(s) is 0.009
Land cover ratio of road is 0.003
Land cover ratio of agricultural is 0.024
distance to the nearest airport is 8.445
distance to the nearest port is 22.45"
43110_2018,"full address of the given location is 99-4, Tap-dong, Sangdang-gu, Cheongju-si, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 940.351
Population of the area is 845566.0
Population of the area in the neighboring region(s) is 1963828.0
Sum of nightlight intensity is 43830.086
Average nightlight intensity is 8.203
Sum of nightlight intensity in the neighboring region(s) is 96578.752
Average nightlight intensity in the neighboring region(s) is 4.094
Land cover ratio of development is 0.101
Land cover ratio of development in the neighboring region(s) is 0.066
Land cover ratio of building is 0.036
Land cover ratio of building in the neighboring region(s) is 0.022
Land cover ratio of road is 0.014
Land cover ratio of agricultural is 0.1
distance to the nearest airport is 10.52
distance to the nearest port is 110.35"
43130_2018,"full address of the given location is 517-6, Munsan-ri, Geumga-myeon, Chungju-si, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 981.571
Population of the area is 208134.0
Population of the area in the neighboring region(s) is 799197.0
Sum of nightlight intensity is 15264.67
Average nightlight intensity is 2.458
Sum of nightlight intensity in the neighboring region(s) is 55815.005
Average nightlight intensity in the neighboring region(s) is 2.051
Land cover ratio of development is 0.059
Land cover ratio of development in the neighboring region(s) is 0.048
Land cover ratio of building is 0.02
Land cover ratio of building in the neighboring region(s) is 0.012
Land cover ratio of road is 0.008
Land cover ratio of agricultural is 0.062
distance to the nearest airport is 48.256
distance to the nearest port is 123.76"
43150_2018,"full address of the given location is san 12, Hwalsan-ri, Geumseong-myeon, Jecheon-si, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 882.633
Population of the area is 130555.0
Population of the area in the neighboring region(s) is 701452.0
Sum of nightlight intensity is 7128.984
Average nightlight intensity is 1.262
Sum of nightlight intensity in the neighboring region(s) is 46967.948
Average nightlight intensity in the neighboring region(s) is 1.634
Land cover ratio of development is 0.059
Land cover ratio of development in the neighboring region(s) is 0.044
Land cover ratio of building is 0.012
Land cover ratio of building in the neighboring region(s) is 0.011
Land cover ratio of road is 0.008
Land cover ratio of agricultural is 0.035
distance to the nearest airport is 68.65
distance to the nearest port is 101.75"
43720_2018,"full address of the given location is 301-19, Seongju-ri, Boeun-eup, Boeun-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 583.662
Population of the area is 31572.0
Population of the area in the neighboring region(s) is 1248479.0
Sum of nightlight intensity is 3864.277
Average nightlight intensity is 1.698
Sum of nightlight intensity in the neighboring region(s) is 71728.29
Average nightlight intensity in the neighboring region(s) is 3.333
Land cover ratio of development is 0.045
Land cover ratio of development in the neighboring region(s) is 0.037
Land cover ratio of building is 0.012
Land cover ratio of building in the neighboring region(s) is 0.013
Land cover ratio of road is 0.004
Land cover ratio of agricultural is 0.068
distance to the nearest airport is 33.156
distance to the nearest port is 118.27"
43730_2018,"full address of the given location is 29020, Okcheon-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 541.654
Population of the area is 49731.0
Population of the area in the neighboring region(s) is 442267.0
Sum of nightlight intensity is 4590.503
Average nightlight intensity is 1.335
Sum of nightlight intensity in the neighboring region(s) is 33115.27
Average nightlight intensity in the neighboring region(s) is 1.949
Land cover ratio of development is 0.054
Land cover ratio of development in the neighboring region(s) is 0.023
Land cover ratio of building is 0.017
Land cover ratio of building in the neighboring region(s) is 0.007
Land cover ratio of road is 0.004
Land cover ratio of agricultural is 0.042
distance to the nearest airport is 46.827
distance to the nearest port is 104.16"
43740_2018,"full address of the given location is 316-2, Hwasin-ri, Yeongdong-eup, Yeongdong-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 852.681
Population of the area is 45149.0
Population of the area in the neighboring region(s) is 357374.0
Sum of nightlight intensity is 4462.947
Average nightlight intensity is 1.271
Sum of nightlight intensity in the neighboring region(s) is 39682.125
Average nightlight intensity in the neighboring region(s) is 2.062
Land cover ratio of development is 0.0
Land cover ratio of development in the neighboring region(s) is 0.017
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.005
Land cover ratio of road is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 68.62
distance to the nearest port is 112.67"
43745_2018,"full address of the given location is 1133-12, Sagok-ri, Jeungpyeong-eup, Jeungpyeong-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 81.892
Population of the area is 36143.0
Population of the area in the neighboring region(s) is 1059874.0
Sum of nightlight intensity is 2626.377
Average nightlight intensity is 3.402
Sum of nightlight intensity in the neighboring region(s) is 67399.819
Average nightlight intensity in the neighboring region(s) is 4.289
Land cover ratio of development is 0.097
Land cover ratio of development in the neighboring region(s) is 0.067
Land cover ratio of building is 0.027
Land cover ratio of building in the neighboring region(s) is 0.022
Land cover ratio of road is 0.011
Land cover ratio of agricultural is 0.104
distance to the nearest airport is 12.057
distance to the nearest port is 129.37"
43750_2018,"full address of the given location is 2-1, Janggwan-ri, Jincheon-eup, Jincheon-gun, Chungcheongbuk-do, 진천남해오네뜨아파트, KOR
area of district (km^2) of the given location is 408.113
Population of the area is 85221.0
Population of the area in the neighboring region(s) is 1817920.0
Sum of nightlight intensity is 8260.734
Average nightlight intensity is 3.688
Sum of nightlight intensity in the neighboring region(s) is 97844.631
Average nightlight intensity in the neighboring region(s) is 5.66
Land cover ratio of development is 0.087
Land cover ratio of development in the neighboring region(s) is 0.095
Land cover ratio of building is 0.026
Land cover ratio of building in the neighboring region(s) is 0.032
Land cover ratio of road is 0.01
Land cover ratio of agricultural is 0.119
distance to the nearest airport is 17.261
distance to the nearest port is 126.76"
43760_2018,"full address of the given location is 845-1, Sa-eun-ri, Chilseong-myeon, Goesan-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 842.23
Population of the area is 37603.0
Population of the area in the neighboring region(s) is 1378278.0
Sum of nightlight intensity is 4366.154
Average nightlight intensity is 1.023
Sum of nightlight intensity in the neighboring region(s) is 95695.177
Average nightlight intensity in the neighboring region(s) is 3.158
Land cover ratio of development is 0.0
Land cover ratio of development in the neighboring region(s) is 0.045
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.015
Land cover ratio of road is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 30.265
distance to the nearest port is 141.47"
43770_2018,"full address of the given location is 1188-1, Sajeong-ri, Eumseong-eup, Eumseong-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 519.435
Population of the area is 91484.0
Population of the area in the neighboring region(s) is 891811.0
Sum of nightlight intensity is 10942.845
Average nightlight intensity is 2.973
Sum of nightlight intensity in the neighboring region(s) is 70542.364
Average nightlight intensity in the neighboring region(s) is 2.994
Land cover ratio of development is 0.099
Land cover ratio of development in the neighboring region(s) is 0.068
Land cover ratio of building is 0.03
Land cover ratio of building in the neighboring region(s) is 0.017
Land cover ratio of road is 0.012
Land cover ratio of agricultural is 0.121
distance to the nearest airport is 30.121
distance to the nearest port is 145.53"
43800_2018,"full address of the given location is 27024, Danyang-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 780.32
Population of the area is 27960.0
Population of the area in the neighboring region(s) is 395442.0
Sum of nightlight intensity is 3677.896
Average nightlight intensity is 0.788
Sum of nightlight intensity in the neighboring region(s) is 31084.972
Average nightlight intensity in the neighboring region(s) is 1.24
Land cover ratio of development is 0.049
Land cover ratio of development in the neighboring region(s) is 0.035
Land cover ratio of building is 0.007
Land cover ratio of building in the neighboring region(s) is 0.006
Land cover ratio of road is 0.005
Land cover ratio of agricultural is 0.022
distance to the nearest airport is 85.096
distance to the nearest port is 86.15"
44130_2018,"full address of the given location is 1-397, Deokjeon 1-gil, Deokjeon-ri, Mokcheon-eup, Dongnam-gu, Cheonan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 636.684
Population of the area is 655315.0
Population of the area in the neighboring region(s) is 2488303.0
Sum of nightlight intensity is 26202.652
Average nightlight intensity is 5.355
Sum of nightlight intensity in the neighboring region(s) is 151448.272
Average nightlight intensity in the neighboring region(s) is 6.701
Land cover ratio of development is 0.091
Land cover ratio of development in the neighboring region(s) is 0.087
Land cover ratio of building is 0.034
Land cover ratio of building in the neighboring region(s) is 0.028
Land cover ratio of road is 0.01
Land cover ratio of agricultural is 0.088
distance to the nearest airport is 27.734
distance to the nearest port is 108.7"
44150_2018,"full address of the given location is san 59-2, Sangseo-ri, Useong-myeon, Gongju-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 863.838
Population of the area is 102251.0
Population of the area in the neighboring region(s) is 2029984.0
Sum of nightlight intensity is 9410.553
Average nightlight intensity is 2.141
Sum of nightlight intensity in the neighboring region(s) is 106096.543
Average nightlight intensity in the neighboring region(s) is 4.569
Land cover ratio of development is 0.061
Land cover ratio of development in the neighboring region(s) is 0.055
Land cover ratio of building is 0.015
Land cover ratio of building in the neighboring region(s) is 0.018
Land cover ratio of road is 0.006
Land cover ratio of agricultural is 0.062
distance to the nearest airport is 46.252
distance to the nearest port is 72.45"
44180_2018,"full address of the given location is 655-15, Changdong-ri, Nampo-myeon, Boryeong-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 585.375
Population of the area is 97415.0
Population of the area in the neighboring region(s) is 241976.0
Sum of nightlight intensity is 7050.296
Average nightlight intensity is 0.552
Sum of nightlight intensity in the neighboring region(s) is 19539.362
Average nightlight intensity in the neighboring region(s) is 1.815
Land cover ratio of development is 0.0
Land cover ratio of development in the neighboring region(s) is 0.0
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.0
Land cover ratio of road is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 90.549
distance to the nearest port is 40.62"
44200_2018,"full address of the given location is 208-45, Gokgyo-ri, Yeomchi-eup, Asan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 543.191
Population of the area is 325655.0
Population of the area in the neighboring region(s) is 1566905.0
Sum of nightlight intensity is 19021.086
Average nightlight intensity is 10.112
Sum of nightlight intensity in the neighboring region(s) is 95388.47
Average nightlight intensity in the neighboring region(s) is 4.662
Land cover ratio of development is 0.07
Land cover ratio of development in the neighboring region(s) is 0.064
Land cover ratio of building is 0.028
Land cover ratio of building in the neighboring region(s) is 0.021
Land cover ratio of road is 0.005
Land cover ratio of agricultural is 0.167
distance to the nearest airport is 47.021
distance to the nearest port is 100.4"
44210_2018,"full address of the given location is Seosan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 724.255
Population of the area is 176137.0
Population of the area in the neighboring region(s) is 401291.0
Sum of nightlight intensity is 18526.908
Average nightlight intensity is 4.378
Sum of nightlight intensity in the neighboring region(s) is 34004.021
Average nightlight intensity in the neighboring region(s) is 2.224
Land cover ratio of development is 0.0
Land cover ratio of development in the neighboring region(s) is 0.02
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.006
Land cover ratio of road is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 73.5
distance to the nearest port is 92.47"
44230_2018,"full address of the given location is 32918, Nonsan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 553.899
Population of the area is 113306.0
Population of the area in the neighboring region(s) is 1094503.0
Sum of nightlight intensity is 7212.606
Average nightlight intensity is 2.798
Sum of nightlight intensity in the neighboring region(s) is 58318.961
Average nightlight intensity in the neighboring region(s) is 3.008
Land cover ratio of development is 0.086
Land cover ratio of development in the neighboring region(s) is 0.032
Land cover ratio of building is 0.028
Land cover ratio of building in the neighboring region(s) is 0.009
Land cover ratio of road is 0.009
Land cover ratio of agricultural is 0.2
distance to the nearest airport is 66.277
distance to the nearest port is 57.36"
44250_2018,"full address of the given location is 583, Eomsa-ri, Umsa-myeon, Gyeryong-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 60.809
Population of the area is 43282.0
Population of the area in the neighboring region(s) is 1035081.0
Sum of nightlight intensity is 1669.345
Average nightlight intensity is 4.839
Sum of nightlight intensity in the neighboring region(s) is 45671.237
Average nightlight intensity in the neighboring region(s) is 3.986
Land cover ratio of development is 0.089
Land cover ratio of development in the neighboring region(s) is 0.083
Land cover ratio of building is 0.023
Land cover ratio of building in the neighboring region(s) is 0.027
Land cover ratio of road is 0.011
Land cover ratio of agricultural is 0.017
distance to the nearest airport is 53.198
distance to the nearest port is 68.85"
44270_2018,"full address of the given location is 374, Sucheong-dong, Dangjin-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 708.096
Population of the area is 166565.0
Population of the area in the neighboring region(s) is 1144566.0
Sum of nightlight intensity is 15258.549
Average nightlight intensity is 3.504
Sum of nightlight intensity in the neighboring region(s) is 82064.71
Average nightlight intensity in the neighboring region(s) is 7.002
Land cover ratio of development is 0.061
Land cover ratio of development in the neighboring region(s) is 0.039
Land cover ratio of building is 0.019
Land cover ratio of building in the neighboring region(s) is 0.015
Land cover ratio of road is 0.004
Land cover ratio of agricultural is 0.311
distance to the nearest airport is 63.248
distance to the nearest port is 104.83"
44710_2018,"full address of the given location is Geumsan-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 576.667
Population of the area is 49967.0
Population of the area in the neighboring region(s) is 1265577.0
Sum of nightlight intensity is 5846.498
Average nightlight intensity is 2.562
Sum of nightlight intensity in the neighboring region(s) is 61274.374
Average nightlight intensity in the neighboring region(s) is 2.069
Land cover ratio of development is 0.07
Land cover ratio of development in the neighboring region(s) is 0.025
Land cover ratio of building is 0.02
Land cover ratio of building in the neighboring region(s) is 0.01
Land cover ratio of road is 0.005
Land cover ratio of agricultural is 0.036
distance to the nearest airport is 66.931
distance to the nearest port is 82.14"
44760_2018,"full address of the given location is 206-1, Nohwa-ri, Gyuam-myeon, Buyeo-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 624.528
Population of the area is 63016.0
Population of the area in the neighboring region(s) is 668892.0
Sum of nightlight intensity is 5174.662
Average nightlight intensity is 1.396
Sum of nightlight intensity in the neighboring region(s) is 45001.982
Average nightlight intensity in the neighboring region(s) is 2.538
Land cover ratio of development is 0.0
Land cover ratio of development in the neighboring region(s) is 0.03
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.009
Land cover ratio of road is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 77.872
distance to the nearest port is 39.97"
44770_2018,"full address of the given location is 188-2, Hwaseong-ri, Seocheon-eup, Seocheon-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 366.325
Population of the area is 50181.0
Population of the area in the neighboring region(s) is 698481.0
Sum of nightlight intensity is 4976.685
Average nightlight intensity is 1.846
Sum of nightlight intensity in the neighboring region(s) is 44801.412
Average nightlight intensity in the neighboring region(s) is 2.325
Land cover ratio of development is 0.0
Land cover ratio of development in the neighboring region(s) is 0.0
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.0
Land cover ratio of road is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 98.47
distance to the nearest port is 19.41"
