area_id,desc
42820,"full address of the given location is Gwangsan-ri, Ganseong-eup, Goseong-gun, Gangwon-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.022
area of district (km^2) of the given location is 667.513
Sum of nightlight intensity is 4901.337
Average nightlight intensity is 0.925
Land cover ratio of development is 0.276
Land cover ratio of building is 0.054
area of district (km^2) of the given location in the neighboring region(s) is 1744.94
Land cover ratio of road is 0.016
Land cover ratio of development in the neighboring region(s) is 0.149
Land cover ratio of road in the neighboring region(s) is 0.007
Sum of nightlight intensity in the neighboring region(s) is 8840.826
Average nightlight intensity in the neighboring region(s) is 0.905
Land cover ratio of rangeland is 0.279
Land cover ratio of agricultural is 0.03
distance to the nearest airport is 42.342
distance to the nearest port is 25.453
Land cover ratio of agricultural in the neighboring region(s) is 0.009
Land cover ratio of water is 0.148
Land cover ratio of water in the neighboring region(s) is 0.079"
42830,"full address of the given location is Naehyeon-ri, Seo-myeon, Yangyang-gun, Gangwon-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.024
area of district (km^2) of the given location is 631.398
Sum of nightlight intensity is 3793.856
Average nightlight intensity is 1.106
Land cover ratio of development is 0.143
Land cover ratio of building is 0.025
area of district (km^2) of the given location in the neighboring region(s) is 4603.463
Land cover ratio of road is 0.007
Land cover ratio of development in the neighboring region(s) is 0.121
Land cover ratio of road in the neighboring region(s) is 0.006
Sum of nightlight intensity in the neighboring region(s) is 33006.588
Average nightlight intensity in the neighboring region(s) is 1.201
Land cover ratio of rangeland is 0.588
Land cover ratio of agricultural is 0.04
distance to the nearest airport is 8.445
distance to the nearest port is 22.454
Land cover ratio of agricultural in the neighboring region(s) is 0.015
Land cover ratio of water is 0.076
Land cover ratio of water in the neighboring region(s) is 0.106"
43110,"full address of the given location is 99-4, Tap-dong, Sangdang-gu, Cheongju-si, Chungcheongbuk-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.045
area of district (km^2) of the given location is 940.351
Sum of nightlight intensity is 45651.312
Average nightlight intensity is 8.544
Land cover ratio of development is 0.342
Land cover ratio of building is 0.055
area of district (km^2) of the given location in the neighboring region(s) is 3399.864
Land cover ratio of road is 0.019
Land cover ratio of development in the neighboring region(s) is 0.22
Land cover ratio of road in the neighboring region(s) is 0.009
Sum of nightlight intensity in the neighboring region(s) is 100888.897
Average nightlight intensity in the neighboring region(s) is 4.328
Land cover ratio of rangeland is 0.357
Land cover ratio of agricultural is 0.057
distance to the nearest airport is 10.52
distance to the nearest port is 110.352
Land cover ratio of agricultural in the neighboring region(s) is 0.032
Land cover ratio of water is 0.121
Land cover ratio of water in the neighboring region(s) is 0.104"
43130,"full address of the given location is 517-6, Munsan-ri, Geumga-myeon, Chungju-si, Chungcheongbuk-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.042
area of district (km^2) of the given location is 981.571
Sum of nightlight intensity is 19067.281
Average nightlight intensity is 3.07
Land cover ratio of development is 0.189
Land cover ratio of building is 0.05
area of district (km^2) of the given location in the neighboring region(s) is 4633.159
Land cover ratio of road is 0.01
Land cover ratio of development in the neighboring region(s) is 0.16
Land cover ratio of road in the neighboring region(s) is 0.008
Sum of nightlight intensity in the neighboring region(s) is 62202.753
Average nightlight intensity in the neighboring region(s) is 2.287
Land cover ratio of rangeland is 0.504
Land cover ratio of agricultural is 0.033
distance to the nearest airport is 48.256
distance to the nearest port is 123.766
Land cover ratio of agricultural in the neighboring region(s) is 0.029
Land cover ratio of water is 0.114
Land cover ratio of water in the neighboring region(s) is 0.129"
43150,"full address of the given location is san 12, Hwalsan-ri, Geumseong-myeon, Jecheon-si, Chungcheongbuk-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.027
area of district (km^2) of the given location is 882.633
Sum of nightlight intensity is 8150.07
Average nightlight intensity is 1.442
Land cover ratio of development is 0.109
Land cover ratio of building is 0.027
area of district (km^2) of the given location in the neighboring region(s) is 4670.998
Land cover ratio of road is 0.005
Land cover ratio of development in the neighboring region(s) is 0.127
Land cover ratio of road in the neighboring region(s) is 0.006
Sum of nightlight intensity in the neighboring region(s) is 53046.465
Average nightlight intensity in the neighboring region(s) is 1.838
Land cover ratio of rangeland is 0.523
Land cover ratio of agricultural is 0.013
distance to the nearest airport is 68.65
distance to the nearest port is 101.753
Land cover ratio of agricultural in the neighboring region(s) is 0.021
Land cover ratio of water is 0.244
Land cover ratio of water in the neighboring region(s) is 0.124"
43720,"full address of the given location is 301-19, Seongju-ri, Boeun-eup, Boeun-gun, Chungcheongbuk-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.037
area of district (km^2) of the given location is 583.662
Sum of nightlight intensity is 4118.55
Average nightlight intensity is 1.81
Land cover ratio of development is 0.169
Land cover ratio of building is 0.031
area of district (km^2) of the given location in the neighboring region(s) is 3713.721
Land cover ratio of road is 0.006
Land cover ratio of development in the neighboring region(s) is 0.215
Land cover ratio of road in the neighboring region(s) is 0.009
Sum of nightlight intensity in the neighboring region(s) is 74418.172
Average nightlight intensity in the neighboring region(s) is 3.471
Land cover ratio of rangeland is 0.614
Land cover ratio of agricultural is 0.036
distance to the nearest airport is 33.156
distance to the nearest port is 118.275
Land cover ratio of agricultural in the neighboring region(s) is 0.04
Land cover ratio of water is 0.072
Land cover ratio of water in the neighboring region(s) is 0.145"
43730,"full address of the given location is 29020, Okcheon-gun, Chungcheongbuk-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.026
area of district (km^2) of the given location is 541.654
Sum of nightlight intensity is 5128.375
Average nightlight intensity is 1.492
Land cover ratio of development is 0.27
Land cover ratio of building is 0.038
area of district (km^2) of the given location in the neighboring region(s) is 3402.495
Land cover ratio of road is 0.007
Land cover ratio of development in the neighboring region(s) is 0.184
Land cover ratio of road in the neighboring region(s) is 0.005
Sum of nightlight intensity in the neighboring region(s) is 32146.004
Average nightlight intensity in the neighboring region(s) is 1.904
Land cover ratio of rangeland is 0.454
Land cover ratio of agricultural is 0.014
distance to the nearest airport is 46.827
distance to the nearest port is 104.165
Land cover ratio of agricultural in the neighboring region(s) is 0.031
Land cover ratio of water is 0.152
Land cover ratio of water in the neighboring region(s) is 0.188"
43740,"full address of the given location is 316-2, Hwasin-ri, Yeongdong-eup, Yeongdong-gun, Chungcheongbuk-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.022
area of district (km^2) of the given location is 852.681
Sum of nightlight intensity is 4220.877
Average nightlight intensity is 1.202
Land cover ratio of development is 0.107
Land cover ratio of building is 0.036
area of district (km^2) of the given location in the neighboring region(s) is 4005.949
Land cover ratio of road is 0.004
Land cover ratio of development in the neighboring region(s) is 0.213
Land cover ratio of road in the neighboring region(s) is 0.007
Sum of nightlight intensity in the neighboring region(s) is 38249.507
Average nightlight intensity in the neighboring region(s) is 1.974
Land cover ratio of rangeland is 0.684
Land cover ratio of agricultural is 0.009
distance to the nearest airport is 68.62
distance to the nearest port is 112.677
Land cover ratio of agricultural in the neighboring region(s) is 0.031
Land cover ratio of water is 0.082
Land cover ratio of water in the neighboring region(s) is 0.272"
43745,"full address of the given location is 1133-12, Sagok-ri, Jeungpyeong-eup, Jeungpyeong-gun, Chungcheongbuk-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.05
area of district (km^2) of the given location is 81.892
Sum of nightlight intensity is 2852.137
Average nightlight intensity is 3.694
Land cover ratio of development is 0.281
Land cover ratio of building is 0.035
area of district (km^2) of the given location in the neighboring region(s) is 2710.129
Land cover ratio of road is 0.014
Land cover ratio of development in the neighboring region(s) is 0.223
Land cover ratio of road in the neighboring region(s) is 0.013
Sum of nightlight intensity in the neighboring region(s) is 72725.612
Average nightlight intensity in the neighboring region(s) is 4.626
Land cover ratio of rangeland is 0.466
Land cover ratio of agricultural is 0.099
distance to the nearest airport is 12.057
distance to the nearest port is 129.371
Land cover ratio of agricultural in the neighboring region(s) is 0.048
Land cover ratio of water is 0.016
Land cover ratio of water in the neighboring region(s) is 0.064"
43750,"full address of the given location is 2-1, Janggwan-ri, Jincheon-eup, Jincheon-gun, Chungcheongbuk-do, 진천남해오네뜨아파트, KOR
Land cover ratio of building in the neighboring region(s) is 0.053
area of district (km^2) of the given location is 408.113
Sum of nightlight intensity is 9054.242
Average nightlight intensity is 4.042
Land cover ratio of development is 0.218
Land cover ratio of building is 0.047
area of district (km^2) of the given location in the neighboring region(s) is 2731.741
Land cover ratio of road is 0.014
Land cover ratio of development in the neighboring region(s) is 0.315
Land cover ratio of road in the neighboring region(s) is 0.014
Sum of nightlight intensity in the neighboring region(s) is 105008.581
Average nightlight intensity in the neighboring region(s) is 6.077
Land cover ratio of rangeland is 0.554
Land cover ratio of agricultural is 0.066
distance to the nearest airport is 17.261
distance to the nearest port is 126.765
Land cover ratio of agricultural in the neighboring region(s) is 0.05
Land cover ratio of water is 0.041
Land cover ratio of water in the neighboring region(s) is 0.083"
43760,"full address of the given location is 845-1, Sa-eun-ri, Chilseong-myeon, Goesan-gun, Chungcheongbuk-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.035
area of district (km^2) of the given location is 842.23
Sum of nightlight intensity is 5517.495
Average nightlight intensity is 1.293
Land cover ratio of development is 0.086
Land cover ratio of building is 0.046
area of district (km^2) of the given location in the neighboring region(s) is 5273.8
Land cover ratio of road is 0.005
Land cover ratio of development in the neighboring region(s) is 0.22
Land cover ratio of road in the neighboring region(s) is 0.01
Sum of nightlight intensity in the neighboring region(s) is 103038.655
Average nightlight intensity in the neighboring region(s) is 3.379
Land cover ratio of rangeland is 0.75
Land cover ratio of agricultural is 0.022
distance to the nearest airport is 30.265
distance to the nearest port is 141.477
Land cover ratio of agricultural in the neighboring region(s) is 0.046
Land cover ratio of water is 0.035
Land cover ratio of water in the neighboring region(s) is 0.13"
43770,"full address of the given location is 1188-1, Sajeong-ri, Eumseong-eup, Eumseong-gun, Chungcheongbuk-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.055
area of district (km^2) of the given location is 519.435
Sum of nightlight intensity is 12502.562
Average nightlight intensity is 3.397
Land cover ratio of development is 0.231
Land cover ratio of building is 0.051
area of district (km^2) of the given location in the neighboring region(s) is 3936.408
Land cover ratio of road is 0.014
Land cover ratio of development in the neighboring region(s) is 0.212
Land cover ratio of road in the neighboring region(s) is 0.01
Sum of nightlight intensity in the neighboring region(s) is 82076.007
Average nightlight intensity in the neighboring region(s) is 3.489
Land cover ratio of rangeland is 0.544
Land cover ratio of agricultural is 0.058
distance to the nearest airport is 30.121
distance to the nearest port is 145.538
Land cover ratio of agricultural in the neighboring region(s) is 0.046
Land cover ratio of water is 0.023
Land cover ratio of water in the neighboring region(s) is 0.085"
43800,"full address of the given location is 27024, Danyang-gun, Chungcheongbuk-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.021
area of district (km^2) of the given location is 780.32
Sum of nightlight intensity is 4068.705
Average nightlight intensity is 0.872
Land cover ratio of development is 0.071
Land cover ratio of building is 0.014
area of district (km^2) of the given location in the neighboring region(s) is 4262.341
Land cover ratio of road is 0.002
Land cover ratio of development in the neighboring region(s) is 0.121
Land cover ratio of road in the neighboring region(s) is 0.005
Sum of nightlight intensity in the neighboring region(s) is 33480.587
Average nightlight intensity in the neighboring region(s) is 1.325
Land cover ratio of rangeland is 0.729
Land cover ratio of agricultural is 0.007
distance to the nearest airport is 85.096
distance to the nearest port is 86.151
Land cover ratio of agricultural in the neighboring region(s) is 0.032
Land cover ratio of water is 0.157
Land cover ratio of water in the neighboring region(s) is 0.128"
44130,"full address of the given location is 1-397, Deokjeon 1-gil, Deokjeon-ri, Mokcheon-eup, Dongnam-gu, Cheonan-si, Chungcheongnam-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.049
area of district (km^2) of the given location is 636.684
Sum of nightlight intensity is 27352.256
Average nightlight intensity is 5.59
Land cover ratio of development is 0.361
Land cover ratio of building is 0.063
area of district (km^2) of the given location in the neighboring region(s) is 4233.154
Land cover ratio of road is 0.01
Land cover ratio of development in the neighboring region(s) is 0.296
Land cover ratio of road in the neighboring region(s) is 0.012
Sum of nightlight intensity in the neighboring region(s) is 163875.569
Average nightlight intensity in the neighboring region(s) is 7.248
Land cover ratio of rangeland is 0.356
Land cover ratio of agricultural is 0.025
distance to the nearest airport is 27.734
distance to the nearest port is 108.72
Land cover ratio of agricultural in the neighboring region(s) is 0.057
Land cover ratio of water is 0.108
Land cover ratio of water in the neighboring region(s) is 0.132"
44150,"full address of the given location is san 59-2, Sangseo-ri, Useong-myeon, Gongju-si, Chungcheongnam-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.051
area of district (km^2) of the given location is 863.838
Sum of nightlight intensity is 9497.589
Average nightlight intensity is 2.161
Land cover ratio of development is 0.365
Land cover ratio of building is 0.032
area of district (km^2) of the given location in the neighboring region(s) is 4083.334
Land cover ratio of road is 0.005
Land cover ratio of development in the neighboring region(s) is 0.291
Land cover ratio of road in the neighboring region(s) is 0.008
Sum of nightlight intensity in the neighboring region(s) is 111571.835
Average nightlight intensity in the neighboring region(s) is 4.844
Land cover ratio of rangeland is 0.256
Land cover ratio of agricultural is 0.011
distance to the nearest airport is 46.252
distance to the nearest port is 72.453
Land cover ratio of agricultural in the neighboring region(s) is 0.035
Land cover ratio of water is 0.253
Land cover ratio of water in the neighboring region(s) is 0.178"
44180,"full address of the given location is 655-15, Changdong-ri, Nampo-myeon, Boryeong-si, Chungcheongnam-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.039
area of district (km^2) of the given location is 585.375
Sum of nightlight intensity is 7694.489
Average nightlight intensity is 0.602
Land cover ratio of development is 0.223
Land cover ratio of building is 0.026
area of district (km^2) of the given location in the neighboring region(s) is 1909.719
Land cover ratio of road is 0.009
Land cover ratio of development in the neighboring region(s) is 0.229
Land cover ratio of road in the neighboring region(s) is 0.007
Sum of nightlight intensity in the neighboring region(s) is 20292.579
Average nightlight intensity in the neighboring region(s) is 1.885
Land cover ratio of rangeland is 0.439
Land cover ratio of agricultural is 0.064
distance to the nearest airport is 90.549
distance to the nearest port is 40.626
Land cover ratio of agricultural in the neighboring region(s) is 0.04
Land cover ratio of water is 0.155
Land cover ratio of water in the neighboring region(s) is 0.106"
44200,"full address of the given location is 208-45, Gokgyo-ri, Yeomchi-eup, Asan-si, Chungcheongnam-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.045
area of district (km^2) of the given location is 543.191
Sum of nightlight intensity is 20688.41
Average nightlight intensity is 10.999
Land cover ratio of development is 0.213
Land cover ratio of building is 0.061
area of district (km^2) of the given location in the neighboring region(s) is 3211.206
Land cover ratio of road is 0.008
Land cover ratio of development in the neighboring region(s) is 0.26
Land cover ratio of road in the neighboring region(s) is 0.008
Sum of nightlight intensity in the neighboring region(s) is 101982.787
Average nightlight intensity in the neighboring region(s) is 4.985
Land cover ratio of rangeland is 0.419
Land cover ratio of agricultural is 0.091
distance to the nearest airport is 47.021
distance to the nearest port is 100.42
Land cover ratio of agricultural in the neighboring region(s) is 0.048
Land cover ratio of water is 0.171
Land cover ratio of water in the neighboring region(s) is 0.152"
44210,"full address of the given location is Seosan-si, Chungcheongnam-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.036
area of district (km^2) of the given location is 724.255
Sum of nightlight intensity is 19457.766
Average nightlight intensity is 4.598
Land cover ratio of development is 0.174
Land cover ratio of building is 0.039
area of district (km^2) of the given location in the neighboring region(s) is 2215.722
Land cover ratio of road is 0.013
Land cover ratio of development in the neighboring region(s) is 0.119
Land cover ratio of road in the neighboring region(s) is 0.006
Sum of nightlight intensity in the neighboring region(s) is 35971.724
Average nightlight intensity in the neighboring region(s) is 2.361
Land cover ratio of rangeland is 0.454
Land cover ratio of agricultural is 0.123
distance to the nearest airport is 73.5
distance to the nearest port is 92.471
Land cover ratio of agricultural in the neighboring region(s) is 0.062
Land cover ratio of water is 0.131
Land cover ratio of water in the neighboring region(s) is 0.121"
44230,"full address of the given location is 32918, Nonsan-si, Chungcheongnam-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.053
area of district (km^2) of the given location is 553.899
Sum of nightlight intensity is 7585.513
Average nightlight intensity is 2.942
Land cover ratio of development is 0.351
Land cover ratio of building is 0.068
area of district (km^2) of the given location in the neighboring region(s) is 3550.439
Land cover ratio of road is 0.007
Land cover ratio of development in the neighboring region(s) is 0.309
Land cover ratio of road in the neighboring region(s) is 0.006
Sum of nightlight intensity in the neighboring region(s) is 58084.152
Average nightlight intensity in the neighboring region(s) is 3.072
Land cover ratio of rangeland is 0.172
Land cover ratio of agricultural is 0.026
distance to the nearest airport is 66.277
distance to the nearest port is 57.364
Land cover ratio of agricultural in the neighboring region(s) is 0.021
Land cover ratio of water is 0.319
Land cover ratio of water in the neighboring region(s) is 0.321"
44250,"full address of the given location is 583, Eomsa-ri, Umsa-myeon, Gyeryong-si, Chungcheongnam-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.048
area of district (km^2) of the given location is 60.809
Sum of nightlight intensity is 1842.462
Average nightlight intensity is 5.34
Land cover ratio of development is 0.144
Land cover ratio of building is 0.036
area of district (km^2) of the given location in the neighboring region(s) is 1688.801
Land cover ratio of road is 0.008
Land cover ratio of development in the neighboring region(s) is 0.332
Land cover ratio of road in the neighboring region(s) is 0.007
Sum of nightlight intensity in the neighboring region(s) is 44167.098
Average nightlight intensity in the neighboring region(s) is 3.914
Land cover ratio of rangeland is 0.167
Land cover ratio of agricultural is 0.015
distance to the nearest airport is 53.198
distance to the nearest port is 68.857
Land cover ratio of agricultural in the neighboring region(s) is 0.017
Land cover ratio of water is 0.56
Land cover ratio of water in the neighboring region(s) is 0.302"
44270,"full address of the given location is 374, Sucheong-dong, Dangjin-si, Chungcheongnam-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.053
area of district (km^2) of the given location is 708.096
Sum of nightlight intensity is 16322.522
Average nightlight intensity is 3.749
Land cover ratio of development is 0.074
Land cover ratio of building is 0.026
area of district (km^2) of the given location in the neighboring region(s) is 2270.036
Land cover ratio of road is 0.005
Land cover ratio of development in the neighboring region(s) is 0.211
Land cover ratio of road in the neighboring region(s) is 0.011
Sum of nightlight intensity in the neighboring region(s) is 88956.596
Average nightlight intensity in the neighboring region(s) is 7.591
Land cover ratio of rangeland is 0.679
Land cover ratio of agricultural is 0.078
distance to the nearest airport is 63.248
distance to the nearest port is 104.831
Land cover ratio of agricultural in the neighboring region(s) is 0.094
Land cover ratio of water is 0.103
Land cover ratio of water in the neighboring region(s) is 0.14"
44710,"full address of the given location is Geumsan-gun, Chungcheongnam-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.043
area of district (km^2) of the given location is 576.667
Sum of nightlight intensity is 5685.588
Average nightlight intensity is 2.491
Land cover ratio of development is 0.306
Land cover ratio of building is 0.021
area of district (km^2) of the given location in the neighboring region(s) is 4483.79
Land cover ratio of road is 0.006
Land cover ratio of development in the neighboring region(s) is 0.202
Land cover ratio of road in the neighboring region(s) is 0.006
Sum of nightlight intensity in the neighboring region(s) is 57625.33
Average nightlight intensity in the neighboring region(s) is 1.951
Land cover ratio of rangeland is 0.242
Land cover ratio of agricultural is 0.01
distance to the nearest airport is 66.931
distance to the nearest port is 82.147
Land cover ratio of agricultural in the neighboring region(s) is 0.018
Land cover ratio of water is 0.371
Land cover ratio of water in the neighboring region(s) is 0.335"
44760,"full address of the given location is 206-1, Nohwa-ri, Gyuam-myeon, Buyeo-gun, Chungcheongnam-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.047
area of district (km^2) of the given location is 624.528
Sum of nightlight intensity is 5610.785
Average nightlight intensity is 1.514
Land cover ratio of development is 0.301
Land cover ratio of building is 0.055
area of district (km^2) of the given location in the neighboring region(s) is 3356.546
Land cover ratio of road is 0.008
Land cover ratio of development in the neighboring region(s) is 0.318
Land cover ratio of road in the neighboring region(s) is 0.007
Sum of nightlight intensity in the neighboring region(s) is 47635.762
Average nightlight intensity in the neighboring region(s) is 2.697
Land cover ratio of rangeland is 0.408
Land cover ratio of agricultural is 0.029
distance to the nearest airport is 77.872
distance to the nearest port is 39.974
Land cover ratio of agricultural in the neighboring region(s) is 0.036
Land cover ratio of water is 0.117
Land cover ratio of water in the neighboring region(s) is 0.204"
44770,"full address of the given location is 188-2, Hwaseong-ri, Seocheon-eup, Seocheon-gun, Chungcheongnam-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.073
area of district (km^2) of the given location is 366.325
Sum of nightlight intensity is 5126.483
Average nightlight intensity is 1.902
Land cover ratio of development is 0.189
Land cover ratio of building is 0.037
area of district (km^2) of the given location in the neighboring region(s) is 2151.594
Land cover ratio of road is 0.005
Land cover ratio of development in the neighboring region(s) is 0.317
Land cover ratio of road in the neighboring region(s) is 0.009
Sum of nightlight intensity in the neighboring region(s) is 47464.756
Average nightlight intensity in the neighboring region(s) is 2.558
Land cover ratio of rangeland is 0.507
Land cover ratio of agricultural is 0.073
distance to the nearest airport is 98.47
distance to the nearest port is 19.419
Land cover ratio of agricultural in the neighboring region(s) is 0.042
Land cover ratio of water is 0.126
Land cover ratio of water in the neighboring region(s) is 0.184"
44790,"full address of the given location is 33344, Cheongyang-gun, Chungcheongnam-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.038
area of district (km^2) of the given location is 479.697
Sum of nightlight intensity is 3861.978
Average nightlight intensity is 1.429
Land cover ratio of development is 0.297
Land cover ratio of building is 0.027
area of district (km^2) of the given location in the neighboring region(s) is 3056.454
Land cover ratio of road is 0.006
Land cover ratio of development in the neighboring region(s) is 0.263
Land cover ratio of road in the neighboring region(s) is 0.006
Sum of nightlight intensity in the neighboring region(s) is 35458.632
Average nightlight intensity in the neighboring region(s) is 1.834
Land cover ratio of rangeland is 0.431
Land cover ratio of agricultural is 0.023
distance to the nearest airport is 66.001
distance to the nearest port is 57.428
Land cover ratio of agricultural in the neighboring region(s) is 0.033
Land cover ratio of water is 0.11
Land cover ratio of water in the neighboring region(s) is 0.168"
44800,"full address of the given location is Cheonggwang-ri, Guhang-myeon, Hongseong-gun, Chungcheongnam-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.035
area of district (km^2) of the given location is 439.169
Sum of nightlight intensity is 5693.333
Average nightlight intensity is 2.899
Land cover ratio of development is 0.087
Land cover ratio of building is 0.029
area of district (km^2) of the given location in the neighboring region(s) is 2332.871
Land cover ratio of road is 0.007
Land cover ratio of development in the neighboring region(s) is 0.227
Land cover ratio of road in the neighboring region(s) is 0.009
Sum of nightlight intensity in the neighboring region(s) is 37976.667
Average nightlight intensity in the neighboring region(s) is 2.373
Land cover ratio of rangeland is 0.733
Land cover ratio of agricultural is 0.046
distance to the nearest airport is 79.449
distance to the nearest port is 67.721
Land cover ratio of agricultural in the neighboring region(s) is 0.066
Land cover ratio of water is 0.07
Land cover ratio of water in the neighboring region(s) is 0.146"
44810,"full address of the given location is 80, Wolgok-ri, Oga-myeon, Yesan-gun, Chungcheongnam-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.035
area of district (km^2) of the given location is 543.544
Sum of nightlight intensity is 6962.436
Average nightlight intensity is 2.15
Land cover ratio of development is 0.24
Land cover ratio of building is 0.046
area of district (km^2) of the given location in the neighboring region(s) is 3758.246
Land cover ratio of road is 0.005
Land cover ratio of development in the neighboring region(s) is 0.21
Land cover ratio of road in the neighboring region(s) is 0.007
Sum of nightlight intensity in the neighboring region(s) is 75521.598
Average nightlight intensity in the neighboring region(s) is 4.2
Land cover ratio of rangeland is 0.46
Land cover ratio of agricultural is 0.03
distance to the nearest airport is 63.851
distance to the nearest port is 80.83
Land cover ratio of agricultural in the neighboring region(s) is 0.062
Land cover ratio of water is 0.185
Land cover ratio of water in the neighboring region(s) is 0.15"
44825,"full address of the given location is 665, Yangsan-ri, Wonbuk-myeon, Taean-gun, Chungcheongnam-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.039
area of district (km^2) of the given location is 524.913
Sum of nightlight intensity is 6993.433
Average nightlight intensity is 0.256
Land cover ratio of development is 0.08
Land cover ratio of building is 0.046
area of district (km^2) of the given location in the neighboring region(s) is 724.255
Land cover ratio of road is 0.007
Land cover ratio of development in the neighboring region(s) is 0.174
Land cover ratio of road in the neighboring region(s) is 0.013
Sum of nightlight intensity in the neighboring region(s) is 19457.766
Average nightlight intensity in the neighboring region(s) is 4.598
Land cover ratio of rangeland is 0.643
Land cover ratio of agricultural is 0.085
distance to the nearest airport is 76.979
distance to the nearest port is 95.001
Land cover ratio of agricultural in the neighboring region(s) is 0.123
Land cover ratio of water is 0.123
Land cover ratio of water in the neighboring region(s) is 0.131"
45110,"full address of the given location is 1-29, Seosincheonbyeon 6-gil, Seosin-dong, Wansan-gu, Jeonju-si, Jeonbuk-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.101
area of district (km^2) of the given location is 205.585
Sum of nightlight intensity is 24512.922
Average nightlight intensity is 18.599
Land cover ratio of development is 0.368
Land cover ratio of building is 0.107
area of district (km^2) of the given location in the neighboring region(s) is 1901.046
Land cover ratio of road is 0.002
Land cover ratio of development in the neighboring region(s) is 0.314
Land cover ratio of road in the neighboring region(s) is 0.005
Sum of nightlight intensity in the neighboring region(s) is 32446.986
Average nightlight intensity in the neighboring region(s) is 3.149
Land cover ratio of rangeland is 0.178
Land cover ratio of agricultural is 0.039
distance to the nearest airport is 81.217
distance to the nearest port is 49.822
Land cover ratio of agricultural in the neighboring region(s) is 0.029
Land cover ratio of water is 0.281
Land cover ratio of water in the neighboring region(s) is 0.373"
45130,"full address of the given location is 1110-16, Ssangbong-ri, Oksan-myeon, Gunsan-si, Jeonbuk-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.104
area of district (km^2) of the given location is 434.279
Sum of nightlight intensity is 20289.771
Average nightlight intensity is 0.886
Land cover ratio of development is 0.342
Land cover ratio of building is 0.131
area of district (km^2) of the given location in the neighboring region(s) is 1445.502
Land cover ratio of road is 0.011
Land cover ratio of development in the neighboring region(s) is 0.336
Land cover ratio of road in the neighboring region(s) is 0.007
Sum of nightlight intensity in the neighboring region(s) is 25897.171
Average nightlight intensity in the neighboring region(s) is 3.633
Land cover ratio of rangeland is 0.149
Land cover ratio of agricultural is 0.03
distance to the nearest airport is 90.222
distance to the nearest port is 13.303
Land cover ratio of agricultural in the neighboring region(s) is 0.045
Land cover ratio of water is 0.307
Land cover ratio of water in the neighboring region(s) is 0.207"
45140,"full address of the given location is Iksan-si, Jeollabuk-do, KOR
Land cover ratio of building in the neighboring region(s) is 0.086
area of district (km^2) of the given location is 507.412
Sum of nightlight intensity is 13869.711
Average nightlight intensity is 7.53
Land cover ratio of development is 0.424
Land cover ratio of building is 0.098
area of district (km^2) of the given location in the neighboring region(s) is 3578.252
Land cover ratio of road is 0.009
Land cover ratio of development in the neighboring region(s) is 0.295
Land cover ratio of road in the neighboring region(s) is 0.006
Sum of nightlight intensity in the neighboring region(s) is 81702.75
Average nightlight intensity in the neighboring region(s) is 2.696
Land cover ratio of rangeland is 0.186
Land cover ratio of agricultural is 0.042
distance to the nearest airport is 89.885
distance to the nearest port is 36.873
Land cover ratio of agricultural in the neighboring region(s) is 0.032
Land cover ratio of water is 0.194
Land cover ratio of water in the neighboring region(s) is 0.307"
