area_id,desc
44250,"full address of the given location is 583, Eomsa-ri, Umsa-myeon, Gyeryong-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 60.809
Population of the area is 43282.0
Sum of nightlight intensity is 1983.994
Average nightlight intensity is 5.751
Land cover ratio of development is 0.211
Land cover ratio of building is 0.035
Land cover ratio of building in the neighboring region(s) is 0.047
Land cover ratio of road is 0.02
distance to the nearest airport is 53.198"
44270,"full address of the given location is 374, Sucheong-dong, Dangjin-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 708.096
Population of the area is 166565.0
Sum of nightlight intensity is 18232.246
Average nightlight intensity is 4.187
Land cover ratio of development is 0.13
Land cover ratio of building is 0.03
Land cover ratio of building in the neighboring region(s) is 0.039
Land cover ratio of road is 0.02
distance to the nearest airport is 63.248"
44710,"full address of the given location is Geumsan-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 576.667
Population of the area is 49967.0
Sum of nightlight intensity is 5936.645
Average nightlight intensity is 2.602
Land cover ratio of development is 0.115
Land cover ratio of building is 0.017
Land cover ratio of building in the neighboring region(s) is 0.028
Land cover ratio of road is 0.01
distance to the nearest airport is 66.931"
44760,"full address of the given location is 206-1, Nohwa-ri, Gyuam-myeon, Buyeo-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 624.528
Population of the area is 63016.0
Sum of nightlight intensity is 6215.788
Average nightlight intensity is 1.677
Land cover ratio of development is 0.105
Land cover ratio of building is 0.033
Land cover ratio of building in the neighboring region(s) is 0.033
Land cover ratio of road is 0.014
distance to the nearest airport is 77.872"
44770,"full address of the given location is 188-2, Hwaseong-ri, Seocheon-eup, Seocheon-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 366.325
Population of the area is 50181.0
Sum of nightlight intensity is 5574.196
Average nightlight intensity is 2.068
Land cover ratio of development is 0.105
Land cover ratio of building is 0.023
Land cover ratio of building in the neighboring region(s) is 0.038
Land cover ratio of road is 0.015
distance to the nearest airport is 98.47"
44790,"full address of the given location is 33344, Cheongyang-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 479.697
Population of the area is 30149.0
Sum of nightlight intensity is 4152.492
Average nightlight intensity is 1.536
Land cover ratio of development is 0.083
Land cover ratio of building is 0.018
Land cover ratio of building in the neighboring region(s) is 0.027
Land cover ratio of road is 0.01
distance to the nearest airport is 66.001"
44800,"full address of the given location is Cheonggwang-ri, Guhang-myeon, Hongseong-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 439.169
Population of the area is 98630.0
Sum of nightlight intensity is 6332.292
Average nightlight intensity is 3.224
Land cover ratio of development is 0.114
Land cover ratio of building is 0.031
Land cover ratio of building in the neighboring region(s) is 0.026
Land cover ratio of road is 0.011
distance to the nearest airport is 79.449"
44810,"full address of the given location is 80, Wolgok-ri, Oga-myeon, Yesan-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 543.544
Population of the area is 76066.0
Sum of nightlight intensity is 7597.116
Average nightlight intensity is 2.346
Land cover ratio of development is 0.108
Land cover ratio of building is 0.031
Land cover ratio of building in the neighboring region(s) is 0.027
Land cover ratio of road is 0.016
distance to the nearest airport is 63.851"
44825,"full address of the given location is 665, Yangsan-ri, Wonbuk-myeon, Taean-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 524.913
Population of the area is 60030.0
Sum of nightlight intensity is 7778.732
Average nightlight intensity is 0.285
Land cover ratio of development is 0.113
Land cover ratio of building is 0.022
Land cover ratio of building in the neighboring region(s) is 0.027
Land cover ratio of road is 0.013
distance to the nearest airport is 76.979"
45110,"full address of the given location is 1-29, Seosincheonbyeon 6-gil, Seosin-dong, Wansan-gu, Jeonju-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 205.585
Population of the area is 654151.0
Sum of nightlight intensity is 24994.033
Average nightlight intensity is 18.964
Land cover ratio of development is 0.182
Land cover ratio of building is 0.092
Land cover ratio of building in the neighboring region(s) is 0.039
Land cover ratio of road is 0.028
distance to the nearest airport is 81.217"
45130,"full address of the given location is 1110-16, Ssangbong-ri, Oksan-myeon, Gunsan-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 434.279
Population of the area is 262460.0
Sum of nightlight intensity is 20794.881
Average nightlight intensity is 0.908
Land cover ratio of development is 0.145
Land cover ratio of building is 0.046
Land cover ratio of building in the neighboring region(s) is 0.038
Land cover ratio of road is 0.021
distance to the nearest airport is 90.222"
45140,"full address of the given location is Iksan-si, Jeollabuk-do, KOR
area of district (km^2) of the given location is 507.412
Population of the area is 275590.0
Sum of nightlight intensity is 14965.858
Average nightlight intensity is 8.125
Land cover ratio of development is 0.2
Land cover ratio of building is 0.05
Land cover ratio of building in the neighboring region(s) is 0.043
Land cover ratio of road is 0.031
distance to the nearest airport is 89.885"
45180,"full address of the given location is 661-1, Taegok-ri, Buk-myeon, Jeongeup-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 697.669
Population of the area is 105398.0
Sum of nightlight intensity is 8833.323
Average nightlight intensity is 2.966
Land cover ratio of development is 0.109
Land cover ratio of building is 0.026
Land cover ratio of building in the neighboring region(s) is 0.022
Land cover ratio of road is 0.015
distance to the nearest airport is 52.049"
45190,"full address of the given location is san 60, Chochon-ri, Ibaek-myeon, Namwon-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 750.273
Population of the area is 78698.0
Sum of nightlight intensity is 7437.123
Average nightlight intensity is 2.314
Land cover ratio of development is 0.114
Land cover ratio of building is 0.025
Land cover ratio of building in the neighboring region(s) is 0.018
Land cover ratio of road is 0.016
distance to the nearest airport is 65.413"
45210,"full address of the given location is 70, Yochonbuk-ro, Yochon-dong, Gimje-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 571.765
Population of the area is 80085.0
Sum of nightlight intensity is 7545.805
Average nightlight intensity is 1.404
Land cover ratio of development is 0.127
Land cover ratio of building is 0.038
Land cover ratio of building in the neighboring region(s) is 0.037
Land cover ratio of road is 0.023
distance to the nearest airport is 74.361"
45710,"full address of the given location is Daeheung-ri, Soyang-myeon, Wanju-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 821.87
Population of the area is 90578.0
Sum of nightlight intensity is 11626.566
Average nightlight intensity is 1.734
Land cover ratio of development is 0.111
Land cover ratio of building is 0.034
Land cover ratio of building in the neighboring region(s) is 0.033
Land cover ratio of road is 0.012
distance to the nearest airport is 92.014"
45720,"full address of the given location is 55418, Jinan-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 788.971
Population of the area is 24751.0
Sum of nightlight intensity is 3481.728
Average nightlight intensity is 0.836
Land cover ratio of development is 0.081
Land cover ratio of building is 0.01
Land cover ratio of building in the neighboring region(s) is 0.02
Land cover ratio of road is 0.007
distance to the nearest airport is 94.866"
45730,"full address of the given location is 1-143, Goemokgangbyeon-gil, Goemok-ri, Jeoksang-myeon, Muju-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 630.026
Population of the area is 23552.0
Sum of nightlight intensity is 2767.162
Average nightlight intensity is 0.998
Land cover ratio of development is 0.061
Land cover ratio of building is 0.007
Land cover ratio of building in the neighboring region(s) is 0.018
Land cover ratio of road is 0.006
distance to the nearest airport is 83.563"
45740,"full address of the given location is 1673, Nogok-ri, Jangsu-eup, Jangsu-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 532.093
Population of the area is 21479.0
Sum of nightlight intensity is 3294.0
Average nightlight intensity is 0.761
Land cover ratio of development is 0.089
Land cover ratio of building is 0.021
Land cover ratio of building in the neighboring region(s) is 0.017
Land cover ratio of road is 0.007
distance to the nearest airport is 87.959"
45750,"full address of the given location is 1123, Sinan-ri, Imsil-eup, Imsil-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 596.8
Population of the area is 26435.0
Sum of nightlight intensity is 3095.896
Average nightlight intensity is 0.938
Land cover ratio of development is 0.094
Land cover ratio of building is 0.016
Land cover ratio of building in the neighboring region(s) is 0.022
Land cover ratio of road is 0.013
distance to the nearest airport is 63.895"
45770,"full address of the given location is 186, Gugok-ri, Gurim-myeon, Sunchang-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 499.794
Population of the area is 26489.0
Sum of nightlight intensity is 3209.755
Average nightlight intensity is 0.81
Land cover ratio of development is 0.082
Land cover ratio of building is 0.014
Land cover ratio of building in the neighboring region(s) is 0.02
Land cover ratio of road is 0.014
distance to the nearest airport is 41.307"
45790,"full address of the given location is Daedong-ri, Asan-myeon, Gochang-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 610.12
Population of the area is 52803.0
Sum of nightlight intensity is 5873.089
Average nightlight intensity is 2.653
Land cover ratio of development is 0.114
Land cover ratio of building is 0.02
Land cover ratio of building in the neighboring region(s) is 0.02
Land cover ratio of road is 0.017
distance to the nearest airport is 38.567"
45800,"full address of the given location is 727-1, Tongjeong-ri, Sangseo-myeon, Buan-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 558.067
Population of the area is 50167.0
Sum of nightlight intensity is 6297.198
Average nightlight intensity is 0.779
Land cover ratio of development is 0.094
Land cover ratio of building is 0.016
Land cover ratio of building in the neighboring region(s) is 0.028
Land cover ratio of road is 0.018
distance to the nearest airport is 62.736"
46110,"full address of the given location is 58645, Mokpo-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 53.003
Population of the area is 210534.0
Sum of nightlight intensity is 8214.861
Average nightlight intensity is 11.3
Land cover ratio of development is 0.354
Land cover ratio of building is 0.133
Land cover ratio of building in the neighboring region(s) is 0.025
Land cover ratio of road is 0.058
distance to the nearest airport is 51.951"
46130,"full address of the given location is san 43-2, Hwajang-dong, Yeosu-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 515.295
Population of the area is 268672.0
Sum of nightlight intensity is 36795.742
Average nightlight intensity is 1.124
Land cover ratio of development is 0.205
Land cover ratio of building is 0.05
Land cover ratio of building in the neighboring region(s) is 0.023
Land cover ratio of road is 0.025
distance to the nearest airport is 85.853"
46150,"full address of the given location is Yupyeong-ri, Seungju-eup, Suncheon-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 911.447
Population of the area is 278294.0
Sum of nightlight intensity is 13145.443
Average nightlight intensity is 3.545
Land cover ratio of development is 0.124
Land cover ratio of building is 0.02
Land cover ratio of building in the neighboring region(s) is 0.021
Land cover ratio of road is 0.013
distance to the nearest airport is 55.18"
46170,"full address of the given location is 135-1, Yongsan-dong, Naju-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 604.964
Population of the area is 117280.0
Sum of nightlight intensity is 12839.082
Average nightlight intensity is 5.604
Land cover ratio of development is 0.149
Land cover ratio of building is 0.023
Land cover ratio of building in the neighboring region(s) is 0.024
Land cover ratio of road is 0.02
distance to the nearest airport is 18.707"
46230,"full address of the given location is san 21, Supyeong-ri, Okgok-myeon, Gwangyang-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 476.267
Population of the area is 148876.0
Sum of nightlight intensity is 23092.338
Average nightlight intensity is 11.336
Land cover ratio of development is 0.145
Land cover ratio of building is 0.031
Land cover ratio of building in the neighboring region(s) is 0.026
Land cover ratio of road is 0.015
distance to the nearest airport is 78.34"
46710,"full address of the given location is 191-191, Yeongcheonseongdo-gil, Seongdo-ri, Mujeong-myeon, Damyang-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 453.735
Population of the area is 45867.0
Sum of nightlight intensity is 5540.567
Average nightlight intensity is 1.945
Land cover ratio of development is 0.103
Land cover ratio of building is 0.027
Land cover ratio of building in the neighboring region(s) is 0.015
Land cover ratio of road is 0.014
distance to the nearest airport is 23.755"
46720,"full address of the given location is Myeongsan-ri, Ogok-myeon, Gokseong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 549.139
Population of the area is 27340.0
Sum of nightlight intensity is 4842.497
Average nightlight intensity is 2.275
Land cover ratio of development is 0.068
Land cover ratio of building is 0.013
Land cover ratio of building in the neighboring region(s) is 0.018
Land cover ratio of road is 0.011
distance to the nearest airport is 42.108"
46730,"full address of the given location is 57617, Gurye-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 439.803
Population of the area is 24937.0
Sum of nightlight intensity is 2386.798
Average nightlight intensity is 1.451
Land cover ratio of development is 0.056
Land cover ratio of building is 0.019
Land cover ratio of building in the neighboring region(s) is 0.021
Land cover ratio of road is 0.007
distance to the nearest airport is 63.959"
46770,"full address of the given location is san 37, Undae-ri, Duwon-myeon, Goheung-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 812.969
Population of the area is 61257.0
Sum of nightlight intensity is 3588.72
Average nightlight intensity is 0.387
Land cover ratio of development is 0.09
Land cover ratio of building is 0.019
Land cover ratio of building in the neighboring region(s) is 0.015
Land cover ratio of road is 0.016
distance to the nearest airport is 73.769"
46780,"full address of the given location is Sagok-ri, Gyeombaek-myeon, Boseong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 665.54
Population of the area is 37071.0
Sum of nightlight intensity is 4018.325
Average nightlight intensity is 0.592
Land cover ratio of development is 0.076
Land cover ratio of building is 0.015
Land cover ratio of building in the neighboring region(s) is 0.015
Land cover ratio of road is 0.01
distance to the nearest airport is 48.241"
46790,"full address of the given location is 6-6, Ungok-gil, Unnong-ri, Dong-myeon, Hwasun-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 787.62
Population of the area is 62395.0
Sum of nightlight intensity is 6050.829
Average nightlight intensity is 1.482
Land cover ratio of development is 0.071
Land cover ratio of building is 0.009
Land cover ratio of building in the neighboring region(s) is 0.022
Land cover ratio of road is 0.008
distance to the nearest airport is 25.035"
46800,"full address of the given location is 810-39, Hyangyang-ri, Jangheung-eup, Jangheung-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 622.07
Population of the area is 35757.0
Sum of nightlight intensity is 3744.327
Average nightlight intensity is 1.115
Land cover ratio of development is 0.077
Land cover ratio of building is 0.011
Land cover ratio of building in the neighboring region(s) is 0.015
Land cover ratio of road is 0.011
distance to the nearest airport is 52.499"
46810,"full address of the given location is 2-90, Saengtaegongwon-gil, Nampo-ri, Gangjin-eup, Gangjin-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 499.767
Population of the area is 32409.0
Sum of nightlight intensity is 2573.345
Average nightlight intensity is 1.414
Land cover ratio of development is 0.076
Land cover ratio of building is 0.016
Land cover ratio of building in the neighboring region(s) is 0.018
Land cover ratio of road is 0.012
distance to the nearest airport is 57.769"
46820,"full address of the given location is 1129-12, Wonho-ri, Hwangsan-myeon, Haenam-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 1004.463
Population of the area is 65422.0
Sum of nightlight intensity is 5349.49
Average nightlight intensity is 0.679
Land cover ratio of development is 0.099
Land cover ratio of building is 0.019
Land cover ratio of building in the neighboring region(s) is 0.021
Land cover ratio of road is 0.016
distance to the nearest airport is 70.404"
46830,"full address of the given location is 1261, Dongho-ri, Gunseo-myeon, Yeongam-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 609.131
Population of the area is 52727.0
Sum of nightlight intensity is 7874.585
Average nightlight intensity is 1.588
Land cover ratio of development is 0.135
Land cover ratio of building is 0.024
Land cover ratio of building in the neighboring region(s) is 0.018
Land cover ratio of road is 0.022
distance to the nearest airport is 41.749"
46840,"full address of the given location is 58518, Muan-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 455.415
Population of the area is 91165.0
Sum of nightlight intensity is 9525.747
Average nightlight intensity is 1.951
Land cover ratio of development is 0.182
Land cover ratio of building is 0.026
Land cover ratio of building in the neighboring region(s) is 0.03
Land cover ratio of road is 0.021
distance to the nearest airport is 40.796"
46860,"full address of the given location is 57133, Hampyeong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 390.053
Population of the area is 31031.0
Sum of nightlight intensity is 4519.728
Average nightlight intensity is 1.846
Land cover ratio of development is 0.135
Land cover ratio of building is 0.018
Land cover ratio of building in the neighboring region(s) is 0.026
Land cover ratio of road is 0.019
distance to the nearest airport is 25.28"
46870,"full address of the given location is 751-4, Man-gok-ri, Gunseo-myeon, Yeonggwang-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 475.687
Population of the area is 51233.0
Sum of nightlight intensity is 5405.303
Average nightlight intensity is 0.708
Land cover ratio of development is 0.129
Land cover ratio of building is 0.026
Land cover ratio of building in the neighboring region(s) is 0.017
Land cover ratio of road is 0.021
distance to the nearest airport is 35.243"
46880,"full address of the given location is 2-254, Yeogogeumgye-gil, Geumgye-ri, Seosam-myeon, Jangseong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 518.062
Population of the area is 42913.0
Sum of nightlight intensity is 5532.1
Average nightlight intensity is 1.828
Land cover ratio of development is 0.095
Land cover ratio of building is 0.012
Land cover ratio of building in the neighboring region(s) is 0.027
Land cover ratio of road is 0.013
distance to the nearest airport is 21.4"
46890,"full address of the given location is 59108, Wando-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 398.614
area of district (km^2) of the given location is 0.0
Population of the area is 45031.0
Population of the area is 0.0
Sum of nightlight intensity is 3419.804
Average nightlight intensity is 0.16
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Land cover ratio of development is 0.1
Land cover ratio of development is 0.0
Land cover ratio of building is 0.016
Land cover ratio of building is 0.0
Land cover ratio of road is 0.014
Land cover ratio of road is 0.0
distance to the nearest airport is 88.805"
46900,"full address of the given location is 2051-4, Posan-ri, Jindo-eup, Jindo-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 443.864
area of district (km^2) of the given location is 0.0
Population of the area is 28906.0
Population of the area is 0.0
Sum of nightlight intensity is 4031.397
Average nightlight intensity is 0.313
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Land cover ratio of development is 0.096
Land cover ratio of development is 0.0
Land cover ratio of building is 0.024
Land cover ratio of building is 0.0
Land cover ratio of road is 0.014
Land cover ratio of road is 0.0
distance to the nearest airport is 91.71"
46910,"full address of the given location is 763-21, Gwangjeong-ri, Jido-eup, Sinan-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 670.345
Population of the area is 37001.0
Sum of nightlight intensity is 3428.258
Average nightlight intensity is 0.041
Land cover ratio of development is 0.151
Land cover ratio of building is 0.04
Land cover ratio of building in the neighboring region(s) is 0.026
Land cover ratio of road is 0.013
distance to the nearest airport is 54.689"
47110,"full address of the given location is 952, Chogok-ri, Heunghae-eup, Buk-gu, Pohang-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1132.585
Population of the area is 501779.0
Sum of nightlight intensity is 35513.68
Average nightlight intensity is 3.305
Land cover ratio of development is 0.098
Land cover ratio of building is 0.031
Land cover ratio of building in the neighboring region(s) is 0.021
Land cover ratio of road is 0.009
distance to the nearest airport is 55.663"
47130,"full address of the given location is 716-6, Baeban-dong, Gyeongju-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1320.123
Population of the area is 250234.0
Sum of nightlight intensity is 22458.684
Average nightlight intensity is 3.449
Land cover ratio of development is 0.079
Land cover ratio of building is 0.027
Land cover ratio of building in the neighboring region(s) is 0.03
Land cover ratio of road is 0.008
distance to the nearest airport is 28.1"
47150,"full address of the given location is 147-1, Songjuk-ri, Guseong-myeon, Gimcheon-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1005.303
Population of the area is 139492.0
Sum of nightlight intensity is 14413.81
Average nightlight intensity is 2.928
Land cover ratio of development is 0.09
Land cover ratio of building is 0.025
Land cover ratio of building in the neighboring region(s) is 0.018
Land cover ratio of road is 0.01
distance to the nearest airport is 53.529"
47170,"full address of the given location is 36710, Andong-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1527.563
Population of the area is 155668.0
Sum of nightlight intensity is 11093.838
Average nightlight intensity is 1.261
Land cover ratio of development is 0.075
Land cover ratio of building is 0.011
Land cover ratio of building in the neighboring region(s) is 0.012
Land cover ratio of road is 0.008
distance to the nearest airport is 76.576"
47190,"full address of the given location is 39142, Gumi-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 613.638
Population of the area is 409546.0
Sum of nightlight intensity is 22781.188
Average nightlight intensity is 5.632
Land cover ratio of development is 0.12
Land cover ratio of building is 0.04
Land cover ratio of building in the neighboring region(s) is 0.016
Land cover ratio of road is 0.02
distance to the nearest airport is 42.538"
47210,"full address of the given location is 35, Dongchon-ri, Anjeong-myeon, Yeongju-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 672.967
Population of the area is 101119.0
Sum of nightlight intensity is 8115.577
Average nightlight intensity is 2.613
Land cover ratio of development is 0.106
Land cover ratio of building is 0.017
Land cover ratio of building in the neighboring region(s) is 0.009
Land cover ratio of road is 0.009
distance to the nearest airport is 99.7"
47230,"full address of the given location is 364, Dorim-dong, Yeongcheon-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 915.417
Population of the area is 101374.0
Sum of nightlight intensity is 11481.467
Average nightlight intensity is 2.749
Land cover ratio of development is 0.089
Land cover ratio of building is 0.025
Land cover ratio of building in the neighboring region(s) is 0.028
Land cover ratio of road is 0.007
distance to the nearest airport is 30.377"
47250,"full address of the given location is 37149, Sangju-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1252.299
Population of the area is 94632.0
Sum of nightlight intensity is 10900.866
Average nightlight intensity is 1.78
Land cover ratio of development is 0.101
Land cover ratio of building is 0.018
Land cover ratio of building in the neighboring region(s) is 0.018
Land cover ratio of road is 0.011
distance to the nearest airport is 60.547"
47280,"full address of the given location is 1-165, Gujeom-gil, Oeeo-ri, Maseong-myeon, Mungyeong-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 914.591
Population of the area is 70747.0
Sum of nightlight intensity is 7990.913
Average nightlight intensity is 1.561
Land cover ratio of development is 0.065
Land cover ratio of building is 0.011
Land cover ratio of building in the neighboring region(s) is 0.017
Land cover ratio of road is 0.008
distance to the nearest airport is 58.431"
47290,"full address of the given location is 661-4, Namchon-ri, Jain-myeon, Gyeongsan-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 410.97
Population of the area is 268526.0
Sum of nightlight intensity is 15783.662
Average nightlight intensity is 5.876
Land cover ratio of development is 0.129
Land cover ratio of building is 0.059
Land cover ratio of building in the neighboring region(s) is 0.035
Land cover ratio of road is 0.014
distance to the nearest airport is 17.126"
47720,"full address of the given location is san 8, Dalsan-ri, Ubo-myeon, Gunwi-gun, Daegu, KOR
area of district (km^2) of the given location is 613.397
Population of the area is 22746.0
Sum of nightlight intensity is 3622.754
Average nightlight intensity is 0.637
Land cover ratio of development is 0.068
Land cover ratio of building is 0.018
Land cover ratio of building in the neighboring region(s) is 0.019
Land cover ratio of road is 0.005
distance to the nearest airport is 29.995"
47730,"full address of the given location is san 15-3, Sinan-ri, Anpyeong-myeon, Uiseong-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1169.968
Population of the area is 50076.0
Sum of nightlight intensity is 6357.32
Average nightlight intensity is 1.171
Land cover ratio of development is 0.078
Land cover ratio of building is 0.013
Land cover ratio of building in the neighboring region(s) is 0.017
Land cover ratio of road is 0.007
distance to the nearest airport is 51.314"
47750,"full address of the given location is 37442, Cheongsong-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 846.984
Population of the area is 24277.0
Sum of nightlight intensity is 4253.894
Average nightlight intensity is 0.774
Land cover ratio of development is 0.049
Land cover ratio of building is 0.009
Land cover ratio of building in the neighboring region(s) is 0.018
Land cover ratio of road is 0.004
distance to the nearest airport is 63.259"
47760,"full address of the given location is san 64, Sang-won-ri, Yeongyang-eup, Yeongyang-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 819.307
Population of the area is 16135.0
Sum of nightlight intensity is 1719.729
Average nightlight intensity is 0.589
Land cover ratio of development is 0.041
Land cover ratio of building is 0.01
Land cover ratio of building in the neighboring region(s) is 0.012
Land cover ratio of road is 0.002
distance to the nearest airport is 99.451"
47770,"full address of the given location is 36418, Yeongdeok-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 744.396
Population of the area is 34859.0
Sum of nightlight intensity is 4076.055
Average nightlight intensity is 1.309
Land cover ratio of development is 0.057
Land cover ratio of building is 0.019
Land cover ratio of building in the neighboring region(s) is 0.017
Land cover ratio of road is 0.005
distance to the nearest airport is 88.998"
47820,"full address of the given location is san 100-2, Buya-ri, Cheongdo-eup, Cheongdo-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 693.212
Population of the area is 41585.0
Sum of nightlight intensity is 6176.014
Average nightlight intensity is 1.345
Land cover ratio of development is 0.065
Land cover ratio of building is 0.033
Land cover ratio of building in the neighboring region(s) is 0.032
Land cover ratio of road is 0.004
distance to the nearest airport is 28.564"
47830,"full address of the given location is 419-1, Sabu-ri, Seongsan-myeon, Goryeong-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 386.735
Population of the area is 30269.0
Sum of nightlight intensity is 3985.864
Average nightlight intensity is 1.63
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.032
Land cover ratio of road is 0.0
distance to the nearest airport is 34.922"
47840,"full address of the given location is san 86, Okseong-ri, Daega-myeon, Seongju-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 612.867
Population of the area is 42473.0
Sum of nightlight intensity is 5725.676
Average nightlight intensity is 2.56
Land cover ratio of development is 0.091
Land cover ratio of building is 0.03
Land cover ratio of building in the neighboring region(s) is 0.019
Land cover ratio of road is 0.009
distance to the nearest airport is 36.492"
47850,"full address of the given location is 28, Bonggye-ri, Waegwan-eup, Chilgok-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 450.314
Population of the area is 113013.0
Sum of nightlight intensity is 14538.097
Average nightlight intensity is 5.941
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.032
Land cover ratio of road is 0.0
distance to the nearest airport is 20.339"
47900,"full address of the given location is 105, Seokjeong-ri, Yecheon-eup, Yecheon-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 664.57
Population of the area is 55516.0
Sum of nightlight intensity is 5451.591
Average nightlight intensity is 1.267
Land cover ratio of development is 0.1
Land cover ratio of building is 0.014
Land cover ratio of building in the neighboring region(s) is 0.013
Land cover ratio of road is 0.011
distance to the nearest airport is 83.153"
47920,"full address of the given location is Bonghwa-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1201.487
Population of the area is 30405.0
Sum of nightlight intensity is 5740.079
Average nightlight intensity is 1.318
Land cover ratio of development is 0.066
Land cover ratio of building is 0.01
Land cover ratio of building in the neighboring region(s) is 0.01
Land cover ratio of road is 0.005
distance to the nearest airport is 117.396"
47930,"full address of the given location is 36302, Uljin-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 994.344
Population of the area is 47383.0
Sum of nightlight intensity is 6246.665
Average nightlight intensity is 1.033
Land cover ratio of development is 0.055
Land cover ratio of building is 0.014
Land cover ratio of building in the neighboring region(s) is 0.01
Land cover ratio of road is 0.006
distance to the nearest airport is 126.814"
47940,"full address of the given location is 40209, Ulleung-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 73.769
area of district (km^2) of the given location is 0.0
Population of the area is 8764.0
Population of the area is 0.0
Sum of nightlight intensity is 1188.895
Average nightlight intensity is 0.062
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Land cover ratio of development is 0.116
Land cover ratio of development is 0.0
Land cover ratio of building is 0.008
Land cover ratio of building is 0.0
Land cover ratio of road is 0.008
Land cover ratio of road is 0.0
distance to the nearest airport is 203.252"
