area_id,desc
43760_2018,"full address of the given location is 845-1, Sa-eun-ri, Chilseong-myeon, Goesan-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 842.23
Population of the area is 37603.0
Sum of nightlight intensity is 4366.154
Average nightlight intensity is 1.023
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 30.265
distance to the nearest port is 141.47"
43770_2018,"full address of the given location is 1188-1, Sajeong-ri, Eumseong-eup, Eumseong-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 519.435
Population of the area is 91484.0
Sum of nightlight intensity is 10942.845
Average nightlight intensity is 2.973
Land cover ratio of development is 0.099
Land cover ratio of building is 0.03
Land cover ratio of agricultural is 0.121
distance to the nearest airport is 30.121
distance to the nearest port is 145.53"
43800_2018,"full address of the given location is 27024, Danyang-gun, Chungcheongbuk-do, KOR
area of district (km^2) of the given location is 780.32
Population of the area is 27960.0
Sum of nightlight intensity is 3677.896
Average nightlight intensity is 0.788
Land cover ratio of development is 0.049
Land cover ratio of building is 0.007
Land cover ratio of agricultural is 0.022
distance to the nearest airport is 85.096
distance to the nearest port is 86.15"
44130_2018,"full address of the given location is 1-397, Deokjeon 1-gil, Deokjeon-ri, Mokcheon-eup, Dongnam-gu, Cheonan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 636.684
Population of the area is 655315.0
Sum of nightlight intensity is 26202.652
Average nightlight intensity is 5.355
Land cover ratio of development is 0.091
Land cover ratio of building is 0.034
Land cover ratio of agricultural is 0.088
distance to the nearest airport is 27.734
distance to the nearest port is 108.7"
44150_2018,"full address of the given location is san 59-2, Sangseo-ri, Useong-myeon, Gongju-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 863.838
Population of the area is 102251.0
Sum of nightlight intensity is 9410.553
Average nightlight intensity is 2.141
Land cover ratio of development is 0.061
Land cover ratio of building is 0.015
Land cover ratio of agricultural is 0.062
distance to the nearest airport is 46.252
distance to the nearest port is 72.45"
44180_2018,"full address of the given location is 655-15, Changdong-ri, Nampo-myeon, Boryeong-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 585.375
Population of the area is 97415.0
Sum of nightlight intensity is 7050.296
Average nightlight intensity is 0.552
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 90.549
distance to the nearest port is 40.62"
44200_2018,"full address of the given location is 208-45, Gokgyo-ri, Yeomchi-eup, Asan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 543.191
Population of the area is 325655.0
Sum of nightlight intensity is 19021.086
Average nightlight intensity is 10.112
Land cover ratio of development is 0.07
Land cover ratio of building is 0.028
Land cover ratio of agricultural is 0.167
distance to the nearest airport is 47.021
distance to the nearest port is 100.4"
44210_2018,"full address of the given location is Seosan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 724.255
Population of the area is 176137.0
Sum of nightlight intensity is 18526.908
Average nightlight intensity is 4.378
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 73.5
distance to the nearest port is 92.47"
44230_2018,"full address of the given location is 32918, Nonsan-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 553.899
Population of the area is 113306.0
Sum of nightlight intensity is 7212.606
Average nightlight intensity is 2.798
Land cover ratio of development is 0.086
Land cover ratio of building is 0.028
Land cover ratio of agricultural is 0.2
distance to the nearest airport is 66.277
distance to the nearest port is 57.36"
44250_2018,"full address of the given location is 583, Eomsa-ri, Umsa-myeon, Gyeryong-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 60.809
Population of the area is 43282.0
Sum of nightlight intensity is 1669.345
Average nightlight intensity is 4.839
Land cover ratio of development is 0.089
Land cover ratio of building is 0.023
Land cover ratio of agricultural is 0.017
distance to the nearest airport is 53.198
distance to the nearest port is 68.85"
44270_2018,"full address of the given location is 374, Sucheong-dong, Dangjin-si, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 708.096
Population of the area is 166565.0
Sum of nightlight intensity is 15258.549
Average nightlight intensity is 3.504
Land cover ratio of development is 0.061
Land cover ratio of building is 0.019
Land cover ratio of agricultural is 0.311
distance to the nearest airport is 63.248
distance to the nearest port is 104.83"
44710_2018,"full address of the given location is Geumsan-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 576.667
Population of the area is 49967.0
Sum of nightlight intensity is 5846.498
Average nightlight intensity is 2.562
Land cover ratio of development is 0.07
Land cover ratio of building is 0.02
Land cover ratio of agricultural is 0.036
distance to the nearest airport is 66.931
distance to the nearest port is 82.14"
44760_2018,"full address of the given location is 206-1, Nohwa-ri, Gyuam-myeon, Buyeo-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 624.528
Population of the area is 63016.0
Sum of nightlight intensity is 5174.662
Average nightlight intensity is 1.396
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 77.872
distance to the nearest port is 39.97"
44770_2018,"full address of the given location is 188-2, Hwaseong-ri, Seocheon-eup, Seocheon-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 366.325
Population of the area is 50181.0
Sum of nightlight intensity is 4976.685
Average nightlight intensity is 1.846
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 98.47
distance to the nearest port is 19.41"
44790_2018,"full address of the given location is 33344, Cheongyang-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 479.697
Population of the area is 30149.0
Sum of nightlight intensity is 3915.868
Average nightlight intensity is 1.449
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 66.001
distance to the nearest port is 57.42"
44800_2018,"full address of the given location is Cheonggwang-ri, Guhang-myeon, Hongseong-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 439.169
Population of the area is 98630.0
Sum of nightlight intensity is 5472.147
Average nightlight intensity is 2.786
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 79.449
distance to the nearest port is 67.72"
44810_2018,"full address of the given location is 80, Wolgok-ri, Oga-myeon, Yesan-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 543.544
Population of the area is 76066.0
Sum of nightlight intensity is 6510.498
Average nightlight intensity is 2.01
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 63.851
distance to the nearest port is 80.8"
44825_2018,"full address of the given location is 665, Yangsan-ri, Wonbuk-myeon, Taean-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 524.913
Population of the area is 60030.0
Sum of nightlight intensity is 6762.827
Average nightlight intensity is 0.248
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 76.979
distance to the nearest port is 95.00"
45110_2018,"full address of the given location is 1-29, Seosincheonbyeon 6-gil, Seosin-dong, Wansan-gu, Jeonju-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 205.585
Population of the area is 654151.0
Sum of nightlight intensity is 23655.879
Average nightlight intensity is 17.948
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 81.217
distance to the nearest port is 49.82"
45130_2018,"full address of the given location is 1110-16, Ssangbong-ri, Oksan-myeon, Gunsan-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 434.279
Population of the area is 262460.0
Sum of nightlight intensity is 20140.479
Average nightlight intensity is 0.879
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 90.222
distance to the nearest port is 13.30"
45140_2018,"full address of the given location is Iksan-si, Jeollabuk-do, KOR
area of district (km^2) of the given location is 507.412
Population of the area is 275590.0
Sum of nightlight intensity is 12435.975
Average nightlight intensity is 6.751
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 89.885
distance to the nearest port is 36.87"
45180_2018,"full address of the given location is 661-1, Taegok-ri, Buk-myeon, Jeongeup-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 697.669
Population of the area is 105398.0
Sum of nightlight intensity is 9018.687
Average nightlight intensity is 3.028
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 52.049
distance to the nearest port is 48.9"
45190_2018,"full address of the given location is san 60, Chochon-ri, Ibaek-myeon, Namwon-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 750.273
Population of the area is 78698.0
Sum of nightlight intensity is 6470.658
Average nightlight intensity is 2.013
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 65.413
distance to the nearest port is 97.59"
45210_2018,"full address of the given location is 70, Yochonbuk-ro, Yochon-dong, Gimje-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 571.765
Population of the area is 80085.0
Sum of nightlight intensity is 6861.907
Average nightlight intensity is 1.277
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 74.361
distance to the nearest port is 32.19"
45710_2018,"full address of the given location is Daeheung-ri, Soyang-myeon, Wanju-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 821.87
Population of the area is 90578.0
Sum of nightlight intensity is 12446.752
Average nightlight intensity is 1.857
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 92.014
distance to the nearest port is 57.43"
45720_2018,"full address of the given location is 55418, Jinan-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 788.971
Population of the area is 24751.0
Sum of nightlight intensity is 3629.208
Average nightlight intensity is 0.872
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 94.866
distance to the nearest port is 77.3"
45730_2018,"full address of the given location is 1-143, Goemokgangbyeon-gil, Goemok-ri, Jeoksang-myeon, Muju-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 630.026
Population of the area is 23552.0
Sum of nightlight intensity is 3637.12
Average nightlight intensity is 1.312
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 83.563
distance to the nearest port is 101.50"
45740_2018,"full address of the given location is 1673, Nogok-ri, Jangsu-eup, Jangsu-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 532.093
Population of the area is 21479.0
Sum of nightlight intensity is 2998.163
Average nightlight intensity is 0.693
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 87.959
distance to the nearest port is 92.70"
45750_2018,"full address of the given location is 1123, Sinan-ri, Imsil-eup, Imsil-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 596.8
Population of the area is 26435.0
Sum of nightlight intensity is 4119.18
Average nightlight intensity is 1.247
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 63.895
distance to the nearest port is 71.04"
45770_2018,"full address of the given location is 186, Gugok-ri, Gurim-myeon, Sunchang-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 499.794
Population of the area is 26489.0
Sum of nightlight intensity is 3322.42
Average nightlight intensity is 0.839
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 41.307
distance to the nearest port is 73.96"
45790_2018,"full address of the given location is Daedong-ri, Asan-myeon, Gochang-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 610.12
Population of the area is 52803.0
Sum of nightlight intensity is 5739.929
Average nightlight intensity is 2.593
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 38.567
distance to the nearest port is 56.74"
45800_2018,"full address of the given location is 727-1, Tongjeong-ri, Sangseo-myeon, Buan-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 558.067
Population of the area is 50167.0
Sum of nightlight intensity is 6095.174
Average nightlight intensity is 0.754
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 62.736
distance to the nearest port is 30.45"
46110_2018,"full address of the given location is 58645, Mokpo-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 53.003
Population of the area is 210534.0
Sum of nightlight intensity is 8474.313
Average nightlight intensity is 11.657
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 51.951
distance to the nearest port is 128.59"
46130_2018,"full address of the given location is san 43-2, Hwajang-dong, Yeosu-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 515.295
Population of the area is 268672.0
Sum of nightlight intensity is 29380.09
Average nightlight intensity is 0.898
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 85.853
distance to the nearest port is 162.21"
46150_2018,"full address of the given location is Yupyeong-ri, Seungju-eup, Suncheon-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 911.447
Population of the area is 278294.0
Sum of nightlight intensity is 13360.17
Average nightlight intensity is 3.603
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 55.18
distance to the nearest port is 129.43"
46170_2018,"full address of the given location is 135-1, Yongsan-dong, Naju-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 604.964
Population of the area is 117280.0
Sum of nightlight intensity is 13239.32
Average nightlight intensity is 5.779
Land cover ratio of development is 0.102
Land cover ratio of building is 0.028
Land cover ratio of agricultural is 0.234
distance to the nearest airport is 18.707
distance to the nearest port is 108.41"
46230_2018,"full address of the given location is san 21, Supyeong-ri, Okgok-myeon, Gwangyang-si, Jeollanam-do, KOR
area of district (km^2) of the given location is 476.267
Population of the area is 148876.0
Sum of nightlight intensity is 19742.023
Average nightlight intensity is 9.692
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 78.34
distance to the nearest port is 142.51"
46710_2018,"full address of the given location is 191-191, Yeongcheonseongdo-gil, Seongdo-ri, Mujeong-myeon, Damyang-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 453.735
Population of the area is 45867.0
Sum of nightlight intensity is 4594.174
Average nightlight intensity is 1.613
Land cover ratio of development is 0.07
Land cover ratio of building is 0.02
Land cover ratio of agricultural is 0.1
distance to the nearest airport is 23.755
distance to the nearest port is 82.82"
46720_2018,"full address of the given location is Myeongsan-ri, Ogok-myeon, Gokseong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 549.139
Population of the area is 27340.0
Sum of nightlight intensity is 4287.314
Average nightlight intensity is 2.014
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 42.108
distance to the nearest port is 102.65"
46730_2018,"full address of the given location is 57617, Gurye-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 439.803
Population of the area is 24937.0
Sum of nightlight intensity is 2093.505
Average nightlight intensity is 1.273
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 63.959
distance to the nearest port is 115.3"
46770_2018,"full address of the given location is san 37, Undae-ri, Duwon-myeon, Goheung-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 812.969
Population of the area is 61257.0
Sum of nightlight intensity is 2806.498
Average nightlight intensity is 0.302
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 73.769
distance to the nearest port is 162.52"
46780_2018,"full address of the given location is Sagok-ri, Gyeombaek-myeon, Boseong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 665.54
Population of the area is 37071.0
Sum of nightlight intensity is 3369.522
Average nightlight intensity is 0.496
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 48.241
distance to the nearest port is 137.32"
46790_2018,"full address of the given location is 6-6, Ungok-gil, Unnong-ri, Dong-myeon, Hwasun-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 787.62
Population of the area is 62395.0
Sum of nightlight intensity is 4440.527
Average nightlight intensity is 1.087
Land cover ratio of development is 0.053
Land cover ratio of building is 0.015
Land cover ratio of agricultural is 0.046
distance to the nearest airport is 25.035
distance to the nearest port is 113.05"
46800_2018,"full address of the given location is 810-39, Hyangyang-ri, Jangheung-eup, Jangheung-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 622.07
Population of the area is 35757.0
Sum of nightlight intensity is 2741.614
Average nightlight intensity is 0.817
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 52.499
distance to the nearest port is 145.65"
46810_2018,"full address of the given location is 2-90, Saengtaegongwon-gil, Nampo-ri, Gangjin-eup, Gangjin-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 499.767
Population of the area is 32409.0
Sum of nightlight intensity is 1947.229
Average nightlight intensity is 1.07
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 57.769
distance to the nearest port is 149.54"
46820_2018,"full address of the given location is 1129-12, Wonho-ri, Hwangsan-myeon, Haenam-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 1004.463
Population of the area is 65422.0
Sum of nightlight intensity is 4390.153
Average nightlight intensity is 0.557
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 70.404
distance to the nearest port is 156.12"
46830_2018,"full address of the given location is 1261, Dongho-ri, Gunseo-myeon, Yeongam-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 609.131
Population of the area is 52727.0
Sum of nightlight intensity is 7200.513
Average nightlight intensity is 1.452
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 41.749
distance to the nearest port is 129."
46840_2018,"full address of the given location is 58518, Muan-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 455.415
Population of the area is 91165.0
Sum of nightlight intensity is 8945.82
Average nightlight intensity is 1.832
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 40.796
distance to the nearest port is 112.58"
46860_2018,"full address of the given location is 57133, Hampyeong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 390.053
Population of the area is 31031.0
Sum of nightlight intensity is 4339.85
Average nightlight intensity is 1.773
Land cover ratio of development is 0.074
Land cover ratio of building is 0.014
Land cover ratio of agricultural is 0.15
distance to the nearest airport is 25.28
distance to the nearest port is 94."
46870_2018,"full address of the given location is 751-4, Man-gok-ri, Gunseo-myeon, Yeonggwang-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 475.687
Population of the area is 51233.0
Sum of nightlight intensity is 5198.484
Average nightlight intensity is 0.681
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 35.243
distance to the nearest port is 76.48"
46880_2018,"full address of the given location is 2-254, Yeogogeumgye-gil, Geumgye-ri, Seosam-myeon, Jangseong-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 518.062
Population of the area is 42913.0
Sum of nightlight intensity is 5217.057
Average nightlight intensity is 1.724
Land cover ratio of development is 0.068
Land cover ratio of building is 0.013
Land cover ratio of agricultural is 0.072
distance to the nearest airport is 21.4
distance to the nearest port is 71.78"
46890_2018,"full address of the given location is 59108, Wando-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 398.614
Population of the area is 45031.0
Sum of nightlight intensity is 2895.477
Average nightlight intensity is 0.136
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 88.805
distance to the nearest port is 179.44"
46900_2018,"full address of the given location is 2051-4, Posan-ri, Jindo-eup, Jindo-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 443.864
Population of the area is 28906.0
Sum of nightlight intensity is 3461.389
Average nightlight intensity is 0.269
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 91.71
distance to the nearest port is 169.43"
46910_2018,"full address of the given location is 763-21, Gwangjeong-ri, Jido-eup, Sinan-gun, Jeollanam-do, KOR
area of district (km^2) of the given location is 670.345
Population of the area is 37001.0
Sum of nightlight intensity is 2600.284
Average nightlight intensity is 0.031
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 54.689
distance to the nearest port is 104.32"
47110_2018,"full address of the given location is 952, Chogok-ri, Heunghae-eup, Buk-gu, Pohang-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1132.585
Population of the area is 501779.0
Sum of nightlight intensity is 31981.664
Average nightlight intensity is 2.976
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 55.663
distance to the nearest port is 11.95"
47130_2018,"full address of the given location is 716-6, Baeban-dong, Gyeongju-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1320.123
Population of the area is 250234.0
Sum of nightlight intensity is 19157.535
Average nightlight intensity is 2.942
Land cover ratio of development is 0.068
Land cover ratio of building is 0.019
Land cover ratio of agricultural is 0.072
distance to the nearest airport is 28.1
distance to the nearest port is 26.18"
47150_2018,"full address of the given location is 147-1, Songjuk-ri, Guseong-myeon, Gimcheon-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1005.303
Population of the area is 139492.0
Sum of nightlight intensity is 14306.429
Average nightlight intensity is 2.906
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 53.529
distance to the nearest port is 119.4"
47170_2018,"full address of the given location is 36710, Andong-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1527.563
Population of the area is 155668.0
Sum of nightlight intensity is 10836.54
Average nightlight intensity is 1.231
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 76.576
distance to the nearest port is 83.65"
47190_2018,"full address of the given location is 39142, Gumi-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 613.638
Population of the area is 409546.0
Sum of nightlight intensity is 23704.91
Average nightlight intensity is 5.86
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 42.538
distance to the nearest port is 96.56"
47210_2018,"full address of the given location is 35, Dongchon-ri, Anjeong-myeon, Yeongju-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 672.967
Population of the area is 101119.0
Sum of nightlight intensity is 7635.222
Average nightlight intensity is 2.458
Land cover ratio of development is 0.065
Land cover ratio of building is 0.014
Land cover ratio of agricultural is 0.045
distance to the nearest airport is 99.7
distance to the nearest port is 81.59"
47230_2018,"full address of the given location is 364, Dorim-dong, Yeongcheon-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 915.417
Population of the area is 101374.0
Sum of nightlight intensity is 9591.044
Average nightlight intensity is 2.296
Land cover ratio of development is 0.059
Land cover ratio of building is 0.016
Land cover ratio of agricultural is 0.053
distance to the nearest airport is 30.377
distance to the nearest port is 41.48"
47250_2018,"full address of the given location is 37149, Sangju-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1252.299
Population of the area is 94632.0
Sum of nightlight intensity is 11301.575
Average nightlight intensity is 1.846
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 60.547
distance to the nearest port is 128.42"
47280_2018,"full address of the given location is 1-165, Gujeom-gil, Oeeo-ri, Maseong-myeon, Mungyeong-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 914.591
Population of the area is 70747.0
Sum of nightlight intensity is 7865.347
Average nightlight intensity is 1.536
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 58.431
distance to the nearest port is 123.87"
47290_2018,"full address of the given location is 661-4, Namchon-ri, Jain-myeon, Gyeongsan-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 410.97
Population of the area is 268526.0
Sum of nightlight intensity is 14640.983
Average nightlight intensity is 5.451
Land cover ratio of development is 0.088
Land cover ratio of building is 0.035
Land cover ratio of agricultural is 0.074
distance to the nearest airport is 17.126
distance to the nearest port is 57.40"
47720_2018,"full address of the given location is san 8, Dalsan-ri, Ubo-myeon, Gunwi-gun, Daegu, KOR
area of district (km^2) of the given location is 613.397
Population of the area is 22746.0
Sum of nightlight intensity is 3514.015
Average nightlight intensity is 0.618
Land cover ratio of development is 0.039
Land cover ratio of building is 0.01
Land cover ratio of agricultural is 0.054
distance to the nearest airport is 29.995
distance to the nearest port is 69.98"
47730_2018,"full address of the given location is san 15-3, Sinan-ri, Anpyeong-myeon, Uiseong-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1169.968
Population of the area is 50076.0
Sum of nightlight intensity is 6676.396
Average nightlight intensity is 1.229
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 51.314
distance to the nearest port is 80.40"
47750_2018,"full address of the given location is 37442, Cheongsong-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 846.984
Population of the area is 24277.0
Sum of nightlight intensity is 3874.271
Average nightlight intensity is 0.705
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 63.259
distance to the nearest port is 48.64"
47760_2018,"full address of the given location is san 64, Sang-won-ri, Yeongyang-eup, Yeongyang-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 819.307
Population of the area is 16135.0
Sum of nightlight intensity is 1491.05
Average nightlight intensity is 0.51
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 99.451
distance to the nearest port is 78.57"
47770_2018,"full address of the given location is 36418, Yeongdeok-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 744.396
Population of the area is 34859.0
Sum of nightlight intensity is 4368.857
Average nightlight intensity is 1.403
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 88.998
distance to the nearest port is 51.91"
47820_2018,"full address of the given location is san 100-2, Buya-ri, Cheongdo-eup, Cheongdo-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 693.212
Population of the area is 41585.0
Sum of nightlight intensity is 5771.531
Average nightlight intensity is 1.257
Land cover ratio of development is 0.035
Land cover ratio of building is 0.012
Land cover ratio of agricultural is 0.024
distance to the nearest airport is 28.564
distance to the nearest port is 58.05"
47830_2018,"full address of the given location is 419-1, Sabu-ri, Seongsan-myeon, Goryeong-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 386.735
Population of the area is 30269.0
Sum of nightlight intensity is 3768.599
Average nightlight intensity is 1.541
Land cover ratio of development is 0.07
Land cover ratio of building is 0.013
Land cover ratio of agricultural is 0.107
distance to the nearest airport is 34.922
distance to the nearest port is 101.59"
