area_id,desc
47130,"full address of the given location is 716-6, Baeban-dong, Gyeongju-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1320.123
Land cover ratio of development is 0.079
distance to the nearest airport is 28.1
distance to the nearest port is 26.185
Sum of nightlight intensity 21095.078125
Average nightlight intensity 3.239416173986486"
47150,"full address of the given location is 147-1, Songjuk-ri, Guseong-myeon, Gimcheon-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1005.303
Land cover ratio of development is 0.09
distance to the nearest airport is 53.529
distance to the nearest port is 119.49
Sum of nightlight intensity 13996.3984375
Average nightlight intensity 2.843062855474304"
47170,"full address of the given location is 36710, Andong-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1527.563
Land cover ratio of development is 0.075
distance to the nearest airport is 76.576
distance to the nearest port is 83.658
Sum of nightlight intensity 10801.4150390625
Average nightlight intensity 1.227294061931882"
47190,"full address of the given location is 39142, Gumi-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 613.638
Land cover ratio of development is 0.12
distance to the nearest airport is 42.538
distance to the nearest port is 96.569
Sum of nightlight intensity 22632.609375
Average nightlight intensity 5.595206273176761"
47210,"full address of the given location is 35, Dongchon-ri, Anjeong-myeon, Yeongju-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 672.967
Land cover ratio of development is 0.106
distance to the nearest airport is 99.7
distance to the nearest port is 81.594
Sum of nightlight intensity 7958.396484375
Average nightlight intensity 2.562265448929491"
47230,"full address of the given location is 364, Dorim-dong, Yeongcheon-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 915.417
Land cover ratio of development is 0.089
distance to the nearest airport is 30.377
distance to the nearest port is 41.488
Sum of nightlight intensity 10482.8701171875
Average nightlight intensity 2.5096648592740003"
47250,"full address of the given location is 37149, Sangju-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1252.299
Land cover ratio of development is 0.101
distance to the nearest airport is 60.547
distance to the nearest port is 128.421
Sum of nightlight intensity 10956.109375
Average nightlight intensity 1.789336824269149"
47280,"full address of the given location is 1-165, Gujeom-gil, Oeeo-ri, Maseong-myeon, Mungyeong-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 914.591
Land cover ratio of development is 0.065
distance to the nearest airport is 58.431
distance to the nearest port is 123.871
Sum of nightlight intensity 7890.7021484375
Average nightlight intensity 1.541152763366699"
47290,"full address of the given location is 661-4, Namchon-ri, Jain-myeon, Gyeongsan-si, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 410.97
Land cover ratio of development is 0.129
distance to the nearest airport is 17.126
distance to the nearest port is 57.408
Sum of nightlight intensity 14678.7587890625
Average nightlight intensity 5.464913919978593"
47720,"full address of the given location is san 8, Dalsan-ri, Ubo-myeon, Gunwi-gun, Daegu, KOR
area of district (km^2) of the given location is 613.397
Land cover ratio of development is 0.068
distance to the nearest airport is 29.995
distance to the nearest port is 69.984
Sum of nightlight intensity 3488.916015625
Average nightlight intensity 0.6139215230732"
47730,"full address of the given location is san 15-3, Sinan-ri, Anpyeong-myeon, Uiseong-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1169.968
Land cover ratio of development is 0.078
distance to the nearest airport is 51.314
distance to the nearest port is 80.406
Sum of nightlight intensity 6178.27734375
Average nightlight intensity 1.137594797228871"
47750,"full address of the given location is 37442, Cheongsong-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 846.984
Land cover ratio of development is 0.049
distance to the nearest airport is 63.259
distance to the nearest port is 48.646
Sum of nightlight intensity 3866.93359375
Average nightlight intensity 0.70320669098927"
47760,"full address of the given location is san 64, Sang-won-ri, Yeongyang-eup, Yeongyang-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 819.307
Land cover ratio of development is 0.041
distance to the nearest airport is 99.451
distance to the nearest port is 78.578
Sum of nightlight intensity 1692.8138427734375
Average nightlight intensity 0.579333963988171"
47770,"full address of the given location is 36418, Yeongdeok-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 744.396
Land cover ratio of development is 0.057
distance to the nearest airport is 88.998
distance to the nearest port is 51.919
Sum of nightlight intensity 4528.5927734375
Average nightlight intensity 1.4542687133710661"
47820,"full address of the given location is san 100-2, Buya-ri, Cheongdo-eup, Cheongdo-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 693.212
Land cover ratio of development is 0.065
distance to the nearest airport is 28.564
distance to the nearest port is 58.053
Sum of nightlight intensity 6041.5283203125
Average nightlight intensity 1.315377383042129"
47830,"full address of the given location is 419-1, Sabu-ri, Seongsan-myeon, Goryeong-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 386.735
Land cover ratio of development is 0.0
distance to the nearest airport is 34.922
distance to the nearest port is 101.592
Sum of nightlight intensity 3975.838134765625
Average nightlight intensity 1.626109666570807"
47840,"full address of the given location is san 86, Okseong-ri, Daega-myeon, Seongju-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 612.867
Land cover ratio of development is 0.091
distance to the nearest airport is 36.492
distance to the nearest port is 106.224
Sum of nightlight intensity 5763.2744140625
Average nightlight intensity 2.57634081987595"
47850,"full address of the given location is 28, Bonggye-ri, Waegwan-eup, Chilgok-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 450.314
Land cover ratio of development is 0.0
distance to the nearest airport is 20.339
distance to the nearest port is 84.76
Sum of nightlight intensity 14498.5634765625
Average nightlight intensity 5.925036157156723"
47900,"full address of the given location is 105, Seokjeong-ri, Yecheon-eup, Yecheon-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 664.57
Land cover ratio of development is 0.1
distance to the nearest airport is 83.153
distance to the nearest port is 110.13
Sum of nightlight intensity 5374.423828125
Average nightlight intensity 1.248994614948872"
47920,"full address of the given location is Bonghwa-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 1201.487
Land cover ratio of development is 0.066
distance to the nearest airport is 117.396
distance to the nearest port is 60.578
Sum of nightlight intensity 4991.8935546875
Average nightlight intensity 1.146244214623995"
47930,"full address of the given location is 36302, Uljin-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 994.344
Land cover ratio of development is 0.055
distance to the nearest airport is 126.814
distance to the nearest port is 59.797
Sum of nightlight intensity 6384.1181640625
Average nightlight intensity 1.055575093264302"
47940,"full address of the given location is 40209, Ulleung-gun, Gyeongsangbuk-do, KOR
area of district (km^2) of the given location is 73.769
Land cover ratio of development is 0.116
distance to the nearest airport is 203.252
distance to the nearest port is 148.19
Sum of nightlight intensity 1148.544189453125
Average nightlight intensity 0.059426925516279004"
48120,"full address of the given location is 51708, Changwon-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 750.427
Land cover ratio of development is 0.0
distance to the nearest airport is 31.947
distance to the nearest port is 78.091
Sum of nightlight intensity 45418.3984375
Average nightlight intensity 8.278964352442582"
48170,"full address of the given location is 52636, Jinju-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 712.905
Land cover ratio of development is 0.11
distance to the nearest airport is 74.697
distance to the nearest port is 118.388
Sum of nightlight intensity 16205.1484375
Average nightlight intensity 3.680478863842834"
48220,"full address of the given location is 880, Nosan-ri, Gwangdo-myeon, Tongyeong-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 245.192
Land cover ratio of development is 0.14
distance to the nearest airport is 58.703
distance to the nearest port is 111.257
Sum of nightlight intensity 5189.0205078125
Average nightlight intensity 0.35917633472779803"
48240,"full address of the given location is 295-3, Jeongsu-ri, Okjong-myeon, Hadong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 399.705
Land cover ratio of development is 0.175
distance to the nearest airport is 97.402
distance to the nearest port is 141.978
Sum of nightlight intensity 7672.63037109375
Average nightlight intensity 2.945347551283589"
48250,"full address of the given location is 50853, Gimhae-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 461.855
Land cover ratio of development is 0.0
distance to the nearest airport is 14.721
distance to the nearest port is 54.62
Sum of nightlight intensity 25725.73828125
Average nightlight intensity 12.209652720099667"
48270,"full address of the given location is 727, Geumcheon-ri, Sanoe-myeon, Miryang-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 801.444
Land cover ratio of development is 0.082
distance to the nearest airport is 39.184
distance to the nearest port is 54.091
Sum of nightlight intensity 9213.4912109375
Average nightlight intensity 2.762666030266117"
48310,"full address of the given location is 2-1420, Gyeryongsansup-gil, Oksan-ri, Geoje-myeon, Geoje-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 408.519
Land cover ratio of development is 0.142
distance to the nearest airport is 44.793
distance to the nearest port is 97.699
Sum of nightlight intensity 11614.8447265625
Average nightlight intensity 2.473348536320804"
48330,"full address of the given location is 50580, Yangsan-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 486.602
Land cover ratio of development is 0.0
distance to the nearest airport is 27.033
distance to the nearest port is 32.705
Sum of nightlight intensity 16953.796875
Average nightlight intensity 6.743753729116945"
48720,"full address of the given location is 654-654, Yongam-ro, Omok-ri, Yugok-myeon, Uiryeong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 481.734
Land cover ratio of development is 0.07
distance to the nearest airport is 65.083
distance to the nearest port is 101.204
Sum of nightlight intensity 2296.130615234375
Average nightlight intensity 0.8343497875124901"
48730,"full address of the given location is 256-1, Naein-ri, Sanin-myeon, Haman-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 415.773
Land cover ratio of development is 0.099
distance to the nearest airport is 49.01
distance to the nearest port is 89.445
Sum of nightlight intensity 9384.736328125
Average nightlight intensity 4.496759141411116"
48740,"full address of the given location is 817-4, Yeocho-ri, Changnyeong-eup, Changnyeong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 530.515
Land cover ratio of development is 0.096
distance to the nearest airport is 45.381
distance to the nearest port is 81.02
Sum of nightlight intensity 5719.970703125
Average nightlight intensity 2.209335922412128"
48820,"full address of the given location is Yuheung-ri, Daega-myeon, Goseong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 518.977
Land cover ratio of development is 0.091
distance to the nearest airport is 62.423
distance to the nearest port is 112.57
Sum of nightlight intensity 5157.55517578125
Average nightlight intensity 1.685475547640931"
48840,"full address of the given location is Dajeong-ri, Idong-myeon, Namhae-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 359.489
Land cover ratio of development is 0.088
distance to the nearest airport is 101.483
distance to the nearest port is 152.704
Sum of nightlight intensity 3388.819580078125
Average nightlight intensity 0.5698368219401581"
48850,"full address of the given location is san 225-1, Myeongho-ri, Cheongam-myeon, Hadong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 675.435
Land cover ratio of development is 0.069
distance to the nearest airport is 88.231
distance to the nearest port is 141.312
Sum of nightlight intensity 3714.34375
Average nightlight intensity 0.765528390354492"
48860,"full address of the given location is 52227, Sancheong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 791.99
Land cover ratio of development is 0.086
distance to the nearest airport is 90.16
distance to the nearest port is 134.447
Sum of nightlight intensity 3618.03173828125
Average nightlight intensity 0.8183740643024761"
48870,"full address of the given location is san 1-11, Daedeok-ri, Hamyang-eup, Hamyang-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 721.004
Land cover ratio of development is 0.08
distance to the nearest airport is 91.393
distance to the nearest port is 112.103
Sum of nightlight intensity 2932.083740234375
Average nightlight intensity 0.7724140516950401"
48880,"full address of the given location is san 260, Dongbyeon-ri, Geochang-eup, Geochang-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 799.507
Land cover ratio of development is 0.085
distance to the nearest airport is 68.83
distance to the nearest port is 121.528
Sum of nightlight intensity 3919.9990234375
Average nightlight intensity 0.768325955201391"
48890,"full address of the given location is 1031-1, Seosan-ri, Hapcheon-eup, Hapcheon-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 983.804
Land cover ratio of development is 0.082
distance to the nearest airport is 57.441
distance to the nearest port is 113.259
Sum of nightlight intensity 2651.9482421875
Average nightlight intensity 0.44169690909185505"
50110,"full address of the given location is 63242, Jeju-si, Jeju-do, KOR
area of district (km^2) of the given location is 980.371
Land cover ratio of development is 0.154
distance to the nearest airport is 10.204
distance to the nearest port is 279.801
Sum of nightlight intensity 22066.826171875
Average nightlight intensity 0.7369610984829511"
50130,"full address of the given location is 63577, Seogwipo-si, Jeju-do, KOR
area of district (km^2) of the given location is 874.341
Land cover ratio of development is 0.142
distance to the nearest airport is 23.673
distance to the nearest port is 291.944
Sum of nightlight intensity 13046.3974609375
Average nightlight intensity 1.08349783746678"
