area_id,desc
26230_2021,"Full address of the given location is Busanjin-gu, Busan_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.004mol/m²
Sum of SO₂ over the area is 0.004mol/m²
Sum of CO over the area is 1.155mol/m²
Average land surface temperature is 17.0°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 4.8%, 1.4km²
The Factory area percentage and area estimated from satellite imagery are 2.0%, 0.6km²
The Transportation area percentage and area estimated from satellite imagery are 14.4%, 4.3km²
Sum of nightlight intensity is 7131.099
Average nightlight intensity is 61.475
Area of district of the given location is 29.7km²"
26260_2021,"Full address of the given location is Dongnae-gu, Busan_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.002mol/m²
Sum of SO₂ over the area is 0.003mol/m²
Sum of CO over the area is 0.645mol/m²
Average land surface temperature is 19.3°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 13.6%, 2.3km²
The Factory area percentage and area estimated from satellite imagery are 5.9%, 1.0km²
The Transportation area percentage and area estimated from satellite imagery are 6.0%, 1.0km²
Sum of nightlight intensity is 4847.934
Average nightlight intensity is 46.615
Area of district of the given location is 16.6km²"
26290_2021,"Full address of the given location is Nam-gu, Busan_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.003mol/m²
Sum of SO₂ over the area is 0.004mol/m²
Sum of CO over the area is 1.074mol/m²
Average land surface temperature is 19.1°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 5.3%, 1.4km²
The Factory area percentage and area estimated from satellite imagery are 12.3%, 3.3km²
The Transportation area percentage and area estimated from satellite imagery are 2.9%, 0.8km²
Sum of nightlight intensity is 9689.479
Average nightlight intensity is 64.597
Area of district of the given location is 27.2km²"
26320_2021,"Full address of the given location is Buk-gu, Busan_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.004mol/m²
Sum of SO₂ over the area is 0.007mol/m²
Sum of CO over the area is 1.529mol/m²
Average land surface temperature is 16.1°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 4.8%, 1.9km²
The Factory area percentage and area estimated from satellite imagery are 1.0%, 0.4km²
The Transportation area percentage and area estimated from satellite imagery are 13.8%, 5.5km²
Sum of nightlight intensity is 4921.146
Average nightlight intensity is 25.498
Area of district of the given location is 39.8km²"
26350_2021,"Full address of the given location is Haeundae-gu, Busan_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.006mol/m²
Sum of CO over the area is 2.052mol/m²
Average land surface temperature is 17.3°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 1.0
Count of urban high-tech industrial complexes is 1.0
The Commercial area percentage and area estimated from satellite imagery are 11.3%, 5.9km²
The Factory area percentage and area estimated from satellite imagery are 0.7%, 0.4km²
The Transportation area percentage and area estimated from satellite imagery are 17.0%, 8.8km²
Sum of nightlight intensity is 9169.859
Average nightlight intensity is 27.62
Area of district of the given location is 51.9km²"
26380_2021,"Full address of the given location is Saha-gu, Busan_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.006mol/m²
Sum of CO over the area is 1.692mol/m²
Average land surface temperature is 18.0°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 1.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 2.7%, 1.1km²
The Factory area percentage and area estimated from satellite imagery are 13.1%, 5.6km²
The Transportation area percentage and area estimated from satellite imagery are 4.2%, 1.8km²
Sum of nightlight intensity is 7170.87
Average nightlight intensity is 7.446
Area of district of the given location is 42.3km²"
26410_2021,"Full address of the given location is Geumjeong-gu, Busan_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.006mol/m²
Sum of SO₂ over the area is 0.01mol/m²
Sum of CO over the area is 2.404mol/m²
Average land surface temperature is 17.2°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.3%, 0.2km²
The Factory area percentage and area estimated from satellite imagery are 0.3%, 0.2km²
The Transportation area percentage and area estimated from satellite imagery are 7.6%, 4.7km²
Sum of nightlight intensity is 6091.219
Average nightlight intensity is 19.095
Area of district of the given location is 62.2km²"
26440_2021,"Full address of the given location is Gangseo-gu, Busan_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.022mol/m²
Sum of SO₂ over the area is 0.027mol/m²
Sum of CO over the area is 7.306mol/m²
Average land surface temperature is 18.0°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 3.8%, 7.0km²
The Factory area percentage and area estimated from satellite imagery are 10.5%, 19.3km²
The Transportation area percentage and area estimated from satellite imagery are 15.4%, 28.3km²
Sum of nightlight intensity is 20380.787
Average nightlight intensity is 8.211
Area of district of the given location is 184.0km²"
26470_2021,"Full address of the given location is Yeonje-gu, Busan_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.001mol/m²
Sum of SO₂ over the area is 0.002mol/m²
Sum of CO over the area is 0.475mol/m²
Average land surface temperature is 18.7°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 2.3%, 0.3km²
The Factory area percentage and area estimated from satellite imagery are 0.5%, 0.1km²
The Transportation area percentage and area estimated from satellite imagery are 0.7%, 0.1km²
Sum of nightlight intensity is 4178.999
Average nightlight intensity is 32.395
Area of district of the given location is 12.2km²"
26500_2021,"Full address of the given location is Suyeong-gu, Busan_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.001mol/m²
Sum of SO₂ over the area is 0.001mol/m²
Sum of CO over the area is 0.407mol/m²
Average land surface temperature is 19.0°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 20.4%, 2.1km²
The Factory area percentage and area estimated from satellite imagery are 2.8%, 0.3km²
The Transportation area percentage and area estimated from satellite imagery are 0.8%, 0.1km²
Sum of nightlight intensity is 2964.11
Average nightlight intensity is 35.712
Area of district of the given location is 10.3km²"
26530_2021,"Full address of the given location is Sasang-gu, Busan_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.004mol/m²
Sum of SO₂ over the area is 0.005mol/m²
Sum of CO over the area is 1.418mol/m²
Average land surface temperature is 15.6°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 1.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 6.7%, 2.4km²
The Factory area percentage and area estimated from satellite imagery are 3.0%, 1.1km²
The Transportation area percentage and area estimated from satellite imagery are 8.5%, 3.1km²
Sum of nightlight intensity is 6017.544
Average nightlight intensity is 46.289
Area of district of the given location is 36.2km²"
26710_2021,"Full address of the given location is Gijang-gun, Busan_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.019mol/m²
Sum of SO₂ over the area is 0.03mol/m²
Sum of CO over the area is 8.709mol/m²
Average land surface temperature is 17.1°C
Count of agri-industrial complexes is 1.0
Count of general industrial complexes is 10.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.8%, 1.9km²
The Factory area percentage and area estimated from satellite imagery are 3.1%, 6.8km²
The Transportation area percentage and area estimated from satellite imagery are 15.5%, 34.6km²
Sum of nightlight intensity is 13615.307
Average nightlight intensity is 12.06
Area of district of the given location is 222.8km²"
27110_2021,"Full address of the given location is Jung-gu, Daegu_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.001mol/m²
Sum of SO₂ over the area is 0.002mol/m²
Sum of CO over the area is 0.283mol/m²
Average land surface temperature is 19.1°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 38.1%, 2.7km²
The Factory area percentage and area estimated from satellite imagery are 1.0%, 0.1km²
The Transportation area percentage and area estimated from satellite imagery are 0.1%, 0.0km²
Sum of nightlight intensity is 3484.878
Average nightlight intensity is 116.163
Area of district of the given location is 7.0km²"
27140_2021,"Full address of the given location is Dong-gu, Daegu_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.016mol/m²
Sum of SO₂ over the area is 0.028mol/m²
Sum of CO over the area is 7.122mol/m²
Average land surface temperature is 14.8°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 4.4%, 8.0km²
The Factory area percentage and area estimated from satellite imagery are 0.4%, 0.7km²
The Transportation area percentage and area estimated from satellite imagery are 13.4%, 24.4km²
Sum of nightlight intensity is 13903.743
Average nightlight intensity is 24.917
Area of district of the given location is 181.6km²"
27170_2021,"Full address of the given location is Seo-gu, Daegu_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.002mol/m²
Sum of SO₂ over the area is 0.003mol/m²
Sum of CO over the area is 0.703mol/m²
Average land surface temperature is 18.8°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 18.7%, 3.2km²
The Factory area percentage and area estimated from satellite imagery are 4.2%, 0.7km²
The Transportation area percentage and area estimated from satellite imagery are 7.4%, 1.3km²
Sum of nightlight intensity is 4910.411
Average nightlight intensity is 57.098
Area of district of the given location is 17.3km²"
27200_2021,"Full address of the given location is Nam-gu, Daegu_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.002mol/m²
Sum of SO₂ over the area is 0.003mol/m²
Sum of CO over the area is 0.7mol/m²
Average land surface temperature is 14.5°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 16.0%, 2.8km²
The Factory area percentage and area estimated from satellite imagery are 0.4%, 0.1km²
The Transportation area percentage and area estimated from satellite imagery are 0.5%, 0.1km²
Sum of nightlight intensity is 4060.177
Average nightlight intensity is 50.126
Area of district of the given location is 17.7km²"
27230_2021,"Full address of the given location is Buk-gu, Daegu_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.01mol/m²
Sum of SO₂ over the area is 0.016mol/m²
Sum of CO over the area is 3.772mol/m²
Average land surface temperature is 16.1°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 5.3%, 4.9km²
The Factory area percentage and area estimated from satellite imagery are 0.8%, 0.8km²
The Transportation area percentage and area estimated from satellite imagery are 27.9%, 26.2km²
Sum of nightlight intensity is 12328.688
Average nightlight intensity is 34.631
Area of district of the given location is 93.9km²"
27260_2021,"Full address of the given location is Suseong-gu, Daegu_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.008mol/m²
Sum of SO₂ over the area is 0.016mol/m²
Sum of CO over the area is 3.015mol/m²
Average land surface temperature is 14.4°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 6.6%, 5.0km²
The Factory area percentage and area estimated from satellite imagery are 0.3%, 0.3km²
The Transportation area percentage and area estimated from satellite imagery are 16.0%, 12.3km²
Sum of nightlight intensity is 11789.573
Average nightlight intensity is 41.956
Area of district of the given location is 76.6km²"
27290_2021,"Full address of the given location is Dalseo-gu, Daegu_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.007mol/m²
Sum of SO₂ over the area is 0.008mol/m²
Sum of CO over the area is 2.498mol/m²
Average land surface temperature is 15.7°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 5.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 14.7%, 9.3km²
The Factory area percentage and area estimated from satellite imagery are 6.7%, 4.2km²
The Transportation area percentage and area estimated from satellite imagery are 7.8%, 4.9km²
Sum of nightlight intensity is 12189.009
Average nightlight intensity is 33.765
Area of district of the given location is 62.9km²"
27710_2021,"Full address of the given location is Dalseong-gun, Daegu_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.03mol/m²
Sum of SO₂ over the area is 0.072mol/m²
Sum of CO over the area is 16.625mol/m²
Average land surface temperature is 14.6°C
Count of agri-industrial complexes is 2.0
Count of general industrial complexes is 3.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 1.0%, 4.1km²
The Factory area percentage and area estimated from satellite imagery are 3.3%, 14.2km²
The Transportation area percentage and area estimated from satellite imagery are 6.0%, 25.6km²
Sum of nightlight intensity is 15742.592
Average nightlight intensity is 3.601
Area of district of the given location is 423.0km²"
28110_2021,"Full address of the given location is Jung-gu, Incheon_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.015mol/m²
Sum of SO₂ over the area is 0.033mol/m²
Sum of CO over the area is 6.37mol/m²
Average land surface temperature is 18.8°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 7.9%, 11.2km²
The Factory area percentage and area estimated from satellite imagery are 6.0%, 8.6km²
The Transportation area percentage and area estimated from satellite imagery are 16.1%, 22.9km²
Sum of nightlight intensity is 30479.48
Average nightlight intensity is 12.893
Area of district of the given location is 142.3km²"
28140_2021,"Full address of the given location is Dong-gu, Incheon_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.001mol/m²
Sum of SO₂ over the area is 0.002mol/m²
Sum of CO over the area is 0.318mol/m²
Average land surface temperature is 20.9°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 12.2%, 0.9km²
The Factory area percentage and area estimated from satellite imagery are 53.0%, 3.8km²
The Transportation area percentage and area estimated from satellite imagery are 0.1%, 0.0km²
Sum of nightlight intensity is 2675.226
Average nightlight intensity is 16.932
Area of district of the given location is 7.2km²"
28177_2021,"Full address of the given location is Michuhol-gu, Incheon_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.004mol/m²
Sum of SO₂ over the area is 0.006mol/m²
Sum of CO over the area is 1.095mol/m²
Average land surface temperature is 18.6°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 2.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 27.9%, 6.9km²
The Factory area percentage and area estimated from satellite imagery are 1.8%, 0.4km²
The Transportation area percentage and area estimated from satellite imagery are 7.7%, 1.9km²
Sum of nightlight intensity is 7709.924
Average nightlight intensity is 62.177
Area of district of the given location is 24.8km²"
28185_2021,"Full address of the given location is Yeonsu-gu, Incheon_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.009mol/m²
Sum of SO₂ over the area is 0.018mol/m²
Sum of CO over the area is 2.676mol/m²
Average land surface temperature is 20.1°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 1.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 20.8%, 12.6km²
The Factory area percentage and area estimated from satellite imagery are 5.9%, 3.6km²
The Transportation area percentage and area estimated from satellite imagery are 9.2%, 5.6km²
Sum of nightlight intensity is 17955.064
Average nightlight intensity is 46.396
Area of district of the given location is 60.6km²"
28200_2021,"Full address of the given location is Namdong-gu, Incheon_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.01mol/m²
Sum of SO₂ over the area is 0.013mol/m²
Sum of CO over the area is 2.553mol/m²
Average land surface temperature is 19.0°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 2.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 16.7%, 9.6km²
The Factory area percentage and area estimated from satellite imagery are 8.3%, 4.8km²
The Transportation area percentage and area estimated from satellite imagery are 10.2%, 5.9km²
Sum of nightlight intensity is 12648.922
Average nightlight intensity is 37.871
Area of district of the given location is 57.8km²"
28237_2021,"Full address of the given location is Bupyeong-gu, Incheon_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.006mol/m²
Sum of SO₂ over the area is 0.006mol/m²
Sum of CO over the area is 1.397mol/m²
Average land surface temperature is 16.9°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 1.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 22.7%, 7.3km²
The Factory area percentage and area estimated from satellite imagery are 7.3%, 2.3km²
The Transportation area percentage and area estimated from satellite imagery are 13.7%, 4.4km²
Sum of nightlight intensity is 9394.868
Average nightlight intensity is 63.911
Area of district of the given location is 32.1km²"
28245_2021,"Full address of the given location is Gyeyang-gu, Incheon_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.009mol/m²
Sum of SO₂ over the area is 0.007mol/m²
Sum of CO over the area is 2.006mol/m²
Average land surface temperature is 16.7°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 1.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 3.3%, 1.5km²
The Factory area percentage and area estimated from satellite imagery are 0.6%, 0.3km²
The Transportation area percentage and area estimated from satellite imagery are 38.7%, 17.6km²
Sum of nightlight intensity is 7834.449
Average nightlight intensity is 38.404
Area of district of the given location is 45.5km²"
28260_2021,"Full address of the given location is Seo-gu, Incheon_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.021mol/m²
Sum of SO₂ over the area is 0.024mol/m²
Sum of CO over the area is 5.833mol/m²
Average land surface temperature is 18.1°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 5.5%, 7.3km²
The Factory area percentage and area estimated from satellite imagery are 7.0%, 9.3km²
The Transportation area percentage and area estimated from satellite imagery are 20.0%, 26.4km²
Sum of nightlight intensity is 24049.139
Average nightlight intensity is 25.262
Area of district of the given location is 132.3km²"
28710_2021,"Full address of the given location is Ganghwa-gun, Incheon_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.021mol/m²
Sum of SO₂ over the area is 0.079mol/m²
Sum of CO over the area is 18.106mol/m²
Average land surface temperature is 15.3°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 2.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.4%, 1.8km²
The Factory area percentage and area estimated from satellite imagery are 0.9%, 3.8km²
The Transportation area percentage and area estimated from satellite imagery are 1.0%, 4.3km²
Sum of nightlight intensity is 7200.501
Average nightlight intensity is 1.162
Area of district of the given location is 413.3km²"
28720_2021,"Full address of the given location is Ongjin-gun, Incheon_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.01mol/m²
Sum of SO₂ over the area is 0.032mol/m²
Sum of CO over the area is 8.029mol/m²
Average land surface temperature is 17.5°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.2km²
The Factory area percentage and area estimated from satellite imagery are 0.5%, 0.9km²
The Transportation area percentage and area estimated from satellite imagery are 1.2%, 2.2km²
Sum of nightlight intensity is 2586.128
Average nightlight intensity is 0.022
Area of district of the given location is 181.1km²"
29110_2021,"Full address of the given location is Dong-gu, Gwangju_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.003mol/m²
Sum of SO₂ over the area is 0.004mol/m²
Sum of CO over the area is 1.89mol/m²
Average land surface temperature is 11.6°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 1.3%, 0.6km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.1km²
The Transportation area percentage and area estimated from satellite imagery are 21.2%, 10.3km²
Sum of nightlight intensity is 4720.677
Average nightlight intensity is 16.057
Area of district of the given location is 48.8km²"
29140_2021,"Full address of the given location is Seo-gu, Gwangju_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.003mol/m²
Sum of SO₂ over the area is 0.003mol/m²
Sum of CO over the area is 1.912mol/m²
Average land surface temperature is 15.5°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 16.6%, 7.9km²
The Factory area percentage and area estimated from satellite imagery are 9.1%, 4.3km²
The Transportation area percentage and area estimated from satellite imagery are 17.1%, 8.2km²
Sum of nightlight intensity is 9397.373
Average nightlight intensity is 29.004
Area of district of the given location is 47.6km²"
29155_2021,"Full address of the given location is Nam-gu, Gwangju_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.004mol/m²
Sum of SO₂ over the area is 0.005mol/m²
Sum of CO over the area is 2.381mol/m²
Average land surface temperature is 13.9°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 6.9%, 4.2km²
The Factory area percentage and area estimated from satellite imagery are 0.8%, 0.5km²
The Transportation area percentage and area estimated from satellite imagery are 8.8%, 5.3km²
Sum of nightlight intensity is 6520.666
Average nightlight intensity is 8.446
Area of district of the given location is 60.5km²"
29170_2021,"Full address of the given location is Buk-gu, Gwangju_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.007mol/m²
Sum of SO₂ over the area is 0.02mol/m²
Sum of CO over the area is 4.761mol/m²
Average land surface temperature is 13.8°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 9.5%, 11.4km²
The Factory area percentage and area estimated from satellite imagery are 4.2%, 5.0km²
The Transportation area percentage and area estimated from satellite imagery are 16.5%, 19.7km²
Sum of nightlight intensity is 14986.213
Average nightlight intensity is 16.914
Area of district of the given location is 119.4km²"
29200_2021,"Full address of the given location is Gwangsan_gu, Gwangju_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.012mol/m²
Sum of SO₂ over the area is 0.015mol/m²
Sum of CO over the area is 8.887mol/m²
Average land surface temperature is 15.1°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 5.2%, 11.5km²
The Factory area percentage and area estimated from satellite imagery are 5.3%, 11.7km²
The Transportation area percentage and area estimated from satellite imagery are 22.2%, 49.4km²
Sum of nightlight intensity is 18532.137
Average nightlight intensity is 16.547
Area of district of the given location is 222.1km²"
30110_2021,"Full address of the given location is Dong-gu, Daejeon_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.01mol/m²
Sum of SO₂ over the area is 0.016mol/m²
Sum of CO over the area is 5.517mol/m²
Average land surface temperature is 19.9°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 2.3%, 3.2km²
The Factory area percentage and area estimated from satellite imagery are 0.4%, 0.6km²
The Transportation area percentage and area estimated from satellite imagery are 7.9%, 10.8km²
Sum of nightlight intensity is 7409.068
Average nightlight intensity is 5.42
Area of district of the given location is 137.2km²"
30140_2021,"Full address of the given location is Jung-gu, Daejeon_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.007mol/m²
Sum of CO over the area is 2.479mol/m²
Average land surface temperature is 19.9°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 5.3%, 3.3km²
The Factory area percentage and area estimated from satellite imagery are 0.5%, 0.3km²
The Transportation area percentage and area estimated from satellite imagery are 6.6%, 4.1km²
Sum of nightlight intensity is 5975.33
Average nightlight intensity is 13.338
Area of district of the given location is 62.2km²"
30170_2021,"Full address of the given location is Seo-gu, Daejeon_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.007mol/m²
Sum of SO₂ over the area is 0.014mol/m²
Sum of CO over the area is 3.835mol/m²
Average land surface temperature is 16.8°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 7.2%, 6.9km²
The Factory area percentage and area estimated from satellite imagery are 0.8%, 0.7km²
The Transportation area percentage and area estimated from satellite imagery are 9.5%, 9.1km²
Sum of nightlight intensity is 9900.971
Average nightlight intensity is 11.328
Area of district of the given location is 95.3km²"
30200_2021,"Full address of the given location is Yuseong-gu, Daejeon_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.015mol/m²
Sum of SO₂ over the area is 0.02mol/m²
Sum of CO over the area is 7.142mol/m²
Average land surface temperature is 16.2°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 12.1%, 21.2km²
The Factory area percentage and area estimated from satellite imagery are 2.4%, 4.2km²
The Transportation area percentage and area estimated from satellite imagery are 15.9%, 28.0km²
Sum of nightlight intensity is 18256.559
Average nightlight intensity is 12.294
Area of district of the given location is 175.7km²"
30230_2021,"Full address of the given location is Daedeok-gu, Daejeon_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.006mol/m²
Sum of SO₂ over the area is 0.008mol/m²
Sum of CO over the area is 2.83mol/m²
Average land surface temperature is 19.3°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 1.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 5.6%, 3.9km²
The Factory area percentage and area estimated from satellite imagery are 6.9%, 4.8km²
The Transportation area percentage and area estimated from satellite imagery are 19.4%, 13.4km²
Sum of nightlight intensity is 7627.013
Average nightlight intensity is 13.082
Area of district of the given location is 69.1km²"
31110_2021,"Full address of the given location is Jung-gu, Ulsan_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.004mol/m²
Sum of SO₂ over the area is 0.006mol/m²
Sum of CO over the area is 1.449mol/m²
Average land surface temperature is 17.6°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 11.1%, 4.1km²
The Factory area percentage and area estimated from satellite imagery are 1.2%, 0.4km²
The Transportation area percentage and area estimated from satellite imagery are 14.2%, 5.2km²
Sum of nightlight intensity is 6003.804
Average nightlight intensity is 42.28
Area of district of the given location is 36.8km²"
31140_2021,"Full address of the given location is Nam-gu, Ulsan_Gwangyeog-si, KOR
Sum of NO₂ over the area is 0.01mol/m²
Sum of SO₂ over the area is 0.015mol/m²
Sum of CO over the area is 2.948mol/m²
Average land surface temperature is 19.1°C
Count of agri-industrial complexes is 0.0
Count of general industrial complexes is 0.0
Count of urban high-tech industrial complexes is 0.0
The Commercial area percentage and area estimated from satellite imagery are 10.7%, 7.9km²
The Factory area percentage and area estimated from satellite imagery are 18.2%, 13.4km²
The Transportation area percentage and area estimated from satellite imagery are 8.1%, 6.0km²
Sum of nightlight intensity is 24252.789
Average nightlight intensity is 45.08
Area of district of the given location is 73.8km²"
