area_id,desc
PRK.6.4_1,"full address of the given location is Eunjeong District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 25.824
Sum of nightlight intensity is 125.934
Average nightlight intensity is 0.797
Agricultural satelite image count is 0.003
Mining satelite image count is 1.672
Factory satelite image count is 0.089
Commercial satelite image count is 0.005
Transportation satelite image count is 1.338
distance to the nearest port is 261.861
distance to the nearest airport is 16.173"
PRK.5.3_1,"full address of the given location is Changseong County, North Pyongan Province, PRK
area of district (km^2) of the given location is 559.598
Sum of nightlight intensity is 19.781
Average nightlight intensity is 0.004
Agricultural satelite image count is 0.037
Mining satelite image count is 8.965
Factory satelite image count is 0.004
Commercial satelite image count is 0.017
Transportation satelite image count is 1.955
distance to the nearest port is 258.192
distance to the nearest airport is 124.172"
PRK.5.4_1,"full address of the given location is Cheolsan County, North Pyongan Province, PRK
area of district (km^2) of the given location is 335.251
Sum of nightlight intensity is 81.442
Average nightlight intensity is 0.009
Agricultural satelite image count is 5.835
Mining satelite image count is 13.899
Factory satelite image count is 0.028
Commercial satelite image count is 0.008
Transportation satelite image count is 0.473
distance to the nearest port is 234.514
distance to the nearest airport is 103.363"
PRK.5.16_1,"full address of the given location is Jeongju City, North Pyongan Province, PRK
area of district (km^2) of the given location is 437.851
Sum of nightlight intensity is 141.667
Average nightlight intensity is 0.034
Agricultural satelite image count is 5.881
Mining satelite image count is 10.71
Factory satelite image count is 0.102
Commercial satelite image count is 0.128
Transportation satelite image count is 2.188
distance to the nearest port is 280.325
distance to the nearest airport is 62.738"
PRK.5.5_1,"full address of the given location is Cheonma County, North Pyongan Province, PRK
area of district (km^2) of the given location is 769.563
Sum of nightlight intensity is 58.697
Average nightlight intensity is 0.016
Agricultural satelite image count is 0.428
Mining satelite image count is 13.599
Factory satelite image count is 0.003
Commercial satelite image count is 0.001
Transportation satelite image count is 0.292
distance to the nearest port is 240.351
distance to the nearest airport is 109.041"
PRK.5.15_1,"full address of the given location is Hyangsan County, North Pyongan Province, PRK
area of district (km^2) of the given location is 485.515
Sum of nightlight intensity is 76.816
Average nightlight intensity is 0.018
Agricultural satelite image count is 0.048
Mining satelite image count is 15.038
Factory satelite image count is 0.019
Commercial satelite image count is 0.138
Transportation satelite image count is 0.802
distance to the nearest port is 301.083
distance to the nearest airport is 74.03"
PRK.4.6_1,"full address of the given location is Hwangju County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 496.351
Sum of nightlight intensity is 114.491
Average nightlight intensity is 0.053
Agricultural satelite image count is 15.81
Mining satelite image count is 22.378
Factory satelite image count is 0.241
Commercial satelite image count is 0.063
Transportation satelite image count is 3.608
distance to the nearest port is 251.885
distance to the nearest airport is 55.56"
PRK.5.12_1,"full address of the given location is Gujang County, North Pyongan Province, PRK
area of district (km^2) of the given location is 579.936
Sum of nightlight intensity is 173.081
Average nightlight intensity is 0.06
Agricultural satelite image count is 0.015
Mining satelite image count is 17.287
Factory satelite image count is 0.011
Commercial satelite image count is 0.05
Transportation satelite image count is 1.692
distance to the nearest port is 285.561
distance to the nearest airport is 55.417"
PRK.5.13_1,"full address of the given location is Guseong City, North Pyongan Province, PRK
area of district (km^2) of the given location is 637.472
Sum of nightlight intensity is 260.828
Average nightlight intensity is 0.097
Agricultural satelite image count is 3.753
Mining satelite image count is 20.612
Factory satelite image count is 0.145
Commercial satelite image count is 0.067
Transportation satelite image count is 4.521
distance to the nearest port is 270.022
distance to the nearest airport is 79.762"
PRK.5.14_1,"full address of the given location is Gwaksan County, North Pyongan Province, PRK
area of district (km^2) of the given location is 366.372
Sum of nightlight intensity is 55.913
Average nightlight intensity is 0.02
Agricultural satelite image count is 7.167
Mining satelite image count is 8.436
Factory satelite image count is 0.012
Commercial satelite image count is 0.004
Transportation satelite image count is 2.637
distance to the nearest port is 266.798
distance to the nearest airport is 73.55"
PRK.5.17_1,"full address of the given location is Nyeongbyeon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 504.447
Sum of nightlight intensity is 168.057
Average nightlight intensity is 0.066
Agricultural satelite image count is 0.409
Mining satelite image count is 11.991
Factory satelite image count is 0.04
Commercial satelite image count is 0.298
Transportation satelite image count is 3.275
distance to the nearest port is 304.765
distance to the nearest airport is 47.475"
PRK.5.1_1,"full address of the given location is Bakcheon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 344.563
Sum of nightlight intensity is 283.854
Average nightlight intensity is 0.109
Agricultural satelite image count is 3.617
Mining satelite image count is 7.25
Factory satelite image count is 0.057
Commercial satelite image count is 0.064
Transportation satelite image count is 1.703
distance to the nearest port is 301.76
distance to the nearest airport is 36.193"
PRK.5.18_1,"full address of the given location is Pihyeon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 440.963
Sum of nightlight intensity is 135.497
Average nightlight intensity is 0.076
Agricultural satelite image count is 2.45
Mining satelite image count is 14.981
Factory satelite image count is 0.16
Commercial satelite image count is 0.085
Transportation satelite image count is 1.48
distance to the nearest port is 219.99
distance to the nearest airport is 125.002"
PRK.5.2_1,"full address of the given location is Byeokdong County, North Pyongan Province, PRK
area of district (km^2) of the given location is 568.655
Sum of nightlight intensity is 7.105
Average nightlight intensity is 0.002
Agricultural satelite image count is 0.007
Mining satelite image count is 6.275
Factory satelite image count is 0.002
Commercial satelite image count is 0.0
Transportation satelite image count is 0.968
distance to the nearest port is 271.762
distance to the nearest airport is 128.852"
PRK.5.19_1,"full address of the given location is Ryongcheon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 195.289
Sum of nightlight intensity is 391.666
Average nightlight intensity is 0.279
Agricultural satelite image count is 12.071
Mining satelite image count is 7.419
Factory satelite image count is 0.047
Commercial satelite image count is 0.148
Transportation satelite image count is 1.633
distance to the nearest port is 206.324
distance to the nearest airport is 133.878"
PRK.5.20_1,"full address of the given location is Sakju County, North Pyongan Province, PRK
area of district (km^2) of the given location is 671.261
Sum of nightlight intensity is 169.683
Average nightlight intensity is 0.047
Agricultural satelite image count is 1.053
Mining satelite image count is 27.097
Factory satelite image count is 0.024
Commercial satelite image count is 0.016
Transportation satelite image count is 3.31
distance to the nearest port is 234.154
distance to the nearest airport is 129.536"
PRK.5.22_1,"full address of the given location is Sindo County, North Pyongan Province, PRK
area of district (km^2) of the given location is 71.863
Sum of nightlight intensity is 215.708
Average nightlight intensity is 0.113
Agricultural satelite image count is 2.698
Mining satelite image count is 3.855
Factory satelite image count is 0.013
Commercial satelite image count is 0.001
Transportation satelite image count is 0.138
distance to the nearest port is 195.031
distance to the nearest airport is 142.595"
PRK.4.3_1,"full address of the given location is Gaeseong City, North Hwanghae Province, PRK
area of district (km^2) of the given location is 698.172
Sum of nightlight intensity is 601.351
Average nightlight intensity is 0.17
Agricultural satelite image count is 3.618
Mining satelite image count is 33.424
Factory satelite image count is 0.142
Commercial satelite image count is 0.074
Transportation satelite image count is 4.106
distance to the nearest port is 182.998
distance to the nearest airport is 50.989"
PRK.5.23_1,"full address of the given location is Sinuiju City, North Pyongan Province, PRK
area of district (km^2) of the given location is 156.934
Sum of nightlight intensity is 1902.06
Average nightlight intensity is 2.123
Agricultural satelite image count is 3.785
Mining satelite image count is 6.102
Factory satelite image count is 0.244
Commercial satelite image count is 0.36
Transportation satelite image count is 2.511
distance to the nearest port is 198.812
distance to the nearest airport is 145.132"
PRK.5.21_1,"full address of the given location is Seoncheon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 490.734
Sum of nightlight intensity is 42.68
Average nightlight intensity is 0.006
Agricultural satelite image count is 3.938
Mining satelite image count is 16.101
Factory satelite image count is 0.019
Commercial satelite image count is 0.031
Transportation satelite image count is 2.168
distance to the nearest port is 250.248
distance to the nearest airport is 88.722"
PRK.5.24_1,"full address of the given location is Taecheon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 748.577
Sum of nightlight intensity is 107.488
Average nightlight intensity is 0.043
Agricultural satelite image count is 2.207
Mining satelite image count is 11.178
Factory satelite image count is 0.06
Commercial satelite image count is 0.043
Transportation satelite image count is 1.065
distance to the nearest port is 292.072
distance to the nearest airport is 67.397"
PRK.5.7_1,"full address of the given location is Daegwan County, North Pyongan Province, PRK
area of district (km^2) of the given location is 848.387
Sum of nightlight intensity is 49.885
Average nightlight intensity is 0.015
Agricultural satelite image count is 0.048
Mining satelite image count is 29.273
Factory satelite image count is 0.017
Commercial satelite image count is 0.014
Transportation satelite image count is 2.066
distance to the nearest port is 256.238
distance to the nearest airport is 107.507"
PRK.5.8_1,"full address of the given location is Dongchang County, North Pyongan Province, PRK
area of district (km^2) of the given location is 677.941
Sum of nightlight intensity is 34.775
Average nightlight intensity is 0.011
Agricultural satelite image count is 0.004
Mining satelite image count is 11.913
Factory satelite image count is 0.001
Commercial satelite image count is 0.0
Transportation satelite image count is 0.143
distance to the nearest port is 283.134
distance to the nearest airport is 97.781"
PRK.5.9_1,"full address of the given location is Dongrim County, North Pyongan Province, PRK
area of district (km^2) of the given location is 443.531
Sum of nightlight intensity is 54.923
Average nightlight intensity is 0.017
Agricultural satelite image count is 1.72
Mining satelite image count is 15.378
Factory satelite image count is 0.051
Commercial satelite image count is 0.06
Transportation satelite image count is 3.275
distance to the nearest port is 236.814
distance to the nearest airport is 105.046"
PRK.5.25_1,"full address of the given location is Uiju County, North Pyongan Province, PRK
area of district (km^2) of the given location is 368.772
Sum of nightlight intensity is 146.467
Average nightlight intensity is 0.086
Agricultural satelite image count is 0.601
Mining satelite image count is 9.226
Factory satelite image count is 0.053
Commercial satelite image count is 0.016
Transportation satelite image count is 3.16
distance to the nearest port is 214.383
distance to the nearest airport is 136.28"
PRK.5.26_1,"full address of the given location is Unjeon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 349.521
Sum of nightlight intensity is 64.965
Average nightlight intensity is 0.03
Agricultural satelite image count is 7.151
Mining satelite image count is 8.697
Factory satelite image count is 0.092
Commercial satelite image count is 0.006
Transportation satelite image count is 2.178
distance to the nearest port is 296.983
distance to the nearest airport is 47.032"
PRK.5.27_1,"full address of the given location is Unsan County, North Pyongan Province, PRK
area of district (km^2) of the given location is 867.925
Sum of nightlight intensity is 134.113
Average nightlight intensity is 0.038
Agricultural satelite image count is 0.09
Mining satelite image count is 20.789
Factory satelite image count is 0.011
Commercial satelite image count is 0.003
Transportation satelite image count is 0.642
distance to the nearest port is 309.554
distance to the nearest airport is 75.893"
PRK.5.28_1,"full address of the given location is Yeomju County, North Pyongan Province, PRK
area of district (km^2) of the given location is 301.506
Sum of nightlight intensity is 89.282
Average nightlight intensity is 0.056
Agricultural satelite image count is 22.314
Mining satelite image count is 12.408
Factory satelite image count is 0.052
Commercial satelite image count is 0.026
Transportation satelite image count is 0.376
distance to the nearest port is 216.233
distance to the nearest airport is 122.686"
PRK.3.4_1,"full address of the given location is Gilju County, North Hamgyong Province, PRK
area of district (km^2) of the given location is 1033.221
Sum of nightlight intensity is 135.844
Average nightlight intensity is 0.02
Agricultural satelite image count is 0.985
Mining satelite image count is 33.165
Factory satelite image count is 0.018
Commercial satelite image count is 0.014
Transportation satelite image count is 0.507
distance to the nearest port is 318.042
distance to the nearest airport is 334.858"
PRK.9.1_1,"full address of the given location is Anak County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 389.684
Sum of nightlight intensity is 42.48
Average nightlight intensity is 0.018
Agricultural satelite image count is 18.967
Mining satelite image count is 16.913
Factory satelite image count is 0.066
Commercial satelite image count is 0.177
Transportation satelite image count is 0.9
distance to the nearest port is 275.535
distance to the nearest airport is 78.654"
PRK.2.1_1,"full address of the given location is Anbyeon County, Kangwon Province, PRK
area of district (km^2) of the given location is 499.195
Sum of nightlight intensity is 174.713
Average nightlight intensity is 0.046
Agricultural satelite image count is 4.552
Mining satelite image count is 20.3
Factory satelite image count is 0.239
Commercial satelite image count is 0.011
Transportation satelite image count is 1.634
distance to the nearest port is 127.728
distance to the nearest airport is 143.917"
PRK.9.11_1,"full address of the given location is Jaeryeong County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 336.52
Sum of nightlight intensity is 135.31
Average nightlight intensity is 0.051
Agricultural satelite image count is 6.087
Mining satelite image count is 10.953
Factory satelite image count is 0.091
Commercial satelite image count is 0.274
Transportation satelite image count is 2.477
distance to the nearest port is 258.068
distance to the nearest airport is 88.791"
PRK.9.12_1,"full address of the given location is Jangyeon County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 396.313
Sum of nightlight intensity is 61.297
Average nightlight intensity is 0.025
Agricultural satelite image count is 5.227
Mining satelite image count is 15.156
Factory satelite image count is 0.015
Commercial satelite image count is 0.006
Transportation satelite image count is 1.384
distance to the nearest port is 290.019
distance to the nearest airport is 118.028"
PRK.9.5_1,"full address of the given location is Cheongdan County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 491.48
Sum of nightlight intensity is 41.975
Average nightlight intensity is 0.012
Agricultural satelite image count is 3.888
Mining satelite image count is 14.791
Factory satelite image count is 0.049
Commercial satelite image count is 0.061
Transportation satelite image count is 0.396
distance to the nearest port is 232.821
distance to the nearest airport is 75.369"
PRK.2.5_1,"full address of the given location is Cheonnae County, Kangwon Province, PRK
area of district (km^2) of the given location is 367.82
Sum of nightlight intensity is 99.069
Average nightlight intensity is 0.023
Agricultural satelite image count is 1.514
Mining satelite image count is 17.859
Factory satelite image count is 0.053
Commercial satelite image count is 0.003
Transportation satelite image count is 1.146
distance to the nearest port is 172.949
distance to the nearest airport is 110.892"
PRK.2.4_1,"full address of the given location is Cheolwon County, Kangwon Province, PRK
area of district (km^2) of the given location is 490.787
Sum of nightlight intensity is 21.244
Average nightlight intensity is 0.004
Agricultural satelite image count is 0.043
Mining satelite image count is 13.864
Factory satelite image count is 0.03
Commercial satelite image count is 0.001
Transportation satelite image count is 0.644
distance to the nearest port is 136.575
distance to the nearest airport is 87.794"
PRK.9.10_1,"full address of the given location is Haeju City, South Hwanghae Province, PRK
area of district (km^2) of the given location is 219.301
Sum of nightlight intensity is 433.418
Average nightlight intensity is 0.457
Agricultural satelite image count is 2.241
Mining satelite image count is 9.471
Factory satelite image count is 0.145
Commercial satelite image count is 0.034
Transportation satelite image count is 1.69
distance to the nearest port is 244.481
distance to the nearest airport is 92.023"
PRK.2.10_1,"full address of the given location is Hoeyang County, Kangwon Province, PRK
area of district (km^2) of the given location is 596.741
Sum of nightlight intensity is 17.966
Average nightlight intensity is 0.005
Agricultural satelite image count is 0.094
Mining satelite image count is 12.266
Factory satelite image count is 0.007
Commercial satelite image count is 0.003
Transportation satelite image count is 0.048
distance to the nearest port is 108.713
distance to the nearest airport is 123.628"
PRK.2.11_1,"full address of the given location is Icheon County, Kangwon Province, PRK
area of district (km^2) of the given location is 603.263
Sum of nightlight intensity is 27.842
Average nightlight intensity is 0.012
Agricultural satelite image count is 0.027
Mining satelite image count is 9.603
Factory satelite image count is 0.009
Commercial satelite image count is 0.008
Transportation satelite image count is 0.163
distance to the nearest port is 154.194
distance to the nearest airport is 105.389"
PRK.3.5_1,"full address of the given location is Gimchaek City, North Hamgyong Province, PRK
area of district (km^2) of the given location is 852.441
Sum of nightlight intensity is 406.741
Average nightlight intensity is 0.071
Agricultural satelite image count is 1.913
Mining satelite image count is 23.736
Factory satelite image count is 0.299
Commercial satelite image count is 0.09
Transportation satelite image count is 2.257
distance to the nearest port is 289.207
distance to the nearest airport is 304.466"
PRK.9.8_1,"full address of the given location is Gangryeong County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 557.087
Sum of nightlight intensity is 37.837
Average nightlight intensity is 0.003
Agricultural satelite image count is 5.833
Mining satelite image count is 23.166
Factory satelite image count is 0.075
Commercial satelite image count is 0.153
Transportation satelite image count is 0.903
distance to the nearest port is 229.012
distance to the nearest airport is 91.859"
PRK.2.7_1,"full address of the given location is Gimhwa County, Kangwon Province, PRK
area of district (km^2) of the given location is 688.56
Sum of nightlight intensity is 28.507
Average nightlight intensity is 0.007
Agricultural satelite image count is 0.037
Mining satelite image count is 20.098
Factory satelite image count is 0.004
Commercial satelite image count is 0.001
Transportation satelite image count is 1.232
distance to the nearest port is 91.599
distance to the nearest airport is 103.47"
PRK.2.8_1,"full address of the given location is Gosan County, Kangwon Province, PRK
area of district (km^2) of the given location is 430.462
Sum of nightlight intensity is 95.401
Average nightlight intensity is 0.05
Agricultural satelite image count is 3.117
Mining satelite image count is 24.159
Factory satelite image count is 0.065
Commercial satelite image count is 0.045
Transportation satelite image count is 0.681
distance to the nearest port is 130.21
distance to the nearest airport is 141.596"
PRK.2.9_1,"full address of the given location is Goseong County, Kangwon Province, PRK
area of district (km^2) of the given location is 812.524
Sum of nightlight intensity is 67.459
Average nightlight intensity is 0.008
Agricultural satelite image count is 1.466
Mining satelite image count is 22.094
Factory satelite image count is 0.012
Commercial satelite image count is 0.004
Transportation satelite image count is 1.094
distance to the nearest port is 56.883
distance to the nearest airport is 74.174"
PRK.2.6_1,"full address of the given location is Geumgang County, Kangwon Province, PRK
area of district (km^2) of the given location is 916.1
Sum of nightlight intensity is 16.272
Average nightlight intensity is 0.002
Agricultural satelite image count is 0.015
Mining satelite image count is 20.322
Factory satelite image count is 0.004
Commercial satelite image count is 0.001
Transportation satelite image count is 0.361
distance to the nearest port is 63.49
distance to the nearest airport is 79.018"
PRK.9.9_1,"full address of the given location is Gwail County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 339.253
Sum of nightlight intensity is 61.27
Average nightlight intensity is 0.019
Agricultural satelite image count is 15.33
Mining satelite image count is 17.938
Factory satelite image count is 0.049
Commercial satelite image count is 0.03
Transportation satelite image count is 1.173
distance to the nearest port is 299.542
distance to the nearest airport is 99.745"
PRK.2.12_1,"full address of the given location is Muncheon City, Kangwon Province, PRK
area of district (km^2) of the given location is 275.246
Sum of nightlight intensity is 202.683
Average nightlight intensity is 0.071
Agricultural satelite image count is 1.106
Mining satelite image count is 13.974
Factory satelite image count is 0.042
Commercial satelite image count is 0.231
Transportation satelite image count is 1.078
distance to the nearest port is 162.969
distance to the nearest airport is 122.014"
PRK.9.13_1,"full address of the given location is Ongjin County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 652.987
Sum of nightlight intensity is 118.373
Average nightlight intensity is 0.026
Agricultural satelite image count is 8.76
Mining satelite image count is 29.548
Factory satelite image count is 0.062
Commercial satelite image count is 0.191
Transportation satelite image count is 3.322
distance to the nearest port is 254.632
distance to the nearest airport is 128.714"
PRK.9.2_1,"full address of the given location is Baecheon County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 460.4
Sum of nightlight intensity is 169.351
Average nightlight intensity is 0.086
Agricultural satelite image count is 7.783
Mining satelite image count is 13.356
Factory satelite image count is 0.128
Commercial satelite image count is 0.013
Transportation satelite image count is 0.396
distance to the nearest port is 204.102
distance to the nearest airport is 60.035"
PRK.2.13_1,"full address of the given location is Pangyo County, Kangwon Province, PRK
area of district (km^2) of the given location is 831.464
Sum of nightlight intensity is 19.514
Average nightlight intensity is 0.003
Agricultural satelite image count is 0.026
Mining satelite image count is 13.856
Factory satelite image count is 0.004
Commercial satelite image count is 0.001
Transportation satelite image count is 0.083
distance to the nearest port is 154.311
distance to the nearest airport is 119.152"
