area_id,desc
PRK.6.4_1,"full address of the given location is Eunjeong District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 25.824
Sum of nightlight intensity is 17.481
Average nightlight intensity is 0.111
Agricultural satelite image count is 0.001
Mining satelite image count is 1.828
Factory satelite image count is 0.029
Commercial satelite image count is 0.011
Transportation satelite image count is 1.313
distance to the nearest port is 261.861
distance to the nearest airport is 16.173"
PRK.5.3_1,"full address of the given location is Changseong County, North Pyongan Province, PRK
area of district (km^2) of the given location is 559.598
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.058
Mining satelite image count is 27.636
Factory satelite image count is 0.002
Commercial satelite image count is 0.003
Transportation satelite image count is 0.847
distance to the nearest port is 258.192
distance to the nearest airport is 124.172"
PRK.5.4_1,"full address of the given location is Cheolsan County, North Pyongan Province, PRK
area of district (km^2) of the given location is 335.251
Sum of nightlight intensity is 5.567
Average nightlight intensity is 0.001
Agricultural satelite image count is 1.762
Mining satelite image count is 24.561
Factory satelite image count is 0.032
Commercial satelite image count is 0.014
Transportation satelite image count is 1.038
distance to the nearest port is 234.514
distance to the nearest airport is 103.363"
PRK.5.16_1,"full address of the given location is Jeongju City, North Pyongan Province, PRK
area of district (km^2) of the given location is 437.851
Sum of nightlight intensity is 26.596
Average nightlight intensity is 0.006
Agricultural satelite image count is 5.392
Mining satelite image count is 22.974
Factory satelite image count is 0.238
Commercial satelite image count is 0.02
Transportation satelite image count is 1.578
distance to the nearest port is 280.325
distance to the nearest airport is 62.738"
PRK.5.5_1,"full address of the given location is Cheonma County, North Pyongan Province, PRK
area of district (km^2) of the given location is 769.563
Sum of nightlight intensity is 13.506
Average nightlight intensity is 0.004
Agricultural satelite image count is 0.064
Mining satelite image count is 48.54
Factory satelite image count is 0.022
Commercial satelite image count is 0.004
Transportation satelite image count is 0.71
distance to the nearest port is 240.351
distance to the nearest airport is 109.041"
PRK.5.15_1,"full address of the given location is Hyangsan County, North Pyongan Province, PRK
area of district (km^2) of the given location is 485.515
Sum of nightlight intensity is 14.688
Average nightlight intensity is 0.003
Agricultural satelite image count is 0.01
Mining satelite image count is 61.577
Factory satelite image count is 0.021
Commercial satelite image count is 0.154
Transportation satelite image count is 0.461
distance to the nearest port is 301.083
distance to the nearest airport is 74.03"
PRK.4.6_1,"full address of the given location is Hwangju County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 496.351
Sum of nightlight intensity is 10.46
Average nightlight intensity is 0.005
Agricultural satelite image count is 5.26
Mining satelite image count is 47.291
Factory satelite image count is 0.064
Commercial satelite image count is 0.024
Transportation satelite image count is 7.046
distance to the nearest port is 251.885
distance to the nearest airport is 55.56"
PRK.5.12_1,"full address of the given location is Gujang County, North Pyongan Province, PRK
area of district (km^2) of the given location is 579.936
Sum of nightlight intensity is 31.361
Average nightlight intensity is 0.011
Agricultural satelite image count is 0.022
Mining satelite image count is 48.854
Factory satelite image count is 0.011
Commercial satelite image count is 0.033
Transportation satelite image count is 4.549
distance to the nearest port is 285.561
distance to the nearest airport is 55.417"
PRK.5.13_1,"full address of the given location is Guseong City, North Pyongan Province, PRK
area of district (km^2) of the given location is 637.472
Sum of nightlight intensity is 19.203
Average nightlight intensity is 0.007
Agricultural satelite image count is 1.194
Mining satelite image count is 57.955
Factory satelite image count is 0.117
Commercial satelite image count is 0.07
Transportation satelite image count is 3.839
distance to the nearest port is 270.022
distance to the nearest airport is 79.762"
PRK.5.14_1,"full address of the given location is Gwaksan County, North Pyongan Province, PRK
area of district (km^2) of the given location is 366.372
Sum of nightlight intensity is 17.608
Average nightlight intensity is 0.006
Agricultural satelite image count is 5.685
Mining satelite image count is 21.757
Factory satelite image count is 0.02
Commercial satelite image count is 0.005
Transportation satelite image count is 2.874
distance to the nearest port is 266.798
distance to the nearest airport is 73.55"
PRK.5.17_1,"full address of the given location is Nyeongbyeon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 504.447
Sum of nightlight intensity is 33.722
Average nightlight intensity is 0.013
Agricultural satelite image count is 0.363
Mining satelite image count is 31.746
Factory satelite image count is 0.06
Commercial satelite image count is 0.084
Transportation satelite image count is 5.558
distance to the nearest port is 304.765
distance to the nearest airport is 47.475"
PRK.5.1_1,"full address of the given location is Bakcheon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 344.563
Sum of nightlight intensity is 124.202
Average nightlight intensity is 0.048
Agricultural satelite image count is 7.573
Mining satelite image count is 19.055
Factory satelite image count is 0.516
Commercial satelite image count is 0.138
Transportation satelite image count is 4.573
distance to the nearest port is 301.76
distance to the nearest airport is 36.193"
PRK.5.18_1,"full address of the given location is Pihyeon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 440.963
Sum of nightlight intensity is 87.922
Average nightlight intensity is 0.049
Agricultural satelite image count is 0.987
Mining satelite image count is 33.379
Factory satelite image count is 0.356
Commercial satelite image count is 0.058
Transportation satelite image count is 2.936
distance to the nearest port is 219.99
distance to the nearest airport is 125.002"
PRK.5.2_1,"full address of the given location is Byeokdong County, North Pyongan Province, PRK
area of district (km^2) of the given location is 568.655
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.018
Mining satelite image count is 19.876
Factory satelite image count is 0.002
Commercial satelite image count is 0.001
Transportation satelite image count is 1.071
distance to the nearest port is 271.762
distance to the nearest airport is 128.852"
PRK.5.19_1,"full address of the given location is Ryongcheon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 195.289
Sum of nightlight intensity is 56.943
Average nightlight intensity is 0.041
Agricultural satelite image count is 11.741
Mining satelite image count is 13.1
Factory satelite image count is 0.132
Commercial satelite image count is 0.773
Transportation satelite image count is 1.016
distance to the nearest port is 206.324
distance to the nearest airport is 133.878"
PRK.5.20_1,"full address of the given location is Sakju County, North Pyongan Province, PRK
area of district (km^2) of the given location is 671.261
Sum of nightlight intensity is 25.598
Average nightlight intensity is 0.007
Agricultural satelite image count is 0.047
Mining satelite image count is 50.839
Factory satelite image count is 0.03
Commercial satelite image count is 0.013
Transportation satelite image count is 3.642
distance to the nearest port is 234.154
distance to the nearest airport is 129.536"
PRK.5.22_1,"full address of the given location is Sindo County, North Pyongan Province, PRK
area of district (km^2) of the given location is 71.863
Sum of nightlight intensity is 147.236
Average nightlight intensity is 0.077
Agricultural satelite image count is 2.119
Mining satelite image count is 4.555
Factory satelite image count is 0.023
Commercial satelite image count is 0.009
Transportation satelite image count is 0.395
distance to the nearest port is 195.031
distance to the nearest airport is 142.595"
PRK.4.3_1,"full address of the given location is Gaeseong City, North Hwanghae Province, PRK
area of district (km^2) of the given location is 698.172
Sum of nightlight intensity is 136.257
Average nightlight intensity is 0.039
Agricultural satelite image count is 4.888
Mining satelite image count is 60.914
Factory satelite image count is 0.156
Commercial satelite image count is 0.174
Transportation satelite image count is 6.126
distance to the nearest port is 182.998
distance to the nearest airport is 50.989"
PRK.5.23_1,"full address of the given location is Sinuiju City, North Pyongan Province, PRK
area of district (km^2) of the given location is 156.934
Sum of nightlight intensity is 690.697
Average nightlight intensity is 0.771
Agricultural satelite image count is 4.635
Mining satelite image count is 9.82
Factory satelite image count is 0.168
Commercial satelite image count is 0.409
Transportation satelite image count is 4.224
distance to the nearest port is 198.812
distance to the nearest airport is 145.132"
PRK.5.21_1,"full address of the given location is Seoncheon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 490.734
Sum of nightlight intensity is 13.059
Average nightlight intensity is 0.002
Agricultural satelite image count is 1.501
Mining satelite image count is 36.861
Factory satelite image count is 0.086
Commercial satelite image count is 0.03
Transportation satelite image count is 1.386
distance to the nearest port is 250.248
distance to the nearest airport is 88.722"
PRK.5.24_1,"full address of the given location is Taecheon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 748.577
Sum of nightlight intensity is 140.366
Average nightlight intensity is 0.056
Agricultural satelite image count is 1.947
Mining satelite image count is 52.908
Factory satelite image count is 0.284
Commercial satelite image count is 0.02
Transportation satelite image count is 2.491
distance to the nearest port is 292.072
distance to the nearest airport is 67.397"
PRK.5.7_1,"full address of the given location is Daegwan County, North Pyongan Province, PRK
area of district (km^2) of the given location is 848.387
Sum of nightlight intensity is 16.327
Average nightlight intensity is 0.005
Agricultural satelite image count is 0.092
Mining satelite image count is 44.459
Factory satelite image count is 0.007
Commercial satelite image count is 0.005
Transportation satelite image count is 4.497
distance to the nearest port is 256.238
distance to the nearest airport is 107.507"
PRK.5.8_1,"full address of the given location is Dongchang County, North Pyongan Province, PRK
area of district (km^2) of the given location is 677.941
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.061
Mining satelite image count is 65.831
Factory satelite image count is 0.005
Commercial satelite image count is 0.002
Transportation satelite image count is 2.179
distance to the nearest port is 283.134
distance to the nearest airport is 97.781"
PRK.5.9_1,"full address of the given location is Dongrim County, North Pyongan Province, PRK
area of district (km^2) of the given location is 443.531
Sum of nightlight intensity is 17.604
Average nightlight intensity is 0.005
Agricultural satelite image count is 1.444
Mining satelite image count is 38.51
Factory satelite image count is 0.03
Commercial satelite image count is 0.018
Transportation satelite image count is 3.549
distance to the nearest port is 236.814
distance to the nearest airport is 105.046"
PRK.5.25_1,"full address of the given location is Uiju County, North Pyongan Province, PRK
area of district (km^2) of the given location is 368.772
Sum of nightlight intensity is 32.602
Average nightlight intensity is 0.019
Agricultural satelite image count is 0.207
Mining satelite image count is 26.913
Factory satelite image count is 0.022
Commercial satelite image count is 0.009
Transportation satelite image count is 5.109
distance to the nearest port is 214.383
distance to the nearest airport is 136.28"
PRK.5.26_1,"full address of the given location is Unjeon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 349.521
Sum of nightlight intensity is 1.45
Average nightlight intensity is 0.001
Agricultural satelite image count is 9.008
Mining satelite image count is 21.074
Factory satelite image count is 0.037
Commercial satelite image count is 0.077
Transportation satelite image count is 1.656
distance to the nearest port is 296.983
distance to the nearest airport is 47.032"
PRK.5.27_1,"full address of the given location is Unsan County, North Pyongan Province, PRK
area of district (km^2) of the given location is 867.925
Sum of nightlight intensity is 40.808
Average nightlight intensity is 0.011
Agricultural satelite image count is 0.058
Mining satelite image count is 102.354
Factory satelite image count is 0.022
Commercial satelite image count is 0.028
Transportation satelite image count is 1.701
distance to the nearest port is 309.554
distance to the nearest airport is 75.893"
PRK.5.28_1,"full address of the given location is Yeomju County, North Pyongan Province, PRK
area of district (km^2) of the given location is 301.506
Sum of nightlight intensity is 6.218
Average nightlight intensity is 0.004
Agricultural satelite image count is 17.683
Mining satelite image count is 25.332
Factory satelite image count is 0.055
Commercial satelite image count is 0.065
Transportation satelite image count is 0.245
distance to the nearest port is 216.233
distance to the nearest airport is 122.686"
PRK.3.4_1,"full address of the given location is Gilju County, North Hamgyong Province, PRK
area of district (km^2) of the given location is 1033.221
Sum of nightlight intensity is 18.197
Average nightlight intensity is 0.003
Agricultural satelite image count is 0.885
Mining satelite image count is 48.494
Factory satelite image count is 0.058
Commercial satelite image count is 0.029
Transportation satelite image count is 1.226
distance to the nearest port is 318.042
distance to the nearest airport is 334.858"
PRK.9.1_1,"full address of the given location is Anak County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 389.684
Sum of nightlight intensity is 6.496
Average nightlight intensity is 0.003
Agricultural satelite image count is 16.767
Mining satelite image count is 39.273
Factory satelite image count is 0.043
Commercial satelite image count is 0.064
Transportation satelite image count is 1.002
distance to the nearest port is 275.535
distance to the nearest airport is 78.654"
PRK.2.1_1,"full address of the given location is Anbyeon County, Kangwon Province, PRK
area of district (km^2) of the given location is 499.195
Sum of nightlight intensity is 163.963
Average nightlight intensity is 0.043
Agricultural satelite image count is 6.477
Mining satelite image count is 49.22
Factory satelite image count is 0.035
Commercial satelite image count is 0.018
Transportation satelite image count is 1.629
distance to the nearest port is 127.728
distance to the nearest airport is 143.917"
PRK.9.11_1,"full address of the given location is Jaeryeong County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 336.52
Sum of nightlight intensity is 9.009
Average nightlight intensity is 0.003
Agricultural satelite image count is 8.194
Mining satelite image count is 26.076
Factory satelite image count is 0.03
Commercial satelite image count is 0.052
Transportation satelite image count is 1.411
distance to the nearest port is 258.068
distance to the nearest airport is 88.791"
PRK.9.12_1,"full address of the given location is Jangyeon County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 396.313
Sum of nightlight intensity is 0.565
Average nightlight intensity is 0.0
Agricultural satelite image count is 3.605
Mining satelite image count is 54.622
Factory satelite image count is 0.017
Commercial satelite image count is 0.018
Transportation satelite image count is 0.731
distance to the nearest port is 290.019
distance to the nearest airport is 118.028"
PRK.9.5_1,"full address of the given location is Cheongdan County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 491.48
Sum of nightlight intensity is 2.713
Average nightlight intensity is 0.001
Agricultural satelite image count is 5.918
Mining satelite image count is 50.251
Factory satelite image count is 0.021
Commercial satelite image count is 0.152
Transportation satelite image count is 0.336
distance to the nearest port is 232.821
distance to the nearest airport is 75.369"
PRK.2.5_1,"full address of the given location is Cheonnae County, Kangwon Province, PRK
area of district (km^2) of the given location is 367.82
Sum of nightlight intensity is 56.712
Average nightlight intensity is 0.013
Agricultural satelite image count is 2.789
Mining satelite image count is 36.262
Factory satelite image count is 0.011
Commercial satelite image count is 0.016
Transportation satelite image count is 1.156
distance to the nearest port is 172.949
distance to the nearest airport is 110.892"
PRK.2.4_1,"full address of the given location is Cheolwon County, Kangwon Province, PRK
area of district (km^2) of the given location is 490.787
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.234
Mining satelite image count is 28.355
Factory satelite image count is 0.014
Commercial satelite image count is 0.004
Transportation satelite image count is 0.653
distance to the nearest port is 136.575
distance to the nearest airport is 87.794"
PRK.9.10_1,"full address of the given location is Haeju City, South Hwanghae Province, PRK
area of district (km^2) of the given location is 219.301
Sum of nightlight intensity is 75.43
Average nightlight intensity is 0.08
Agricultural satelite image count is 1.161
Mining satelite image count is 23.713
Factory satelite image count is 0.054
Commercial satelite image count is 0.059
Transportation satelite image count is 1.73
distance to the nearest port is 244.481
distance to the nearest airport is 92.023"
PRK.2.10_1,"full address of the given location is Hoeyang County, Kangwon Province, PRK
area of district (km^2) of the given location is 596.741
Sum of nightlight intensity is 11.067
Average nightlight intensity is 0.003
Agricultural satelite image count is 0.03
Mining satelite image count is 42.932
Factory satelite image count is 0.01
Commercial satelite image count is 0.015
Transportation satelite image count is 0.223
distance to the nearest port is 108.713
distance to the nearest airport is 123.628"
PRK.2.11_1,"full address of the given location is Icheon County, Kangwon Province, PRK
area of district (km^2) of the given location is 603.263
Sum of nightlight intensity is 21.125
Average nightlight intensity is 0.009
Agricultural satelite image count is 0.736
Mining satelite image count is 34.342
Factory satelite image count is 0.009
Commercial satelite image count is 0.004
Transportation satelite image count is 1.041
distance to the nearest port is 154.194
distance to the nearest airport is 105.389"
PRK.3.5_1,"full address of the given location is Gimchaek City, North Hamgyong Province, PRK
area of district (km^2) of the given location is 852.441
Sum of nightlight intensity is 118.881
Average nightlight intensity is 0.021
Agricultural satelite image count is 2.928
Mining satelite image count is 66.659
Factory satelite image count is 0.102
Commercial satelite image count is 0.085
Transportation satelite image count is 3.979
distance to the nearest port is 289.207
distance to the nearest airport is 304.466"
PRK.9.8_1,"full address of the given location is Gangryeong County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 557.087
Sum of nightlight intensity is 8.505
Average nightlight intensity is 0.001
Agricultural satelite image count is 2.16
Mining satelite image count is 68.333
Factory satelite image count is 0.102
Commercial satelite image count is 0.034
Transportation satelite image count is 0.888
distance to the nearest port is 229.012
distance to the nearest airport is 91.859"
PRK.2.7_1,"full address of the given location is Gimhwa County, Kangwon Province, PRK
area of district (km^2) of the given location is 688.56
Sum of nightlight intensity is 2.522
Average nightlight intensity is 0.001
Agricultural satelite image count is 0.464
Mining satelite image count is 38.911
Factory satelite image count is 0.009
Commercial satelite image count is 0.002
Transportation satelite image count is 1.625
distance to the nearest port is 91.599
distance to the nearest airport is 103.47"
PRK.2.8_1,"full address of the given location is Gosan County, Kangwon Province, PRK
area of district (km^2) of the given location is 430.462
Sum of nightlight intensity is 9.94
Average nightlight intensity is 0.005
Agricultural satelite image count is 1.492
Mining satelite image count is 52.492
Factory satelite image count is 0.058
Commercial satelite image count is 0.021
Transportation satelite image count is 0.212
distance to the nearest port is 130.21
distance to the nearest airport is 141.596"
PRK.2.9_1,"full address of the given location is Goseong County, Kangwon Province, PRK
area of district (km^2) of the given location is 812.524
Sum of nightlight intensity is 30.058
Average nightlight intensity is 0.003
Agricultural satelite image count is 1.339
Mining satelite image count is 47.747
Factory satelite image count is 0.032
Commercial satelite image count is 0.023
Transportation satelite image count is 2.568
distance to the nearest port is 56.883
distance to the nearest airport is 74.174"
PRK.2.6_1,"full address of the given location is Geumgang County, Kangwon Province, PRK
area of district (km^2) of the given location is 916.1
Sum of nightlight intensity is 11.958
Average nightlight intensity is 0.002
Agricultural satelite image count is 0.009
Mining satelite image count is 78.629
Factory satelite image count is 0.01
Commercial satelite image count is 0.002
Transportation satelite image count is 0.402
distance to the nearest port is 63.49
distance to the nearest airport is 79.018"
PRK.9.9_1,"full address of the given location is Gwail County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 339.253
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 9.742
Mining satelite image count is 43.314
Factory satelite image count is 0.051
Commercial satelite image count is 0.034
Transportation satelite image count is 2.032
distance to the nearest port is 299.542
distance to the nearest airport is 99.745"
PRK.2.12_1,"full address of the given location is Muncheon City, Kangwon Province, PRK
area of district (km^2) of the given location is 275.246
Sum of nightlight intensity is 122.02
Average nightlight intensity is 0.043
Agricultural satelite image count is 0.809
Mining satelite image count is 31.784
Factory satelite image count is 0.032
Commercial satelite image count is 0.113
Transportation satelite image count is 1.307
distance to the nearest port is 162.969
distance to the nearest airport is 122.014"
PRK.9.13_1,"full address of the given location is Ongjin County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 652.987
Sum of nightlight intensity is 35.559
Average nightlight intensity is 0.008
Agricultural satelite image count is 2.263
Mining satelite image count is 85.635
Factory satelite image count is 0.086
Commercial satelite image count is 0.058
Transportation satelite image count is 1.05
distance to the nearest port is 254.632
distance to the nearest airport is 128.714"
PRK.9.2_1,"full address of the given location is Baecheon County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 460.4
Sum of nightlight intensity is 10.687
Average nightlight intensity is 0.005
Agricultural satelite image count is 12.358
Mining satelite image count is 27.931
Factory satelite image count is 0.049
Commercial satelite image count is 0.03
Transportation satelite image count is 1.701
distance to the nearest port is 204.102
distance to the nearest airport is 60.035"
PRK.2.13_1,"full address of the given location is Pangyo County, Kangwon Province, PRK
area of district (km^2) of the given location is 831.464
Sum of nightlight intensity is 9.732
Average nightlight intensity is 0.002
Agricultural satelite image count is 0.025
Mining satelite image count is 33.729
Factory satelite image count is 0.005
Commercial satelite image count is 0.007
Transportation satelite image count is 0.441
distance to the nearest port is 154.311
distance to the nearest airport is 119.152"
