area_id,desc
PRK.6.4_1,"full address of the given location is Eunjeong District, Pyongyang Directly Governed City, PRK
area of district (km^2) of the given location is 25.824
Sum of nightlight intensity is 16.323
Average nightlight intensity is 0.103
Agricultural satelite image count is 0.001
Mining satelite image count is 1.475
Factory satelite image count is 0.037
Commercial satelite image count is 0.011
Transportation satelite image count is 1.804
distance to the nearest port is 261.861
distance to the nearest airport is 16.173"
PRK.5.3_1,"full address of the given location is Changseong County, North Pyongan Province, PRK
area of district (km^2) of the given location is 559.598
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.016
Mining satelite image count is 37.821
Factory satelite image count is 0.014
Commercial satelite image count is 0.009
Transportation satelite image count is 1.352
distance to the nearest port is 258.192
distance to the nearest airport is 124.172"
PRK.5.4_1,"full address of the given location is Cheolsan County, North Pyongan Province, PRK
area of district (km^2) of the given location is 335.251
Sum of nightlight intensity is 7.959
Average nightlight intensity is 0.001
Agricultural satelite image count is 3.47
Mining satelite image count is 23.743
Factory satelite image count is 0.025
Commercial satelite image count is 0.012
Transportation satelite image count is 0.831
distance to the nearest port is 234.514
distance to the nearest airport is 103.363"
PRK.5.16_1,"full address of the given location is Jeongju City, North Pyongan Province, PRK
area of district (km^2) of the given location is 437.851
Sum of nightlight intensity is 26.038
Average nightlight intensity is 0.006
Agricultural satelite image count is 5.536
Mining satelite image count is 14.505
Factory satelite image count is 0.217
Commercial satelite image count is 0.077
Transportation satelite image count is 3.114
distance to the nearest port is 280.325
distance to the nearest airport is 62.738"
PRK.5.5_1,"full address of the given location is Cheonma County, North Pyongan Province, PRK
area of district (km^2) of the given location is 769.563
Sum of nightlight intensity is 17.588
Average nightlight intensity is 0.005
Agricultural satelite image count is 0.083
Mining satelite image count is 34.473
Factory satelite image count is 0.017
Commercial satelite image count is 0.054
Transportation satelite image count is 0.519
distance to the nearest port is 240.351
distance to the nearest airport is 109.041"
PRK.5.15_1,"full address of the given location is Hyangsan County, North Pyongan Province, PRK
area of district (km^2) of the given location is 485.515
Sum of nightlight intensity is 37.906
Average nightlight intensity is 0.009
Agricultural satelite image count is 0.063
Mining satelite image count is 60.444
Factory satelite image count is 0.031
Commercial satelite image count is 0.165
Transportation satelite image count is 0.092
distance to the nearest port is 301.083
distance to the nearest airport is 74.03"
PRK.4.6_1,"full address of the given location is Hwangju County, North Hwanghae Province, PRK
area of district (km^2) of the given location is 496.351
Sum of nightlight intensity is 3.961
Average nightlight intensity is 0.002
Agricultural satelite image count is 12.857
Mining satelite image count is 33.902
Factory satelite image count is 0.085
Commercial satelite image count is 0.021
Transportation satelite image count is 5.924
distance to the nearest port is 251.885
distance to the nearest airport is 55.56"
PRK.5.12_1,"full address of the given location is Gujang County, North Pyongan Province, PRK
area of district (km^2) of the given location is 579.936
Sum of nightlight intensity is 35.872
Average nightlight intensity is 0.012
Agricultural satelite image count is 0.043
Mining satelite image count is 41.555
Factory satelite image count is 0.009
Commercial satelite image count is 0.038
Transportation satelite image count is 2.211
distance to the nearest port is 285.561
distance to the nearest airport is 55.417"
PRK.5.13_1,"full address of the given location is Guseong City, North Pyongan Province, PRK
area of district (km^2) of the given location is 637.472
Sum of nightlight intensity is 43.382
Average nightlight intensity is 0.016
Agricultural satelite image count is 1.706
Mining satelite image count is 32.023
Factory satelite image count is 0.073
Commercial satelite image count is 0.138
Transportation satelite image count is 7.431
distance to the nearest port is 270.022
distance to the nearest airport is 79.762"
PRK.5.14_1,"full address of the given location is Gwaksan County, North Pyongan Province, PRK
area of district (km^2) of the given location is 366.372
Sum of nightlight intensity is 19.021
Average nightlight intensity is 0.007
Agricultural satelite image count is 7.01
Mining satelite image count is 17.756
Factory satelite image count is 0.053
Commercial satelite image count is 0.069
Transportation satelite image count is 3.753
distance to the nearest port is 266.798
distance to the nearest airport is 73.55"
PRK.5.17_1,"full address of the given location is Nyeongbyeon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 504.447
Sum of nightlight intensity is 30.98
Average nightlight intensity is 0.012
Agricultural satelite image count is 2.027
Mining satelite image count is 24.249
Factory satelite image count is 0.049
Commercial satelite image count is 0.188
Transportation satelite image count is 8.528
distance to the nearest port is 304.765
distance to the nearest airport is 47.475"
PRK.5.1_1,"full address of the given location is Bakcheon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 344.563
Sum of nightlight intensity is 162.614
Average nightlight intensity is 0.062
Agricultural satelite image count is 6.387
Mining satelite image count is 12.851
Factory satelite image count is 0.424
Commercial satelite image count is 0.089
Transportation satelite image count is 6.379
distance to the nearest port is 301.76
distance to the nearest airport is 36.193"
PRK.5.18_1,"full address of the given location is Pihyeon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 440.963
Sum of nightlight intensity is 62.445
Average nightlight intensity is 0.035
Agricultural satelite image count is 0.847
Mining satelite image count is 21.615
Factory satelite image count is 0.199
Commercial satelite image count is 0.025
Transportation satelite image count is 2.886
distance to the nearest port is 219.99
distance to the nearest airport is 125.002"
PRK.5.2_1,"full address of the given location is Byeokdong County, North Pyongan Province, PRK
area of district (km^2) of the given location is 568.655
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.005
Mining satelite image count is 31.128
Factory satelite image count is 0.004
Commercial satelite image count is 0.001
Transportation satelite image count is 0.598
distance to the nearest port is 271.762
distance to the nearest airport is 128.852"
PRK.5.19_1,"full address of the given location is Ryongcheon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 195.289
Sum of nightlight intensity is 136.72
Average nightlight intensity is 0.098
Agricultural satelite image count is 7.901
Mining satelite image count is 12.678
Factory satelite image count is 0.094
Commercial satelite image count is 0.572
Transportation satelite image count is 1.371
distance to the nearest port is 206.324
distance to the nearest airport is 133.878"
PRK.5.20_1,"full address of the given location is Sakju County, North Pyongan Province, PRK
area of district (km^2) of the given location is 671.261
Sum of nightlight intensity is 58.948
Average nightlight intensity is 0.016
Agricultural satelite image count is 0.081
Mining satelite image count is 40.696
Factory satelite image count is 0.095
Commercial satelite image count is 0.031
Transportation satelite image count is 4.715
distance to the nearest port is 234.154
distance to the nearest airport is 129.536"
PRK.5.22_1,"full address of the given location is Sindo County, North Pyongan Province, PRK
area of district (km^2) of the given location is 71.863
Sum of nightlight intensity is 141.114
Average nightlight intensity is 0.074
Agricultural satelite image count is 1.15
Mining satelite image count is 4.255
Factory satelite image count is 0.008
Commercial satelite image count is 0.001
Transportation satelite image count is 0.103
distance to the nearest port is 195.031
distance to the nearest airport is 142.595"
PRK.4.3_1,"full address of the given location is Gaeseong City, North Hwanghae Province, PRK
area of district (km^2) of the given location is 698.172
Sum of nightlight intensity is 214.153
Average nightlight intensity is 0.061
Agricultural satelite image count is 3.412
Mining satelite image count is 58.883
Factory satelite image count is 0.121
Commercial satelite image count is 0.155
Transportation satelite image count is 6.822
distance to the nearest port is 182.998
distance to the nearest airport is 50.989"
PRK.5.23_1,"full address of the given location is Sinuiju City, North Pyongan Province, PRK
area of district (km^2) of the given location is 156.934
Sum of nightlight intensity is 874.874
Average nightlight intensity is 0.976
Agricultural satelite image count is 2.28
Mining satelite image count is 7.793
Factory satelite image count is 0.17
Commercial satelite image count is 0.342
Transportation satelite image count is 3.911
distance to the nearest port is 198.812
distance to the nearest airport is 145.132"
PRK.5.21_1,"full address of the given location is Seoncheon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 490.734
Sum of nightlight intensity is 18.487
Average nightlight intensity is 0.003
Agricultural satelite image count is 4.018
Mining satelite image count is 33.211
Factory satelite image count is 0.038
Commercial satelite image count is 0.038
Transportation satelite image count is 1.664
distance to the nearest port is 250.248
distance to the nearest airport is 88.722"
PRK.5.24_1,"full address of the given location is Taecheon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 748.577
Sum of nightlight intensity is 45.344
Average nightlight intensity is 0.018
Agricultural satelite image count is 4.903
Mining satelite image count is 23.061
Factory satelite image count is 0.058
Commercial satelite image count is 0.039
Transportation satelite image count is 2.709
distance to the nearest port is 292.072
distance to the nearest airport is 67.397"
PRK.5.7_1,"full address of the given location is Daegwan County, North Pyongan Province, PRK
area of district (km^2) of the given location is 848.387
Sum of nightlight intensity is 43.461
Average nightlight intensity is 0.013
Agricultural satelite image count is 0.023
Mining satelite image count is 61.553
Factory satelite image count is 0.016
Commercial satelite image count is 0.008
Transportation satelite image count is 3.293
distance to the nearest port is 256.238
distance to the nearest airport is 107.507"
PRK.5.8_1,"full address of the given location is Dongchang County, North Pyongan Province, PRK
area of district (km^2) of the given location is 677.941
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.153
Mining satelite image count is 48.732
Factory satelite image count is 0.002
Commercial satelite image count is 0.001
Transportation satelite image count is 1.218
distance to the nearest port is 283.134
distance to the nearest airport is 97.781"
PRK.5.9_1,"full address of the given location is Dongrim County, North Pyongan Province, PRK
area of district (km^2) of the given location is 443.531
Sum of nightlight intensity is 22.528
Average nightlight intensity is 0.007
Agricultural satelite image count is 0.308
Mining satelite image count is 28.276
Factory satelite image count is 0.114
Commercial satelite image count is 0.013
Transportation satelite image count is 3.883
distance to the nearest port is 236.814
distance to the nearest airport is 105.046"
PRK.5.25_1,"full address of the given location is Uiju County, North Pyongan Province, PRK
area of district (km^2) of the given location is 368.772
Sum of nightlight intensity is 48.486
Average nightlight intensity is 0.028
Agricultural satelite image count is 0.141
Mining satelite image count is 15.559
Factory satelite image count is 0.065
Commercial satelite image count is 0.015
Transportation satelite image count is 4.82
distance to the nearest port is 214.383
distance to the nearest airport is 136.28"
PRK.5.26_1,"full address of the given location is Unjeon County, North Pyongan Province, PRK
area of district (km^2) of the given location is 349.521
Sum of nightlight intensity is 5.568
Average nightlight intensity is 0.003
Agricultural satelite image count is 8.84
Mining satelite image count is 16.921
Factory satelite image count is 0.025
Commercial satelite image count is 0.023
Transportation satelite image count is 2.348
distance to the nearest port is 296.983
distance to the nearest airport is 47.032"
PRK.5.27_1,"full address of the given location is Unsan County, North Pyongan Province, PRK
area of district (km^2) of the given location is 867.925
Sum of nightlight intensity is 39.54
Average nightlight intensity is 0.011
Agricultural satelite image count is 0.073
Mining satelite image count is 85.87
Factory satelite image count is 0.018
Commercial satelite image count is 0.043
Transportation satelite image count is 1.233
distance to the nearest port is 309.554
distance to the nearest airport is 75.893"
PRK.5.28_1,"full address of the given location is Yeomju County, North Pyongan Province, PRK
area of district (km^2) of the given location is 301.506
Sum of nightlight intensity is 0.349
Average nightlight intensity is 0.0
Agricultural satelite image count is 14.781
Mining satelite image count is 28.147
Factory satelite image count is 0.065
Commercial satelite image count is 0.101
Transportation satelite image count is 0.24
distance to the nearest port is 216.233
distance to the nearest airport is 122.686"
PRK.3.4_1,"full address of the given location is Gilju County, North Hamgyong Province, PRK
area of district (km^2) of the given location is 1033.221
Sum of nightlight intensity is 13.687
Average nightlight intensity is 0.002
Agricultural satelite image count is 1.6
Mining satelite image count is 54.454
Factory satelite image count is 0.045
Commercial satelite image count is 0.022
Transportation satelite image count is 1.344
distance to the nearest port is 318.042
distance to the nearest airport is 334.858"
PRK.9.1_1,"full address of the given location is Anak County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 389.684
Sum of nightlight intensity is 4.616
Average nightlight intensity is 0.002
Agricultural satelite image count is 23.806
Mining satelite image count is 30.961
Factory satelite image count is 0.046
Commercial satelite image count is 0.051
Transportation satelite image count is 1.061
distance to the nearest port is 275.535
distance to the nearest airport is 78.654"
PRK.2.1_1,"full address of the given location is Anbyeon County, Kangwon Province, PRK
area of district (km^2) of the given location is 499.195
Sum of nightlight intensity is 118.494
Average nightlight intensity is 0.031
Agricultural satelite image count is 5.502
Mining satelite image count is 42.075
Factory satelite image count is 0.096
Commercial satelite image count is 0.042
Transportation satelite image count is 2.97
distance to the nearest port is 127.728
distance to the nearest airport is 143.917"
PRK.9.11_1,"full address of the given location is Jaeryeong County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 336.52
Sum of nightlight intensity is 8.078
Average nightlight intensity is 0.003
Agricultural satelite image count is 8.157
Mining satelite image count is 22.398
Factory satelite image count is 0.043
Commercial satelite image count is 0.073
Transportation satelite image count is 2.058
distance to the nearest port is 258.068
distance to the nearest airport is 88.791"
PRK.9.12_1,"full address of the given location is Jangyeon County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 396.313
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 2.686
Mining satelite image count is 41.876
Factory satelite image count is 0.022
Commercial satelite image count is 0.019
Transportation satelite image count is 2.47
distance to the nearest port is 290.019
distance to the nearest airport is 118.028"
PRK.9.5_1,"full address of the given location is Cheongdan County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 491.48
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 5.868
Mining satelite image count is 35.851
Factory satelite image count is 0.037
Commercial satelite image count is 0.058
Transportation satelite image count is 0.925
distance to the nearest port is 232.821
distance to the nearest airport is 75.369"
PRK.2.5_1,"full address of the given location is Cheonnae County, Kangwon Province, PRK
area of district (km^2) of the given location is 367.82
Sum of nightlight intensity is 30.513
Average nightlight intensity is 0.007
Agricultural satelite image count is 3.002
Mining satelite image count is 22.79
Factory satelite image count is 0.017
Commercial satelite image count is 0.021
Transportation satelite image count is 2.056
distance to the nearest port is 172.949
distance to the nearest airport is 110.892"
PRK.2.4_1,"full address of the given location is Cheolwon County, Kangwon Province, PRK
area of district (km^2) of the given location is 490.787
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.371
Mining satelite image count is 15.455
Factory satelite image count is 0.01
Commercial satelite image count is 0.049
Transportation satelite image count is 1.075
distance to the nearest port is 136.575
distance to the nearest airport is 87.794"
PRK.9.10_1,"full address of the given location is Haeju City, South Hwanghae Province, PRK
area of district (km^2) of the given location is 219.301
Sum of nightlight intensity is 72.97
Average nightlight intensity is 0.077
Agricultural satelite image count is 0.92
Mining satelite image count is 17.163
Factory satelite image count is 0.057
Commercial satelite image count is 0.392
Transportation satelite image count is 2.626
distance to the nearest port is 244.481
distance to the nearest airport is 92.023"
PRK.2.10_1,"full address of the given location is Hoeyang County, Kangwon Province, PRK
area of district (km^2) of the given location is 596.741
Sum of nightlight intensity is 18.515
Average nightlight intensity is 0.005
Agricultural satelite image count is 0.039
Mining satelite image count is 22.541
Factory satelite image count is 0.008
Commercial satelite image count is 0.008
Transportation satelite image count is 0.363
distance to the nearest port is 108.713
distance to the nearest airport is 123.628"
PRK.2.11_1,"full address of the given location is Icheon County, Kangwon Province, PRK
area of district (km^2) of the given location is 603.263
Sum of nightlight intensity is 23.112
Average nightlight intensity is 0.01
Agricultural satelite image count is 0.327
Mining satelite image count is 24.577
Factory satelite image count is 0.01
Commercial satelite image count is 0.033
Transportation satelite image count is 1.382
distance to the nearest port is 154.194
distance to the nearest airport is 105.389"
PRK.3.5_1,"full address of the given location is Gimchaek City, North Hamgyong Province, PRK
area of district (km^2) of the given location is 852.441
Sum of nightlight intensity is 111.122
Average nightlight intensity is 0.019
Agricultural satelite image count is 4.322
Mining satelite image count is 91.631
Factory satelite image count is 0.089
Commercial satelite image count is 0.218
Transportation satelite image count is 4.136
distance to the nearest port is 289.207
distance to the nearest airport is 304.466"
PRK.9.8_1,"full address of the given location is Gangryeong County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 557.087
Sum of nightlight intensity is 9.779
Average nightlight intensity is 0.001
Agricultural satelite image count is 5.038
Mining satelite image count is 49.396
Factory satelite image count is 0.445
Commercial satelite image count is 0.026
Transportation satelite image count is 0.844
distance to the nearest port is 229.012
distance to the nearest airport is 91.859"
PRK.2.7_1,"full address of the given location is Gimhwa County, Kangwon Province, PRK
area of district (km^2) of the given location is 688.56
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 0.239
Mining satelite image count is 35.577
Factory satelite image count is 0.006
Commercial satelite image count is 0.003
Transportation satelite image count is 2.376
distance to the nearest port is 91.599
distance to the nearest airport is 103.47"
PRK.2.8_1,"full address of the given location is Gosan County, Kangwon Province, PRK
area of district (km^2) of the given location is 430.462
Sum of nightlight intensity is 27.491
Average nightlight intensity is 0.014
Agricultural satelite image count is 1.099
Mining satelite image count is 40.534
Factory satelite image count is 0.127
Commercial satelite image count is 0.065
Transportation satelite image count is 0.716
distance to the nearest port is 130.21
distance to the nearest airport is 141.596"
PRK.2.9_1,"full address of the given location is Goseong County, Kangwon Province, PRK
area of district (km^2) of the given location is 812.524
Sum of nightlight intensity is 6.552
Average nightlight intensity is 0.001
Agricultural satelite image count is 1.558
Mining satelite image count is 40.712
Factory satelite image count is 0.023
Commercial satelite image count is 0.045
Transportation satelite image count is 2.466
distance to the nearest port is 56.883
distance to the nearest airport is 74.174"
PRK.2.6_1,"full address of the given location is Geumgang County, Kangwon Province, PRK
area of district (km^2) of the given location is 916.1
Sum of nightlight intensity is 9.061
Average nightlight intensity is 0.001
Agricultural satelite image count is 0.019
Mining satelite image count is 55.323
Factory satelite image count is 0.007
Commercial satelite image count is 0.004
Transportation satelite image count is 0.467
distance to the nearest port is 63.49
distance to the nearest airport is 79.018"
PRK.9.9_1,"full address of the given location is Gwail County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 339.253
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Agricultural satelite image count is 11.743
Mining satelite image count is 31.811
Factory satelite image count is 0.045
Commercial satelite image count is 0.026
Transportation satelite image count is 2.026
distance to the nearest port is 299.542
distance to the nearest airport is 99.745"
PRK.2.12_1,"full address of the given location is Muncheon City, Kangwon Province, PRK
area of district (km^2) of the given location is 275.246
Sum of nightlight intensity is 108.594
Average nightlight intensity is 0.038
Agricultural satelite image count is 0.555
Mining satelite image count is 24.688
Factory satelite image count is 0.084
Commercial satelite image count is 0.181
Transportation satelite image count is 1.652
distance to the nearest port is 162.969
distance to the nearest airport is 122.014"
PRK.9.13_1,"full address of the given location is Ongjin County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 652.987
Sum of nightlight intensity is 35.586
Average nightlight intensity is 0.008
Agricultural satelite image count is 1.813
Mining satelite image count is 69.523
Factory satelite image count is 0.088
Commercial satelite image count is 0.056
Transportation satelite image count is 3.151
distance to the nearest port is 254.632
distance to the nearest airport is 128.714"
PRK.9.2_1,"full address of the given location is Baecheon County, South Hwanghae Province, PRK
area of district (km^2) of the given location is 460.4
Sum of nightlight intensity is 24.455
Average nightlight intensity is 0.012
Agricultural satelite image count is 6.467
Mining satelite image count is 25.013
Factory satelite image count is 0.06
Commercial satelite image count is 0.106
Transportation satelite image count is 1.379
distance to the nearest port is 204.102
distance to the nearest airport is 60.035"
PRK.2.13_1,"full address of the given location is Pangyo County, Kangwon Province, PRK
area of district (km^2) of the given location is 831.464
Sum of nightlight intensity is 5.512
Average nightlight intensity is 0.001
Agricultural satelite image count is 0.049
Mining satelite image count is 21.971
Factory satelite image count is 0.006
Commercial satelite image count is 0.001
Transportation satelite image count is 0.438
distance to the nearest port is 154.311
distance to the nearest airport is 119.152"
