area_id,desc
PRK.1.18_1,"full address of the given location is Wiwon County, Chagang Province, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Total count of '건재' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 8.0
Total count of '음식료품 및 담배' buildings in the category is 3.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.009
Commercial satelite image count is 0.001
Transportation satelite image count is 2.432
Sum of NO2 column density is 0.016
Sum of SO2 column density is 0.137
Sum of CO column density is 45.463
Average land surface temperature (°C) is 18.013
area of district (km^2) of the given location is 1124.609
Mining satelite image count is 53.424
Power station satelite image count is 0.305
distance to the nearest port is 335.859
distance to the nearest airport is 154.013"
PRK.8.20_1,"full address of the given location is Yodeok County, South Hamgyong Province, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Factory satelite image count is 0.004
Commercial satelite image count is 0.002
Transportation satelite image count is 0.167
Sum of NO2 column density is 0.026
Sum of SO2 column density is 0.229
Sum of CO column density is 52.226
Average land surface temperature (°C) is 14.267
area of district (km^2) of the given location is 1312.108
Mining satelite image count is 27.378
Power station satelite image count is 0.131
distance to the nearest port is 213.393
distance to the nearest airport is 94.476"
PRK.8.19_1,"full address of the given location is Yeonggwang County, South Hamgyong Province, PRK
Sum of nightlight intensity is 12.454
Average nightlight intensity is 0.003
Total count of '건재' buildings in the category is 2.0
Total count of '기계' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 2.0
Total count of '수력발전' buildings in the category is 2.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Factory satelite image count is 0.016
Commercial satelite image count is 0.061
Transportation satelite image count is 1.018
Sum of NO2 column density is 0.012
Sum of SO2 column density is 0.105
Sum of CO column density is 31.418
Average land surface temperature (°C) is 11.242
area of district (km^2) of the given location is 772.203
Mining satelite image count is 65.736
Power station satelite image count is 0.609
distance to the nearest port is 238.011
distance to the nearest airport is 146.962"
PRK.10.14_1,"full address of the given location is Nampo City, South Pyongan Province, PRK
Sum of nightlight intensity is 183.907
Average nightlight intensity is 0.049
Factory satelite image count is 0.692
Commercial satelite image count is 0.6
Transportation satelite image count is 6.509
Sum of NO2 column density is 0.011
Sum of SO2 column density is 0.075
Sum of CO column density is 16.721
Average land surface temperature (°C) is 19.235
area of district (km^2) of the given location is 363.404
Mining satelite image count is 15.713
Power station satelite image count is 3.242
distance to the nearest port is 282.529
distance to the nearest airport is 56.898"
PRK.5.11_1,"full address of the given location is Gangseo County, North Pyongan Province, PRK
Sum of nightlight intensity is 16.953
Average nightlight intensity is 0.016
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.074
Commercial satelite image count is 0.159
Transportation satelite image count is 6.324
Sum of NO2 column density is 0.008
Sum of SO2 column density is 0.046
Sum of CO column density is 11.248
Average land surface temperature (°C) is 22.614
area of district (km^2) of the given location is 241.293
Mining satelite image count is 17.974
Power station satelite image count is 1.248
distance to the nearest port is 285.967
distance to the nearest airport is 33.864"
PRK.2.3_1,"full address of the given location is Changdo County, Kangwon Province, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.007
Commercial satelite image count is 0.025
Transportation satelite image count is 0.473
Sum of NO2 column density is 0.017
Sum of SO2 column density is 0.137
Sum of CO column density is 33.577
Average land surface temperature (°C) is 14.397
area of district (km^2) of the given location is 861.474
Mining satelite image count is 30.445
Power station satelite image count is 0.31
distance to the nearest port is 83.998
distance to the nearest airport is 98.269"
PRK.8.8_1,"full address of the given location is Hamheung City, South Hamgyong Province, PRK
Sum of nightlight intensity is 425.789
Average nightlight intensity is 0.106
Total count of '1차금속' buildings in the category is 5.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 10.0
Total count of '건재' buildings in the category is 10.0
Total count of '기계' buildings in the category is 17.0
Total count of '미상' buildings in the category is 1.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 24.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '수송기계' buildings in the category is 6.0
Total count of '음식료품 및 담배' buildings in the category is 22.0
Total count of '전기전자' buildings in the category is 4.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 23.0
Factory satelite image count is 0.202
Commercial satelite image count is 1.543
Transportation satelite image count is 8.904
Sum of NO2 column density is 0.012
Sum of SO2 column density is 0.102
Sum of CO column density is 25.995
Average land surface temperature (°C) is 12.622
area of district (km^2) of the given location is 612.655
Mining satelite image count is 69.693
Power station satelite image count is 2.765
distance to the nearest port is 215.738
distance to the nearest airport is 164.926"
PRK.3.9_1,"full address of the given location is Hoeryeong City, North Hamgyong Province, PRK
Sum of nightlight intensity is 27.37
Average nightlight intensity is 0.002
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 6.0
Total count of '건재' buildings in the category is 2.0
Total count of '기계' buildings in the category is 2.0
Total count of '미상' buildings in the category is 1.0
Total count of '비철금속광산' buildings in the category is 2.0
Total count of '섬유의류' buildings in the category is 3.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 6.0
Total count of '탄광' buildings in the category is 4.0
Total count of '화학' buildings in the category is 4.0
Factory satelite image count is 0.051
Commercial satelite image count is 0.206
Transportation satelite image count is 2.376
Sum of NO2 column density is 0.019
Sum of SO2 column density is 0.17
Sum of CO column density is 63.061
Average land surface temperature (°C) is 7.547
area of district (km^2) of the given location is 1569.803
Mining satelite image count is 54.596
Power station satelite image count is 0.532
distance to the nearest port is 188.263
distance to the nearest airport is 220.571"
PRK.4.1_1,"full address of the given location is Bongsan County, North Hwanghae Province, PRK
Sum of nightlight intensity is 11.559
Average nightlight intensity is 0.007
Total count of '건재' buildings in the category is 2.0
Total count of '섬유의류' buildings in the category is 2.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Total count of '탄광' buildings in the category is 2.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.085
Commercial satelite image count is 0.06
Transportation satelite image count is 12.28
Sum of NO2 column density is 0.012
Sum of SO2 column density is 0.076
Sum of CO column density is 19.287
Average land surface temperature (°C) is 22.813
area of district (km^2) of the given location is 426.408
Mining satelite image count is 27.741
Power station satelite image count is 0.948
distance to the nearest port is 231.122
distance to the nearest airport is 84.34"
PRK.3.1_1,"full address of the given location is Buryeong County, North Hamgyong Province, PRK
Sum of nightlight intensity is 52.978
Average nightlight intensity is 0.017
Total count of '1차금속' buildings in the category is 1.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '건재' buildings in the category is 1.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.016
Commercial satelite image count is 0.021
Transportation satelite image count is 0.813
Sum of NO2 column density is 0.01
Sum of SO2 column density is 0.086
Sum of CO column density is 31.883
Average land surface temperature (°C) is 8.047
area of district (km^2) of the given location is 793.284
Mining satelite image count is 21.018
Power station satelite image count is 0.416
distance to the nearest port is 213.582
distance to the nearest airport is 248.123"
PRK.4.8_1,"full address of the given location is Pyeongsan County, North Hwanghae Province, PRK
Sum of nightlight intensity is 28.241
Average nightlight intensity is 0.007
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '건재' buildings in the category is 2.0
Total count of '비금속광물광산' buildings in the category is 2.0
Total count of '비철금속광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Total count of '탄광' buildings in the category is 1.0
Factory satelite image count is 0.09
Commercial satelite image count is 0.006
Transportation satelite image count is 10.914
Sum of NO2 column density is 0.015
Sum of SO2 column density is 0.11
Sum of CO column density is 24.031
Average land surface temperature (°C) is 21.679
area of district (km^2) of the given location is 544.531
Mining satelite image count is 33.467
Power station satelite image count is 1.86
distance to the nearest port is 194.944
distance to the nearest airport is 92.755"
PRK.4.9_1,"full address of the given location is Rinsan County, North Hwanghae Province, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Total count of '건재' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 2.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Total count of '탄광' buildings in the category is 1.0
Factory satelite image count is 0.037
Commercial satelite image count is 0.005
Transportation satelite image count is 0.611
Sum of NO2 column density is 0.013
Sum of SO2 column density is 0.1
Sum of CO column density is 21.982
Average land surface temperature (°C) is 22.273
area of district (km^2) of the given location is 499.079
Mining satelite image count is 24.08
Power station satelite image count is 0.431
distance to the nearest port is 218.327
distance to the nearest airport is 99.64"
PRK.6.16_1,"full address of the given location is Sangwon County, Pyongyang Directly Governed City, PRK
Sum of nightlight intensity is 113.795
Average nightlight intensity is 0.054
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '건재' buildings in the category is 1.0
Total count of '비금속광물광산' buildings in the category is 3.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Total count of '탄광' buildings in the category is 2.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.15
Commercial satelite image count is 0.012
Transportation satelite image count is 6.036
Sum of NO2 column density is 0.018
Sum of SO2 column density is 0.085
Sum of CO column density is 22.909
Average land surface temperature (°C) is 21.261
area of district (km^2) of the given location is 503.449
Mining satelite image count is 44.27
Power station satelite image count is 2.308
distance to the nearest port is 230.48
distance to the nearest airport is 51.971"
PRK.4.10_1,"full address of the given location is Sariwon City, North Hwanghae Province, PRK
Sum of nightlight intensity is 77.92
Average nightlight intensity is 0.062
Total count of '1차금속' buildings in the category is 2.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '건재' buildings in the category is 4.0
Total count of '기계' buildings in the category is 7.0
Total count of '섬유의류' buildings in the category is 14.0
Total count of '수송기계' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 13.0
Total count of '전기전자' buildings in the category is 2.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 6.0
Factory satelite image count is 0.389
Commercial satelite image count is 0.289
Transportation satelite image count is 6.548
Sum of NO2 column density is 0.006
Sum of SO2 column density is 0.036
Sum of CO column density is 9.783
Average land surface temperature (°C) is 24.683
area of district (km^2) of the given location is 212.593
Mining satelite image count is 14.53
Power station satelite image count is 1.774
distance to the nearest port is 250.697
distance to the nearest airport is 75.46"
PRK.4.12_1,"full address of the given location is Singye County, North Hwanghae Province, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '비철금속광산' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Factory satelite image count is 0.022
Commercial satelite image count is 0.037
Transportation satelite image count is 3.361
Sum of NO2 column density is 0.018
Sum of SO2 column density is 0.114
Sum of CO column density is 31.477
Average land surface temperature (°C) is 19.545
area of district (km^2) of the given location is 730.522
Mining satelite image count is 31.309
Power station satelite image count is 0.871
distance to the nearest port is 183.022
distance to the nearest airport is 107.089"
PRK.4.13_1,"full address of the given location is Sinpyeong County, North Hwanghae Province, PRK
Sum of nightlight intensity is 12.155
Average nightlight intensity is 0.003
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '건재' buildings in the category is 1.0
Total count of '비금속광물광산' buildings in the category is 2.0
Total count of '비철금속광산' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 3.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.008
Commercial satelite image count is 0.013
Transportation satelite image count is 2.071
Sum of NO2 column density is 0.024
Sum of SO2 column density is 0.216
Sum of CO column density is 43.937
Average land surface temperature (°C) is 16.794
area of district (km^2) of the given location is 1081.006
Mining satelite image count is 28.684
Power station satelite image count is 0.88
distance to the nearest port is 177.042
distance to the nearest airport is 93.042"
PRK.4.14_1,"full address of the given location is Songrim City, North Hwanghae Province, PRK
Sum of nightlight intensity is 84.742
Average nightlight intensity is 0.221
Total count of '1차금속' buildings in the category is 1.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '기계' buildings in the category is 2.0
Total count of '섬유의류' buildings in the category is 2.0
Total count of '음식료품 및 담배' buildings in the category is 3.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.022
Commercial satelite image count is 0.225
Transportation satelite image count is 1.629
Sum of NO2 column density is 0.002
Sum of SO2 column density is 0.01
Sum of CO column density is 3.177
Average land surface temperature (°C) is 21.449
area of district (km^2) of the given location is 67.223
Mining satelite image count is 1.865
Power station satelite image count is 0.301
distance to the nearest port is 265.035
distance to the nearest airport is 49.803"
PRK.4.11_1,"full address of the given location is Seoheung County, North Hwanghae Province, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 3.0
Total count of '건재' buildings in the category is 2.0
Total count of '기계' buildings in the category is 1.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.007
Commercial satelite image count is 0.035
Transportation satelite image count is 7.556
Sum of NO2 column density is 0.015
Sum of SO2 column density is 0.095
Sum of CO column density is 24.778
Average land surface temperature (°C) is 22.268
area of district (km^2) of the given location is 564.835
Mining satelite image count is 20.098
Power station satelite image count is 0.259
distance to the nearest port is 209.268
distance to the nearest airport is 91.827"
PRK.3.2_1,"full address of the given location is Cheongjin City, North Hamgyong Province, PRK
Sum of nightlight intensity is 370.218
Average nightlight intensity is 0.017
Total count of '1차금속' buildings in the category is 5.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 5.0
Total count of '건재' buildings in the category is 7.0
Total count of '기계' buildings in the category is 9.0
Total count of '비금속광물광산' buildings in the category is 2.0
Total count of '비철금속광산' buildings in the category is 3.0
Total count of '섬유의류' buildings in the category is 13.0
Total count of '수력발전' buildings in the category is 3.0
Total count of '수송기계' buildings in the category is 5.0
Total count of '음식료품 및 담배' buildings in the category is 19.0
Total count of '전기전자' buildings in the category is 1.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화력발전' buildings in the category is 1.0
Total count of '화학' buildings in the category is 14.0
Factory satelite image count is 0.141
Commercial satelite image count is 0.311
Transportation satelite image count is 6.299
Sum of NO2 column density is 0.02
Sum of SO2 column density is 0.204
Sum of CO column density is 61.662
Average land surface temperature (°C) is 8.628
area of district (km^2) of the given location is 1467.768
Mining satelite image count is 83.635
Power station satelite image count is 2.216
distance to the nearest port is 206.133
distance to the nearest airport is 241.524"
PRK.4.15_1,"full address of the given location is Suan County, North Hwanghae Province, PRK
Sum of nightlight intensity is 14.244
Average nightlight intensity is 0.006
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '비철금속광산' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 3.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.013
Commercial satelite image count is 0.005
Transportation satelite image count is 4.761
Sum of NO2 column density is 0.018
Sum of SO2 column density is 0.113
Sum of CO column density is 28.669
Average land surface temperature (°C) is 20.075
area of district (km^2) of the given location is 667.311
Mining satelite image count is 28.203
Power station satelite image count is 0.638
distance to the nearest port is 199.153
distance to the nearest airport is 84.143"
PRK.9.16_1,"full address of the given location is Seungho County, South Hwanghae Province, PRK
Sum of nightlight intensity is 36.573
Average nightlight intensity is 0.059
Total count of '건재' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Factory satelite image count is 0.06
Commercial satelite image count is 0.019
Transportation satelite image count is 2.381
Sum of NO2 column density is 0.006
Sum of SO2 column density is 0.035
Sum of CO column density is 7.827
Average land surface temperature (°C) is 22.552
area of district (km^2) of the given location is 163.273
Mining satelite image count is 15.05
Power station satelite image count is 1.9
distance to the nearest port is 244.439
distance to the nearest airport is 32.862"
PRK.4.16_1,"full address of the given location is Tosan County, North Hwanghae Province, PRK
Sum of nightlight intensity is 15.283
Average nightlight intensity is 0.008
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '건재' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Factory satelite image count is 0.018
Commercial satelite image count is 0.002
Transportation satelite image count is 1.183
Sum of NO2 column density is 0.01
Sum of SO2 column density is 0.077
Sum of CO column density is 17.547
Average land surface temperature (°C) is 18.393
area of district (km^2) of the given location is 406.916
Mining satelite image count is 17.474
Power station satelite image count is 1.136
distance to the nearest port is 161.902
distance to the nearest airport is 84.692"
PRK.4.2_1,"full address of the given location is Eunpa County, North Hwanghae Province, PRK
Sum of nightlight intensity is 2.743
Average nightlight intensity is 0.001
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '건재' buildings in the category is 2.0
Total count of '비철금속광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.045
Commercial satelite image count is 0.053
Transportation satelite image count is 1.622
Sum of NO2 column density is 0.011
Sum of SO2 column density is 0.067
Sum of CO column density is 17.517
Average land surface temperature (°C) is 24.31
area of district (km^2) of the given location is 387.462
Mining satelite image count is 22.829
Power station satelite image count is 0.458
distance to the nearest port is 240.063
distance to the nearest airport is 93.56"
PRK.3.16_1,"full address of the given location is Yeonsa County, North Hamgyong Province, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.009
Commercial satelite image count is 0.003
Transportation satelite image count is 0.052
Sum of NO2 column density is 0.011
Sum of SO2 column density is 0.112
Sum of CO column density is 43.156
Average land surface temperature (°C) is 3.684
area of district (km^2) of the given location is 1223.559
Mining satelite image count is 33.552
Power station satelite image count is 0.121
distance to the nearest port is 268.698
distance to the nearest airport is 302.893"
PRK.4.17_1,"full address of the given location is Yeonsan County, North Hwanghae Province, PRK
Sum of nightlight intensity is 18.484
Average nightlight intensity is 0.006
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 3.0
Total count of '건재' buildings in the category is 3.0
Total count of '기계' buildings in the category is 1.0
Total count of '비철금속광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 2.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 3.0
Factory satelite image count is 0.034
Commercial satelite image count is 0.006
Transportation satelite image count is 4.278
Sum of NO2 column density is 0.015
Sum of SO2 column density is 0.098
Sum of CO column density is 22.462
Average land surface temperature (°C) is 20.598
area of district (km^2) of the given location is 517.721
Mining satelite image count is 20.394
Power station satelite image count is 0.676
distance to the nearest port is 210.256
distance to the nearest airport is 67.544"
PRK.4.18_1,"full address of the given location is Yeontan County, North Hwanghae Province, PRK
Sum of nightlight intensity is 2.604
Average nightlight intensity is 0.001
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '건재' buildings in the category is 1.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 2.0
Total count of '수력발전' buildings in the category is 2.0
Total count of '음식료품 및 담배' buildings in the category is 3.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.018
Commercial satelite image count is 0.031
Transportation satelite image count is 1.443
Sum of NO2 column density is 0.016
Sum of SO2 column density is 0.109
Sum of CO column density is 24.553
Average land surface temperature (°C) is 22.195
area of district (km^2) of the given location is 543.909
Mining satelite image count is 34.28
Power station satelite image count is 0.829
distance to the nearest port is 227.373
distance to the nearest airport is 68.027"
PRK.6.8_1,"full address of the given location is Jung District, Pyongyang Directly Governed City, PRK
Sum of nightlight intensity is 563.348
Average nightlight intensity is 2.645
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Total count of '화학' buildings in the category is 1.0
Sum of NO2 column density is 0.001
Sum of SO2 column density is 0.003
Sum of CO column density is 0.626
Average land surface temperature (°C) is 20.268
area of district (km^2) of the given location is 12.581
distance to the nearest port is 264.052
distance to the nearest airport is 20.797"
PRK.6.7_1,"full address of the given location is Hyeongjesan District, Pyongyang Directly Governed City, PRK
Sum of nightlight intensity is 183.717
Average nightlight intensity is 0.466
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 5.0
Total count of '수송기계' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 3.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.142
Commercial satelite image count is 0.096
Transportation satelite image count is 8.1
Sum of NO2 column density is 0.003
Sum of SO2 column density is 0.01
Sum of CO column density is 3.788
Average land surface temperature (°C) is 21.852
area of district (km^2) of the given location is 78.298
Mining satelite image count is 3.535
Power station satelite image count is 1.327
distance to the nearest port is 270.494
distance to the nearest airport is 10.187"
PRK.6.10_1,"full address of the given location is Mangyeongdae District, Pyongyang Directly Governed City, PRK
Sum of nightlight intensity is 466.058
Average nightlight intensity is 1.207
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '기계' buildings in the category is 8.0
Total count of '섬유의류' buildings in the category is 6.0
Total count of '수송기계' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 7.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 4.0
Factory satelite image count is 0.086
Commercial satelite image count is 0.113
Transportation satelite image count is 3.081
Sum of NO2 column density is 0.004
Sum of SO2 column density is 0.02
Sum of CO column density is 4.575
Average land surface temperature (°C) is 21.855
area of district (km^2) of the given location is 94.897
Mining satelite image count is 6.587
Power station satelite image count is 0.783
distance to the nearest port is 270.847
distance to the nearest airport is 19.957"
PRK.6.9_1,"full address of the given location is Junghwa County, Pyongyang Directly Governed City, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.049
Commercial satelite image count is 0.204
Transportation satelite image count is 5.834
Sum of NO2 column density is 0.009
Sum of SO2 column density is 0.038
Sum of CO column density is 11.649
Average land surface temperature (°C) is 22.229
area of district (km^2) of the given location is 247.514
Mining satelite image count is 18.212
Power station satelite image count is 1.105
distance to the nearest port is 250.038
distance to the nearest airport is 41.792"
PRK.6.12_1,"full address of the given location is Pyeongcheon District, Pyongyang Directly Governed City, PRK
Sum of nightlight intensity is 167.22
Average nightlight intensity is 2.934
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 4.0
Total count of '건재' buildings in the category is 1.0
Total count of '기계' buildings in the category is 2.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 3.0
Total count of '화력발전' buildings in the category is 1.0
Total count of '화학' buildings in the category is 7.0
Sum of NO2 column density is 0.001
Sum of SO2 column density is 0.002
Sum of CO column density is 0.411
Average land surface temperature (°C) is 22.377
area of district (km^2) of the given location is 8.33
distance to the nearest port is 265.557
distance to the nearest airport is 21.811"
PRK.6.1_1,"full address of the given location is Botonggang District, Pyongyang Directly Governed City, PRK
Sum of nightlight intensity is 129.689
Average nightlight intensity is 2.819
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '건재' buildings in the category is 1.0
Total count of '기계' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 2.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Total count of '전기전자' buildings in the category is 1.0
Total count of '화학' buildings in the category is 4.0
Sum of NO2 column density is 0.0
Sum of SO2 column density is 0.002
Sum of CO column density is 0.361
Average land surface temperature (°C) is 22.754
area of district (km^2) of the given location is 7.331
distance to the nearest port is 266.007
distance to the nearest airport is 19.228"
PRK.6.13_1,"full address of the given location is Rakrang District, Pyongyang Directly Governed City, PRK
Sum of nightlight intensity is 425.83
Average nightlight intensity is 0.697
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '건재' buildings in the category is 1.0
Total count of '기계' buildings in the category is 3.0
Total count of '미상' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 8.0
Total count of '음식료품 및 담배' buildings in the category is 4.0
Total count of '전기전자' buildings in the category is 2.0
Total count of '화력발전' buildings in the category is 1.0
Total count of '화학' buildings in the category is 3.0
Factory satelite image count is 0.318
Commercial satelite image count is 0.61
Transportation satelite image count is 1.811
Sum of NO2 column density is 0.004
Sum of SO2 column density is 0.015
Sum of CO column density is 4.385
Average land surface temperature (°C) is 21.394
area of district (km^2) of the given location is 90.467
Mining satelite image count is 3.752
Power station satelite image count is 0.42
distance to the nearest port is 265.046
distance to the nearest airport is 27.793"
PRK.6.14_1,"full address of the given location is Ryeokpo District, Pyongyang Directly Governed City, PRK
Sum of nightlight intensity is 65.493
Average nightlight intensity is 0.102
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '건재' buildings in the category is 2.0
Total count of '섬유의류' buildings in the category is 2.0
Total count of '음식료품 및 담배' buildings in the category is 3.0
Factory satelite image count is 0.841
Commercial satelite image count is 0.231
Transportation satelite image count is 4.969
Sum of NO2 column density is 0.005
Sum of SO2 column density is 0.015
Sum of CO column density is 5.707
Average land surface temperature (°C) is 23.932
area of district (km^2) of the given location is 117.804
Mining satelite image count is 8.014
Power station satelite image count is 0.848
distance to the nearest port is 254.276
distance to the nearest airport is 32.185"
PRK.10.20_1,"full address of the given location is Ryongseong District, South Pyongan Province, PRK
Sum of nightlight intensity is 218.144
Average nightlight intensity is 0.416
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '건재' buildings in the category is 1.0
Total count of '기계' buildings in the category is 2.0
Total count of '섬유의류' buildings in the category is 3.0
Total count of '음식료품 및 담배' buildings in the category is 5.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 1.099
Commercial satelite image count is 0.467
Transportation satelite image count is 3.13
Sum of NO2 column density is 0.005
Sum of SO2 column density is 0.028
Sum of CO column density is 6.443
Average land surface temperature (°C) is 19.435
area of district (km^2) of the given location is 134.835
Mining satelite image count is 15.406
Power station satelite image count is 2.709
distance to the nearest port is 262.781
distance to the nearest airport is 13.868"
PRK.6.15_1,"full address of the given location is Sadong District, Pyongyang Directly Governed City, PRK
Sum of nightlight intensity is 198.943
Average nightlight intensity is 0.204
Total count of '섬유의류' buildings in the category is 3.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 1.647
Commercial satelite image count is 0.743
Transportation satelite image count is 1.44
Sum of NO2 column density is 0.006
Sum of SO2 column density is 0.023
Sum of CO column density is 6.146
Average land surface temperature (°C) is 24.592
area of district (km^2) of the given location is 126.195
Mining satelite image count is 7.248
Power station satelite image count is 2.13
distance to the nearest port is 248.762
distance to the nearest airport is 32.307"
